"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 15, 2021","0.44104","0.41413","0.45859","0.40173","320.02M","6.43%"
"Apr 16, 2021","0.43565","0.44101","0.46660","0.40778","285.04M","-1.22%"
"Apr 17, 2021","0.40222","0.43565","0.43881","0.39984","162.99M","-7.67%"
"Apr 18, 2021","0.36402","0.40222","0.40606","0.29868","322.36M","-9.50%"
"Apr 19, 2021","0.32628","0.36408","0.38598","0.32507","193.01M","-10.37%"
"Apr 20, 2021","0.34206","0.32542","0.35102","0.29748","198.60M","4.83%"
"Apr 21, 2021","0.35624","0.34208","0.38250","0.32785","208.91M","4.15%"
"Apr 22, 2021","0.34999","0.35624","0.42112","0.34632","566.83M","-1.75%"
"Apr 23, 2021","0.38160","0.35002","0.38742","0.29523","390.28M","9.03%"
"Apr 24, 2021","0.35461","0.38162","0.39037","0.33860","175.05M","-7.07%"
"Apr 25, 2021","0.38417","0.35452","0.40354","0.34480","250.71M","8.34%"
"Apr 26, 2021","0.53462","0.38417","0.57402","0.38084","1.13B","39.16%"
"Apr 27, 2021","0.83971","0.53464","0.84699","0.53462","1.20B","57.07%"
"Apr 28, 2021","0.77674","0.83965","0.89682","0.67659","1.88B","-7.50%"
"Apr 29, 2021","0.88982","0.77673","0.92396","0.74446","1.21B","14.56%"
"Apr 30, 2021","0.82016","0.88984","0.94459","0.78340","828.02M","-7.83%"
"May 01, 2021","0.78619","0.82016","0.83983","0.76994","414.53M","-4.14%"
"May 02, 2021","0.82297","0.78621","0.82785","0.74109","333.33M","4.68%"
"May 03, 2021","0.79549","0.82294","0.86671","0.77764","320.94M","-3.34%"
"May 04, 2021","0.71138","0.79484","0.79767","0.70901","329.09M","-10.57%"
"May 05, 2021","0.80915","0.71227","0.83537","0.71162","339.27M","13.74%"
"May 06, 2021","0.76342","0.80910","0.81345","0.72640","214.55M","-5.65%"
"May 07, 2021","0.75190","0.76342","0.80715","0.73297","221.28M","-1.51%"
"May 08, 2021","0.84875","0.75190","0.84888","0.73246","271.72M","12.88%"
"May 09, 2021","0.96920","0.84874","1.05305","0.79308","1.08B","14.19%"
"May 10, 2021","0.87571","0.96921","1.00178","0.78579","463.60M","-9.65%"
"May 11, 2021","1.06750","0.87566","1.08852","0.80129","525.62M","21.90%"
"May 12, 2021","1.00507","1.06749","1.22356","1.00382","777.76M","-5.85%"
"May 13, 2021","1.05397","1.05098","1.18129","0.95670","613.75M","4.87%"
"May 14, 2021","1.47098","1.05395","1.49951","1.04382","757.00M","39.57%"
"May 15, 2021","1.60930","1.47132","1.88437","1.46994","1.09B","9.40%"
"May 16, 2021","1.71061","1.59622","1.82266","1.46878","613.31M","6.29%"
"May 17, 2021","1.72714","1.71061","1.78261","1.48161","604.58M","0.97%"
"May 18, 2021","2.45004","1.72694","2.65795","1.71102","1.22B","41.86%"
"May 19, 2021","1.62298","2.44995","2.64004","1.10065","2.03B","-33.76%"
"May 20, 2021","1.82630","1.62303","2.19555","1.34354","1.17B","12.53%"
"May 21, 2021","1.48472","1.82634","1.94999","1.19591","964.94M","-18.70%"
"May 22, 2021","1.19109","1.48466","1.61709","1.12754","812.64M","-19.78%"
"May 23, 2021","1.07720","1.19128","1.25518","0.74884","1.40B","-9.56%"
"May 24, 2021","1.72165","1.07716","1.97332","1.07107","2.29B","59.83%"
"May 25, 2021","1.94173","1.72165","1.94452","1.51218","1.45B","12.78%"
"May 26, 2021","2.21295","1.94173","2.42945","1.84002","1.52B","13.97%"
"May 27, 2021","2.02810","2.20551","2.26300","1.85759","1.08B","-8.35%"
"May 28, 2021","1.82134","2.02811","2.05673","1.66811","1.21B","-10.20%"
"May 29, 2021","1.69233","1.82134","1.90398","1.52184","887.88M","-7.08%"
"May 30, 2021","1.86295","1.69234","1.96535","1.55460","946.59M","10.08%"
"May 31, 2021","1.87990","1.86203","1.92848","1.75293","703.67M","0.91%"
"Jun 01, 2021","1.82220","1.87986","1.98243","1.76528","512.33M","-3.07%"
"Jun 02, 2021","1.79860","1.82220","1.88796","1.74998","382.60M","-1.30%"
"Jun 03, 2021","1.82293","1.79860","1.88192","1.76535","328.26M","1.35%"
"Jun 04, 2021","1.63200","1.82293","1.82341","1.55574","559.86M","-10.47%"
"Jun 05, 2021","1.52758","1.63200","1.69551","1.45485","356.14M","-6.40%"
"Jun 06, 2021","1.58031","1.52758","1.58982","1.51248","236.68M","3.45%"
"Jun 07, 2021","1.48538","1.58033","1.72730","1.46315","472.75M","-6.01%"
"Jun 08, 2021","1.48179","1.48538","1.52094","1.27970","656.13M","-0.24%"
"Jun 09, 2021","1.49065","1.48175","1.53011","1.35330","477.46M","0.60%"
"Jun 10, 2021","1.36240","1.49065","1.49749","1.35524","294.11M","-8.60%"
"Jun 11, 2021","1.24994","1.36234","1.38216","1.23185","266.31M","-8.25%"
"Jun 12, 2021","1.33979","1.24995","1.39593","1.16299","452.49M","7.19%"
"Jun 13, 2021","1.46675","1.33986","1.48934","1.31536","412.30M","9.48%"
"Jun 14, 2021","1.54941","1.46676","1.59601","1.41423","392.92M","5.64%"
"Jun 15, 2021","1.62799","1.54941","1.70611","1.53380","526.95M","5.07%"
"Jun 16, 2021","1.47965","1.62799","1.63706","1.45300","377.02M","-9.11%"
"Jun 17, 2021","1.50184","1.47961","1.55528","1.45521","284.19M","1.50%"
"Jun 18, 2021","1.37459","1.50184","1.51357","1.30621","341.00M","-8.47%"
"Jun 19, 2021","1.35959","1.37470","1.43098","1.35037","251.29M","-1.09%"
"Jun 20, 2021","1.39555","1.35961","1.43307","1.28620","277.95M","2.64%"
"Jun 21, 2021","1.10294","1.39554","1.40900","1.09304","506.77M","-20.97%"
"Jun 22, 2021","1.07285","1.10286","1.23614","0.92978","906.94M","-2.73%"
"Jun 23, 2021","1.17603","1.07287","1.24849","1.03042","463.48M","9.62%"
"Jun 24, 2021","1.20316","1.17602","1.23901","1.13501","283.91M","2.31%"
"Jun 25, 2021","1.04068","1.20316","1.23415","1.04068","332.66M","-13.50%"
"Jun 26, 2021","1.07357","1.04068","1.10067","1.00871","261.12M","3.16%"
"Jun 27, 2021","1.11327","1.07692","1.11327","1.03532","229.40M","3.70%"
"Jun 28, 2021","1.12011","1.11329","1.16498","1.08785","236.66M","0.61%"
"Jun 29, 2021","1.16689","1.12011","1.24849","1.11618","304.60M","4.18%"
"Jun 30, 2021","1.16738","1.17218","1.18121","1.08338","237.38M","0.04%"
"Jul 01, 2021","1.07349","1.16747","1.16747","1.06153","170.07M","-8.04%"
"Jul 02, 2021","1.10310","1.07347","1.10947","1.04319","142.74M","2.76%"
"Jul 03, 2021","1.13277","1.10302","1.14497","1.08001","125.24M","2.69%"
"Jul 04, 2021","1.14825","1.13277","1.17945","1.13250","145.54M","1.37%"
"Jul 05, 2021","1.10082","1.14825","1.14958","1.08205","141.08M","-4.13%"
"Jul 06, 2021","1.13149","1.10082","1.16355","1.10021","153.66M","2.79%"
"Jul 07, 2021","1.12828","1.13149","1.17601","1.12538","167.05M","-0.28%"
"Jul 08, 2021","1.04249","1.12828","1.13225","1.01877","163.50M","-7.60%"
"Jul 09, 2021","1.05179","1.04249","1.06890","1.00554","127.18M","0.89%"
"Jul 10, 2021","1.02950","1.05180","1.07102","1.02124","91.26M","-2.12%"
"Jul 11, 2021","1.04199","1.02953","1.05654","1.02072","68.99M","1.21%"
"Jul 12, 2021","0.99652","1.04238","1.04858","0.96419","128.09M","-4.36%"
"Jul 13, 2021","0.94619","0.99438","0.99501","0.93721","118.57M","-5.05%"
"Jul 14, 2021","0.92907","0.94619","0.96544","0.87025","174.12M","-1.81%"
"Jul 15, 2021","0.87896","0.92907","0.94473","0.85760","133.25M","-5.39%"
"Jul 16, 2021","0.81180","0.87904","0.89727","0.81019","138.87M","-7.64%"
"Jul 17, 2021","0.80129","0.81175","0.82076","0.78296","143.77M","-1.29%"
"Jul 18, 2021","0.79433","0.80127","0.85753","0.78929","131.83M","-0.87%"
"Jul 19, 2021","0.73189","0.79429","0.79917","0.72853","135.46M","-7.86%"
"Jul 20, 2021","0.68910","0.73197","0.73834","0.62411","395.06M","-5.85%"
"Jul 21, 2021","0.88749","0.68911","0.94179","0.66972","742.72M","28.79%"
"Jul 22, 2021","0.88059","0.88810","0.92918","0.84360","449.24M","-0.78%"
"Jul 23, 2021","0.94888","0.88057","0.95503","0.85963","331.59M","7.76%"
"Jul 24, 2021","0.91908","0.94888","0.94944","0.91109","254.68M","-3.14%"
"Jul 25, 2021","0.93908","0.93645","0.93983","0.88757","195.71M","2.18%"
"Jul 26, 2021","1.01623","0.93907","1.13392","0.93270","633.17M","8.22%"
"Jul 27, 2021","1.04149","1.01618","1.06284","0.93791","373.40M","2.49%"
"Jul 28, 2021","1.01674","1.04153","1.05721","0.99252","217.81M","-2.38%"
"Jul 29, 2021","1.02781","1.01773","1.04214","0.99130","126.77M","1.09%"
"Jul 30, 2021","1.06587","1.02782","1.07063","0.99621","189.38M","3.70%"
"Jul 31, 2021","1.07846","1.06587","1.09935","1.02543","161.94M","1.18%"
"Aug 01, 2021","1.05002","1.07856","1.13449","1.04130","233.19M","-2.64%"
"Aug 02, 2021","1.04572","1.05002","1.07893","1.02027","147.79M","-0.41%"
"Aug 03, 2021","1.02230","1.04567","1.05977","1.00583","121.88M","-2.24%"
"Aug 04, 2021","1.05265","1.02230","1.07081","1.00972","123.67M","2.97%"
"Aug 05, 2021","1.06488","1.05265","1.07414","1.01237","149.89M","1.16%"
"Aug 06, 2021","1.07997","1.06544","1.09755","1.03652","130.60M","1.42%"
"Aug 07, 2021","1.16728","1.07997","1.19448","1.06911","294.37M","8.08%"
"Aug 08, 2021","1.08070","1.16726","1.17822","1.06917","181.12M","-7.42%"
"Aug 09, 2021","1.12623","1.08116","1.15765","1.03870","188.25M","4.21%"
"Aug 10, 2021","1.15741","1.12606","1.17842","1.10929","215.22M","2.77%"
"Aug 11, 2021","1.37209","1.15737","1.42514","1.15409","512.27M","18.55%"
"Aug 12, 2021","1.32122","1.37197","1.47748","1.25805","393.42M","-3.71%"
"Aug 13, 2021","1.51274","1.32121","1.51479","1.31660","314.77M","14.50%"
"Aug 14, 2021","1.44156","1.51118","1.51118","1.40606","223.72M","-4.71%"
"Aug 15, 2021","1.46584","1.44129","1.48358","1.37000","180.89M","1.68%"
"Aug 16, 2021","1.41968","1.46584","1.55769","1.41659","268.53M","-3.15%"
"Aug 17, 2021","1.35123","1.41968","1.53090","1.33758","268.87M","-4.82%"
"Aug 18, 2021","1.33509","1.35123","1.40878","1.27853","228.03M","-1.19%"
"Aug 19, 2021","1.46896","1.33509","1.46956","1.30058","186.18M","10.03%"
"Aug 20, 2021","1.54954","1.46985","1.56762","1.45313","249.47M","5.49%"
"Aug 21, 2021","1.58407","1.54949","1.69976","1.51534","281.21M","2.23%"
"Aug 22, 2021","1.62423","1.58328","1.66772","1.55687","181.62M","2.54%"
"Aug 23, 2021","1.62303","1.62302","1.68523","1.59102","164.19M","-0.07%"
"Aug 24, 2021","1.58981","1.62375","1.62972","1.57994","123.10M","-2.05%"
