"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 05, 2020","77.804","75.219","79.171","74.564","119.46K","3.43%"
"Feb 06, 2020","78.225","77.804","79.905","76.473","136.51K","0.54%"
"Feb 07, 2020","79.554","78.225","80.757","78.192","157.39K","1.70%"
"Feb 08, 2020","80.642","79.554","81.655","77.025","178.17K","1.37%"
"Feb 09, 2020","87.699","80.642","87.814","80.574","216.02K","8.75%"
"Feb 10, 2020","84.757","87.699","87.834","83.654","277.26K","-3.36%"
"Feb 11, 2020","90.234","84.754","90.381","82.692","200.87K","6.46%"
"Feb 12, 2020","95.635","90.214","95.636","90.183","250.13K","5.99%"
"Feb 13, 2020","92.724","95.635","96.525","90.317","270.57K","-3.04%"
"Feb 14, 2020","94.922","92.723","95.195","91.020","333.49K","2.37%"
"Feb 15, 2020","89.088","94.922","96.916","87.118","344.22K","-6.15%"
"Feb 16, 2020","88.077","89.087","91.958","79.723","359.78K","-1.14%"
"Feb 17, 2020","82.489","88.077","89.074","79.641","376.85K","-6.34%"
"Feb 18, 2020","86.157","82.500","87.269","81.337","303.14K","4.45%"
"Feb 19, 2020","77.843","86.158","86.914","76.718","304.86K","-9.65%"
"Feb 20, 2020","76.355","77.843","78.903","75.102","384.42K","-1.91%"
"Feb 21, 2020","80.313","76.355","82.285","75.886","290.15K","5.18%"
"Feb 22, 2020","79.027","80.308","82.896","78.169","277.07K","-1.60%"
"Feb 23, 2020","85.329","79.024","85.541","78.818","271.00K","7.97%"
"Feb 24, 2020","79.273","85.329","86.333","77.088","299.38K","-7.10%"
"Feb 25, 2020","76.649","79.272","81.757","75.678","467.54K","-3.31%"
"Feb 26, 2020","70.700","76.633","78.101","68.668","351.31K","-7.76%"
"Feb 27, 2020","70.163","70.701","72.628","66.876","276.51K","-0.76%"
"Feb 28, 2020","68.528","70.163","71.495","66.187","240.38K","-2.33%"
"Feb 29, 2020","66.115","68.514","69.203","66.115","312.39K","-3.52%"
"Mar 01, 2020","64.709","66.116","67.724","63.416","359.71K","-2.13%"
"Mar 02, 2020","68.902","64.709","69.274","64.351","381.28K","6.48%"
"Mar 03, 2020","65.758","68.903","68.954","64.985","328.33K","-4.56%"
"Mar 04, 2020","65.573","65.771","67.948","64.790","316.34K","-0.28%"
"Mar 05, 2020","68.372","65.573","70.050","65.573","336.29K","4.27%"
"Mar 06, 2020","69.032","68.357","69.662","67.512","536.02K","0.96%"
"Mar 07, 2020","65.554","69.032","69.174","65.097","290.80K","-5.04%"
"Mar 08, 2020","56.060","65.554","65.554","55.753","349.50K","-14.48%"
"Mar 09, 2020","55.473","56.059","57.299","52.294","288.21K","-1.05%"
"Mar 10, 2020","54.942","55.472","56.772","53.829","381.56K","-0.96%"
"Mar 11, 2020","54.299","54.942","55.996","51.195","479.00K","-1.17%"
"Mar 12, 2020","32.107","54.290","54.433","30.885","713.01K","-40.87%"
"Mar 13, 2020","36.906","32.108","40.183","25.474","591.39K","14.95%"
"Mar 14, 2020","36.146","36.862","39.894","35.516","544.43K","-2.06%"
"Mar 15, 2020","37.960","36.145","40.987","35.803","684.05K","5.02%"
"Mar 16, 2020","34.017","37.961","38.439","29.342","651.69K","-10.39%"
"Mar 17, 2020","36.237","34.016","37.353","33.625","667.99K","6.53%"
"Mar 18, 2020","36.972","36.233","37.167","34.019","671.69K","2.03%"
"Mar 19, 2020","40.884","36.972","42.623","36.135","632.10K","10.58%"
"Mar 20, 2020","40.330","40.884","45.185","36.620","528.74K","-1.36%"
"Mar 21, 2020","41.068","40.338","42.512","38.494","468.35K","1.83%"
"Mar 22, 2020","38.254","41.068","42.460","37.842","522.25K","-6.85%"
"Mar 23, 2020","44.231","38.253","44.295","37.835","515.41K","15.63%"
"Mar 24, 2020","47.036","44.217","47.469","43.219","499.14K","6.34%"
"Mar 25, 2020","47.000","47.032","47.905","45.215","534.76K","-0.08%"
"Mar 26, 2020","50.078","46.949","50.824","46.937","535.03K","6.55%"
"Mar 27, 2020","47.551","50.063","51.254","47.530","528.81K","-5.05%"
"Mar 28, 2020","47.030","47.551","48.137","44.989","433.46K","-1.10%"
"Mar 29, 2020","43.957","47.023","47.112","43.911","502.38K","-6.53%"
"Mar 30, 2020","46.400","43.957","47.508","43.782","420.25K","5.56%"
"Mar 31, 2020","47.561","46.399","47.928","46.208","448.87K","2.50%"
"Apr 01, 2020","48.284","47.568","48.427","46.147","252.27K","1.52%"
"Apr 02, 2020","50.445","48.285","52.287","47.658","234.41K","4.47%"
"Apr 03, 2020","52.920","50.444","54.238","50.050","325.02K","4.91%"
"Apr 04, 2020","53.727","52.920","54.900","51.961","339.30K","1.53%"
"Apr 05, 2020","53.161","53.727","53.969","52.478","297.79K","-1.05%"
"Apr 06, 2020","58.648","53.160","58.765","53.018","287.41K","10.32%"
"Apr 07, 2020","55.766","58.659","59.969","55.215","212.10K","-4.91%"
"Apr 08, 2020","56.933","55.766","57.879","55.408","141.73K","2.09%"
"Apr 09, 2020","57.666","56.933","58.808","55.542","111.71K","1.29%"
"Apr 10, 2020","52.974","57.648","57.735","51.905","148.08K","-8.14%"
"Apr 11, 2020","52.950","52.979","54.311","51.749","109.28K","-0.05%"
"Apr 12, 2020","53.224","52.981","54.923","52.172","105.04K","0.52%"
"Apr 13, 2020","52.633","53.224","53.276","50.768","126.68K","-1.11%"
"Apr 14, 2020","53.818","52.632","54.728","52.096","139.44K","2.25%"
"Apr 15, 2020","52.551","53.786","54.555","52.513","114.67K","-2.35%"
"Apr 16, 2020","56.450","52.547","57.118","51.383","119.65K","7.42%"
"Apr 17, 2020","55.626","56.434","56.881","55.415","120.21K","-1.46%"
"Apr 18, 2020","57.166","55.627","58.371","55.399","104.11K","2.77%"
"Apr 19, 2020","56.527","57.167","58.095","55.879","129.30K","-1.12%"
"Apr 20, 2020","54.382","56.527","58.096","53.686","126.54K","-3.79%"
"Apr 21, 2020","54.521","54.386","55.050","53.449","129.90K","0.26%"
"Apr 22, 2020","56.494","54.521","56.746","54.269","100.50K","3.62%"
"Apr 23, 2020","58.371","56.493","60.743","55.657","110.27K","3.32%"
"Apr 24, 2020","59.922","58.300","62.290","57.825","120.65K","2.66%"
"Apr 25, 2020","60.009","59.922","61.375","59.161","95.61K","0.15%"
"Apr 26, 2020","60.558","60.002","60.910","59.284","101.07K","0.91%"
"Apr 27, 2020","61.647","60.559","61.808","60.441","62.84K","1.80%"
"Apr 28, 2020","61.867","61.647","63.375","60.982","70.88K","0.36%"
"Apr 29, 2020","65.961","61.860","66.503","61.227","113.15K","6.62%"
"Apr 30, 2020","62.035","65.936","67.929","61.019","134.95K","-5.95%"
"May 01, 2020","63.385","62.035","64.676","61.966","111.56K","2.18%"
"May 02, 2020","64.328","63.386","64.713","63.332","65.73K","1.49%"
"May 03, 2020","62.301","64.324","64.701","61.831","59.27K","-3.15%"
"May 04, 2020","60.853","62.300","62.454","58.575","90.09K","-2.32%"
"May 05, 2020","60.190","60.853","61.706","59.648","80.84K","-1.09%"
"May 06, 2020","57.586","60.190","61.649","57.559","96.14K","-4.33%"
"May 07, 2020","64.328","57.586","64.435","57.244","115.92K","11.71%"
"May 08, 2020","63.159","64.338","65.273","62.957","113.05K","-1.82%"
"May 09, 2020","62.942","63.136","64.585","62.639","74.65K","-0.34%"
"May 10, 2020","58.673","62.941","62.941","54.352","112.36K","-6.78%"
"May 11, 2020","59.219","58.671","61.509","55.847","141.24K","0.93%"
"May 12, 2020","61.148","59.210","61.813","58.922","93.60K","3.26%"
"May 13, 2020","64.729","61.148","65.900","61.039","101.86K","5.86%"
"May 14, 2020","65.248","64.729","65.637","62.799","121.27K","0.80%"
"May 15, 2020","62.721","65.248","65.726","62.473","96.47K","-3.87%"
"May 16, 2020","65.355","62.721","65.817","62.114","86.13K","4.20%"
"May 17, 2020","65.072","65.355","67.157","64.710","101.83K","-0.43%"
"May 18, 2020","66.895","65.072","67.670","65.061","92.90K","2.80%"
"May 19, 2020","66.687","66.895","67.563","65.093","110.54K","-0.31%"
"May 20, 2020","64.654","66.687","67.027","63.691","88.42K","-3.05%"
"May 21, 2020","61.601","64.659","65.035","60.095","118.51K","-4.72%"
"May 22, 2020","62.914","61.601","63.520","61.112","96.81K","2.13%"
"May 23, 2020","63.457","62.923","64.959","62.631","101.86K","0.86%"
"May 24, 2020","60.832","63.457","63.659","60.832","95.52K","-4.14%"
"May 25, 2020","61.466","60.832","62.385","60.163","93.17K","1.04%"
"May 26, 2020","61.913","61.466","62.360","60.862","103.18K","0.73%"
"May 27, 2020","64.396","61.913","65.527","61.455","107.45K","4.01%"
"May 28, 2020","67.158","64.396","67.501","63.191","116.76K","4.29%"
"May 29, 2020","66.038","67.158","67.796","65.843","138.01K","-1.67%"
"May 30, 2020","68.328","66.038","68.671","65.336","124.22K","3.47%"
"May 31, 2020","65.001","68.328","68.570","64.235","152.13K","-4.87%"
"Jun 01, 2020","67.573","65.001","68.287","63.395","149.28K","3.96%"
"Jun 02, 2020","66.641","67.573","70.106","63.892","160.15K","-1.38%"
"Jun 03, 2020","67.126","66.651","68.159","66.094","110.27K","0.73%"
"Jun 04, 2020","68.103","67.126","68.716","65.680","71.47K","1.45%"
"Jun 05, 2020","67.440","68.103","69.105","67.276","44.01K","-0.97%"
"Jun 06, 2020","67.658","67.439","68.065","66.970","40.53K","0.32%"
"Jun 07, 2020","66.416","67.658","68.085","64.756","36.32K","-1.84%"
"Jun 08, 2020","68.240","66.416","68.278","66.313","49.50K","2.75%"
"Jun 09, 2020","68.064","68.209","68.629","67.358","38.15K","-0.26%"
"Jun 10, 2020","69.648","68.064","69.724","67.398","35.78K","2.33%"
"Jun 11, 2020","63.791","69.648","69.976","63.309","66.60K","-8.41%"
"Jun 12, 2020","65.664","63.791","66.460","63.090","43.98K","2.94%"
"Jun 13, 2020","66.466","65.664","66.473","65.021","30.20K","1.22%"
"Jun 14, 2020","65.494","66.470","66.475","64.664","32.04K","-1.46%"
"Jun 15, 2020","64.643","65.491","65.720","61.981","51.42K","-1.30%"
"Jun 16, 2020","65.996","64.643","66.020","64.311","42.49K","2.09%"
"Jun 17, 2020","65.138","65.996","66.899","64.743","37.87K","-1.30%"
"Jun 18, 2020","64.932","65.138","65.820","64.340","37.43K","-0.32%"
"Jun 19, 2020","64.220","64.929","65.301","63.478","40.69K","-1.10%"
"Jun 20, 2020","64.134","64.221","64.508","63.524","33.84K","-0.13%"
"Jun 21, 2020","64.538","64.134","65.009","63.909","33.75K","0.63%"
"Jun 22, 2020","66.061","64.538","66.846","64.439","72.81K","2.36%"
"Jun 23, 2020","66.855","66.065","67.249","65.443","118.32K","1.20%"
"Jun 24, 2020","64.911","66.843","67.357","64.075","93.72K","-2.91%"
"Jun 25, 2020","64.343","64.911","65.095","63.320","84.85K","-0.88%"
"Jun 26, 2020","64.042","64.343","64.570","63.085","72.52K","-0.47%"
"Jun 27, 2020","62.129","64.042","64.351","60.366","76.51K","-2.99%"
"Jun 28, 2020","63.417","62.129","63.617","61.835","56.53K","2.07%"
"Jun 29, 2020","64.159","63.416","64.796","62.553","46.46K","1.17%"
"Jun 30, 2020","63.621","64.159","64.592","63.334","42.26K","-0.84%"
"Jul 01, 2020","64.552","63.621","64.775","63.295","42.10K","1.46%"
"Jul 02, 2020","65.253","64.552","66.655","62.640","68.71K","1.09%"
"Jul 03, 2020","62.807","65.252","65.691","62.620","85.39K","-3.75%"
"Jul 04, 2020","64.193","62.807","64.794","62.618","67.41K","2.21%"
"Jul 05, 2020","63.372","64.193","64.587","61.444","62.10K","-1.28%"
"Jul 06, 2020","64.946","63.372","64.967","62.797","67.44K","2.48%"
"Jul 07, 2020","64.648","64.947","65.041","63.693","58.40K","-0.46%"
"Jul 08, 2020","66.265","64.648","67.407","64.215","74.73K","2.50%"
"Jul 09, 2020","67.284","66.252","69.219","65.076","113.28K","1.54%"
"Jul 10, 2020","67.316","67.284","68.358","65.239","138.08K","0.05%"
"Jul 11, 2020","68.718","67.316","69.765","67.129","135.32K","2.08%"
"Jul 12, 2020","69.302","68.724","70.221","68.102","136.89K","0.85%"
"Jul 13, 2020","69.229","69.302","69.991","67.810","127.79K","-0.11%"
"Jul 14, 2020","67.891","69.224","69.231","66.904","97.69K","-1.93%"
"Jul 15, 2020","70.599","67.888","72.423","67.456","120.15K","3.99%"
"Jul 16, 2020","67.683","70.599","71.526","66.626","135.88K","-4.13%"
"Jul 17, 2020","67.629","67.689","68.327","67.070","82.08K","-0.08%"
"Jul 18, 2020","68.374","67.629","69.174","67.057","66.05K","1.10%"
"Jul 19, 2020","68.864","68.374","69.015","67.734","70.56K","0.72%"
"Jul 20, 2020","69.326","68.864","70.278","68.771","78.61K","0.67%"
"Jul 21, 2020","69.683","69.326","71.641","69.134","100.78K","0.52%"
"Jul 22, 2020","71.421","69.683","71.506","69.320","102.19K","2.49%"
"Jul 23, 2020","73.041","71.421","74.027","70.778","113.56K","2.27%"
"Jul 24, 2020","71.645","73.041","73.041","71.365","93.29K","-1.91%"
"Jul 25, 2020","73.592","71.621","73.930","71.545","90.63K","2.72%"
"Jul 26, 2020","78.140","73.592","78.161","73.137","110.13K","6.18%"
"Jul 27, 2020","78.412","78.140","79.477","75.096","172.46K","0.35%"
"Jul 28, 2020","81.224","78.412","83.246","78.384","199.25K","3.59%"
"Jul 29, 2020","79.146","81.224","82.710","78.994","162.78K","-2.56%"
"Jul 30, 2020","80.990","79.146","82.540","78.500","93.32K","2.33%"
"Jul 31, 2020","84.567","80.990","84.681","80.416","95.90K","4.42%"
"Aug 01, 2020","89.636","84.565","90.034","83.439","133.05K","5.99%"
"Aug 02, 2020","85.046","89.636","90.946","78.824","165.60K","-5.12%"
"Aug 03, 2020","89.032","85.046","89.633","84.088","121.73K","4.69%"
"Aug 04, 2020","87.327","89.032","89.918","85.454","94.88K","-1.92%"
"Aug 05, 2020","90.367","87.346","90.639","86.119","109.82K","3.48%"
"Aug 06, 2020","95.499","90.365","96.567","88.398","149.86K","5.68%"
"Aug 07, 2020","93.967","95.499","95.519","90.662","162.41K","-1.60%"
"Aug 08, 2020","94.918","93.984","95.177","91.841","70.87K","1.01%"
"Aug 09, 2020","92.985","94.918","94.955","92.350","54.38K","-2.04%"
"Aug 10, 2020","93.777","92.986","94.419","89.839","72.88K","0.85%"
"Aug 11, 2020","87.366","93.776","94.833","84.461","69.23K","-6.84%"
"Aug 12, 2020","89.556","87.366","89.758","84.363","53.54K","2.51%"
"Aug 13, 2020","91.882","89.556","92.100","86.330","55.35K","2.60%"
"Aug 14, 2020","91.386","91.893","93.148","89.830","59.65K","-0.54%"
"Aug 15, 2020","89.864","91.413","91.570","89.365","56.62K","-1.67%"
"Aug 16, 2020","91.097","89.864","91.212","88.049","41.56K","1.37%"
"Aug 17, 2020","93.411","91.097","95.010","89.515","57.94K","2.54%"
"Aug 18, 2020","93.434","93.411","97.051","91.599","98.02K","0.02%"
"Aug 19, 2020","91.266","93.434","94.326","88.964","86.52K","-2.32%"
"Aug 20, 2020","101.461","91.308","101.461","91.276","105.50K","11.17%"
"Aug 21, 2020","92.169","101.466","105.820","92.096","179.85K","-9.16%"
"Aug 22, 2020","94.562","92.171","94.901","88.724","92.34K","2.60%"
"Aug 23, 2020","91.284","94.540","94.831","90.615","43.07K","-3.47%"
"Aug 24, 2020","93.749","91.284","94.258","90.239","51.57K","2.70%"
"Aug 25, 2020","88.501","93.747","93.886","85.802","207.61K","-5.60%"
"Aug 26, 2020","88.752","88.499","89.682","87.113","221.69K","0.28%"
"Aug 27, 2020","89.401","88.752","90.405","85.737","254.43K","0.73%"
"Aug 28, 2020","94.191","89.401","95.061","88.538","217.19K","5.36%"
"Aug 29, 2020","92.536","94.191","95.524","92.205","190.60K","-1.76%"
"Aug 30, 2020","95.859","92.536","95.960","92.507","186.30K","3.59%"
"Aug 31, 2020","93.050","95.859","96.228","93.027","191.77K","-2.93%"
"Sep 01, 2020","96.895","93.050","97.583","91.562","223.63K","4.13%"
"Sep 02, 2020","91.032","96.895","97.308","88.017","216.01K","-6.05%"
"Sep 03, 2020","77.082","91.032","91.334","75.662","180.95K","-15.32%"
"Sep 04, 2020","82.057","77.082","83.327","76.357","195.81K","6.45%"
"Sep 05, 2020","77.463","82.057","83.235","73.967","179.52K","-5.60%"
"Sep 06, 2020","79.914","77.467","80.903","75.075","128.73K","3.16%"
"Sep 07, 2020","82.192","79.914","82.553","76.357","108.16K","2.85%"
"Sep 08, 2020","83.603","82.192","84.333","78.454","128.30K","1.72%"
"Sep 09, 2020","83.978","83.603","85.375","81.944","94.11K","0.45%"
"Sep 10, 2020","85.073","83.978","85.881","83.494","83.82K","1.30%"
"Sep 11, 2020","83.641","85.073","85.296","82.376","86.45K","-1.68%"
"Sep 12, 2020","86.074","83.629","86.409","82.548","80.39K","2.91%"
"Sep 13, 2020","85.408","86.060","89.241","84.531","102.96K","-0.77%"
"Sep 14, 2020","90.699","85.408","91.196","83.747","99.73K","6.19%"
"Sep 15, 2020","90.515","90.699","91.587","87.271","116.72K","-0.20%"
"Sep 16, 2020","87.821","90.521","92.019","86.841","93.52K","-2.98%"
"Sep 17, 2020","91.860","87.821","93.055","87.007","114.76K","4.60%"
"Sep 18, 2020","91.524","91.872","93.793","90.424","74.16K","-0.37%"
"Sep 19, 2020","93.524","91.524","94.274","90.710","52.00K","2.19%"
"Sep 20, 2020","91.579","93.524","93.825","89.845","51.42K","-2.08%"
"Sep 21, 2020","88.199","91.579","93.575","84.655","98.45K","-3.69%"
"Sep 22, 2020","91.763","88.194","94.691","86.165","85.59K","4.04%"
"Sep 23, 2020","86.442","91.763","93.223","85.806","78.53K","-5.80%"
"Sep 24, 2020","91.431","86.442","91.811","86.047","108.45K","5.77%"
"Sep 25, 2020","92.121","91.511","93.392","89.976","102.17K","0.75%"
"Sep 26, 2020","94.228","92.130","95.036","91.665","75.88K","2.29%"
"Sep 27, 2020","96.534","94.211","99.153","93.113","121.10K","2.45%"
"Sep 28, 2020","94.380","96.534","98.082","94.078","109.52K","-2.23%"
"Sep 29, 2020","99.934","94.380","100.628","93.822","112.59K","5.88%"
"Sep 30, 2020","108.047","99.934","109.504","97.319","244.38K","8.12%"
"Oct 01, 2020","103.145","108.019","112.673","101.051","341.14K","-4.54%"
"Oct 02, 2020","101.094","103.165","104.603","93.130","313.40K","-1.99%"
"Oct 03, 2020","102.985","101.090","103.525","100.165","150.97K","1.87%"
"Oct 04, 2020","104.968","103.027","108.585","100.895","140.70K","1.93%"
"Oct 05, 2020","112.077","104.924","113.218","103.630","271.39K","6.77%"
"Oct 06, 2020","105.636","112.077","113.380","104.472","260.49K","-5.75%"
"Oct 07, 2020","109.044","105.623","111.324","101.085","229.40K","3.23%"
"Oct 08, 2020","110.461","109.050","111.520","106.487","230.03K","1.30%"
"Oct 09, 2020","114.824","110.461","116.858","107.540","225.94K","3.95%"
"Oct 10, 2020","114.884","114.834","117.585","114.146","154.57K","0.05%"
"Oct 11, 2020","124.434","114.913","124.610","114.330","199.56K","8.31%"
"Oct 12, 2020","127.668","124.434","133.638","123.629","309.98K","2.60%"
"Oct 13, 2020","126.865","127.668","129.635","122.663","211.58K","-0.63%"
"Oct 14, 2020","126.692","126.920","132.257","123.446","185.73K","-0.14%"
"Oct 15, 2020","127.862","126.692","129.624","121.543","146.15K","0.92%"
"Oct 16, 2020","117.725","127.862","129.213","113.145","193.82K","-7.93%"
"Oct 17, 2020","117.052","117.691","119.140","115.756","108.84K","-0.57%"
"Oct 18, 2020","120.707","117.057","120.743","115.737","87.45K","3.12%"
"Oct 19, 2020","121.577","120.707","125.472","118.742","133.04K","0.72%"
"Oct 20, 2020","115.273","121.577","124.127","114.424","165.63K","-5.19%"
"Oct 21, 2020","119.050","115.272","124.371","114.314","163.71K","3.28%"
"Oct 22, 2020","124.701","119.050","126.632","116.951","146.35K","4.75%"
"Oct 23, 2020","124.307","124.701","124.701","119.396","107.63K","-0.32%"
"Oct 24, 2020","126.092","124.316","126.953","122.915","87.41K","1.44%"
"Oct 25, 2020","127.419","126.265","130.763","123.473","101.12K","1.05%"
"Oct 26, 2020","128.348","127.419","135.741","126.177","158.18K","0.73%"
"Oct 27, 2020","130.433","128.345","134.764","128.279","135.96K","1.62%"
"Oct 28, 2020","123.167","130.433","132.052","121.161","131.76K","-5.57%"
"Oct 29, 2020","120.378","123.140","124.569","118.863","131.22K","-2.26%"
"Oct 30, 2020","120.234","120.434","121.350","114.708","132.46K","-0.12%"
"Oct 31, 2020","123.676","120.199","125.047","118.773","116.79K","2.86%"
"Nov 01, 2020","123.144","123.676","123.872","119.919","70.08K","-0.43%"
"Nov 02, 2020","114.711","123.151","124.466","112.731","119.50K","-6.85%"
"Nov 03, 2020","116.746","114.711","117.007","111.069","108.55K","1.77%"
"Nov 04, 2020","112.171","116.799","117.285","110.650","119.34K","-3.92%"
"Nov 05, 2020","113.580","112.104","114.856","105.428","160.46K","1.26%"
"Nov 06, 2020","113.559","113.580","116.980","111.291","139.84K","-0.02%"
"Nov 07, 2020","105.903","113.504","119.603","104.483","176.41K","-6.74%"
"Nov 08, 2020","113.653","105.916","113.823","104.721","108.46K","7.32%"
"Nov 09, 2020","112.311","113.716","115.549","108.160","119.43K","-1.18%"
"Nov 10, 2020","112.639","112.316","114.476","111.179","79.61K","0.29%"
"Nov 11, 2020","109.656","112.639","114.412","109.642","86.03K","-2.65%"
"Nov 12, 2020","108.554","109.656","110.974","106.771","113.00K","-1.01%"
"Nov 13, 2020","110.522","108.577","111.678","108.140","91.00K","1.81%"
"Nov 14, 2020","114.420","110.522","114.879","110.059","163.92K","3.53%"
"Nov 15, 2020","111.936","114.499","115.256","110.449","96.81K","-2.17%"
"Nov 16, 2020","114.496","111.936","116.634","111.033","99.71K","2.29%"
"Nov 17, 2020","121.870","114.527","121.977","114.115","119.28K","6.44%"
"Nov 18, 2020","120.007","121.880","122.898","116.136","142.02K","-1.53%"
"Nov 19, 2020","116.815","120.007","120.030","113.874","127.12K","-2.66%"
"Nov 20, 2020","119.443","116.815","121.506","116.806","120.08K","2.25%"
"Nov 21, 2020","127.444","119.443","128.574","118.520","147.22K","6.70%"
"Nov 22, 2020","122.216","127.444","128.558","118.130","163.25K","-4.10%"
"Nov 23, 2020","128.563","122.216","129.665","121.241","166.10K","5.19%"
"Nov 24, 2020","134.260","128.563","140.274","125.579","275.89K","4.43%"
"Nov 25, 2020","128.248","134.260","137.418","125.348","219.09K","-4.48%"
"Nov 26, 2020","117.738","128.210","130.569","107.303","263.95K","-8.20%"
"Nov 27, 2020","116.098","117.738","120.214","110.770","168.05K","-1.39%"
"Nov 28, 2020","121.175","116.098","123.782","113.106","131.02K","4.37%"
"Nov 29, 2020","123.256","121.279","125.081","118.545","107.67K","1.72%"
"Nov 30, 2020","130.345","123.249","130.345","121.507","114.37K","5.75%"
"Dec 01, 2020","125.611","130.367","132.539","121.046","138.17K","-3.63%"
"Dec 02, 2020","127.819","125.642","129.195","124.308","87.71K","1.76%"
"Dec 03, 2020","133.121","127.893","133.570","126.317","86.12K","4.15%"
"Dec 04, 2020","126.811","133.121","135.417","126.602","112.71K","-4.74%"
"Dec 05, 2020","133.376","126.811","133.376","124.325","71.68K","5.18%"
"Dec 06, 2020","134.930","133.366","135.258","128.408","94.34K","1.17%"
"Dec 07, 2020","138.786","134.930","144.047","134.153","199.58K","2.86%"
"Dec 08, 2020","135.864","138.711","143.008","132.980","147.55K","-2.11%"
"Dec 09, 2020","132.491","135.864","135.864","127.263","115.72K","-2.48%"
"Dec 10, 2020","133.679","132.457","134.944","129.536","83.01K","0.90%"
"Dec 11, 2020","141.285","133.613","142.231","129.955","128.26K","5.69%"
"Dec 12, 2020","146.672","141.285","149.482","141.285","198.85K","3.81%"
"Dec 13, 2020","152.057","146.608","152.057","143.930","140.60K","3.67%"
"Dec 14, 2020","152.553","152.069","157.641","150.644","206.06K","0.33%"
"Dec 15, 2020","150.684","152.553","155.599","150.654","157.54K","-1.23%"
"Dec 16, 2020","158.975","150.663","159.293","147.464","214.79K","5.50%"
"Dec 17, 2020","160.375","158.975","163.320","154.430","266.89K","0.88%"
"Dec 18, 2020","154.693","160.375","160.375","153.238","177.53K","-3.54%"
"Dec 19, 2020","154.775","154.598","157.994","153.855","137.07K","0.05%"
"Dec 20, 2020","152.375","154.816","156.825","151.095","124.17K","-1.55%"
"Dec 21, 2020","145.806","152.380","153.471","142.665","148.74K","-4.31%"
"Dec 22, 2020","156.596","145.806","157.484","143.861","134.16K","7.40%"
"Dec 23, 2020","150.835","156.551","168.923","148.374","292.09K","-3.68%"
"Dec 24, 2020","156.778","150.842","158.545","146.595","205.63K","3.94%"
"Dec 25, 2020","159.147","156.760","160.870","152.691","147.08K","1.51%"
"Dec 26, 2020","167.908","159.132","168.082","158.929","170.17K","5.50%"
"Dec 27, 2020","156.944","167.935","171.000","156.229","215.08K","-6.53%"
"Dec 28, 2020","166.468","156.944","168.384","156.536","148.37K","6.07%"
"Dec 29, 2020","161.588","166.507","167.284","155.238","150.45K","-2.93%"
"Dec 30, 2020","159.712","161.500","163.928","157.724","125.82K","-1.16%"
"Dec 31, 2020","156.415","159.676","161.308","155.433","121.71K","-2.06%"
"Jan 01, 2021","135.611","156.415","168.942","130.419","436.11K","-13.30%"
"Jan 02, 2021","143.310","135.604","144.681","128.593","483.26K","5.68%"
"Jan 03, 2021","138.063","143.310","144.913","131.625","344.69K","-3.66%"
"Jan 04, 2021","133.556","138.115","143.961","128.394","280.36K","-3.26%"
"Jan 05, 2021","135.908","133.556","139.533","129.039","248.72K","1.76%"
"Jan 06, 2021","142.156","135.908","142.220","132.645","228.15K","4.60%"
"Jan 07, 2021","142.676","142.156","152.756","139.530","343.98K","0.37%"
"Jan 08, 2021","142.117","142.702","150.197","135.604","274.43K","-0.39%"
"Jan 09, 2021","147.162","142.109","148.611","139.230","203.40K","3.55%"
"Jan 10, 2021","185.169","147.162","189.804","147.148","554.70K","25.83%"
"Jan 11, 2021","158.001","185.067","185.542","142.632","795.90K","-14.67%"
"Jan 12, 2021","158.585","157.994","173.749","153.991","432.93K","0.37%"
"Jan 13, 2021","171.563","158.580","173.151","152.386","260.11K","8.18%"
"Jan 14, 2021","163.634","171.487","171.859","160.932","205.97K","-4.62%"
"Jan 15, 2021","157.260","163.634","167.606","147.646","193.97K","-3.90%"
"Jan 16, 2021","155.623","157.235","161.874","152.750","164.27K","-1.04%"
"Jan 17, 2021","159.724","155.623","164.089","150.109","210.85K","2.64%"
"Jan 18, 2021","156.859","159.801","160.619","150.615","202.48K","-1.79%"
"Jan 19, 2021","157.290","156.859","165.131","152.604","253.89K","0.27%"
"Jan 20, 2021","152.944","157.271","160.662","146.331","192.43K","-2.76%"
"Jan 21, 2021","130.500","152.930","153.037","128.670","274.30K","-14.67%"
"Jan 22, 2021","135.875","130.500","140.903","122.227","244.36K","4.12%"
"Jan 23, 2021","138.855","135.875","141.334","134.047","153.82K","2.19%"
"Jan 24, 2021","138.065","138.899","142.717","134.398","136.07K","-0.57%"
"Jan 25, 2021","137.122","138.076","145.265","136.875","162.38K","-0.68%"
"Jan 26, 2021","137.893","137.101","140.498","133.368","165.26K","0.56%"
"Jan 27, 2021","125.542","137.892","138.176","125.172","187.68K","-8.96%"
"Jan 28, 2021","135.436","125.542","139.848","123.758","269.11K","7.88%"
"Jan 29, 2021","140.327","135.486","150.161","132.251","266.23K","3.61%"
"Jan 30, 2021","139.359","140.308","142.079","136.469","138.96K","-0.69%"
"Jan 31, 2021","137.939","139.359","140.365","132.329","134.32K","-1.02%"
"Feb 01, 2021","143.455","137.932","146.131","135.713","179.29K","4.00%"
"Feb 02, 2021","151.217","143.455","151.942","142.971","143.55K","5.41%"
"Feb 03, 2021","154.774","151.217","155.082","151.056","143.54K","2.35%"
