SNo,Date,Price,Open,High,Low,Vol.,Change %
674,2019-04-18,0.3074,0.30701,0.3148,0.30611,16250000.0,0.11
675,2019-04-19,0.30626,0.30737,0.30865,0.30177,13400000.0,-0.37
676,2019-04-20,0.3082,0.30628,0.31158,0.3049,12460000.0,0.63
677,2019-04-21,0.29993000000000003,0.3082,0.31121,0.29257,17230000.0,-2.68
678,2019-04-22,0.3016,0.29991,0.30389,0.29515,12620000.0,0.56
679,2019-04-23,0.29111,0.30157,0.30491,0.28907,19790000.0,-3.48
680,2019-04-24,0.27869,0.2912,0.29305,0.27052,23670000.0,-4.27
681,2019-04-25,0.26174000000000003,0.27869,0.28163,0.25609,19300000.0,-6.08
682,2019-04-26,0.26948,0.26174000000000003,0.27181,0.238,31370000.0,2.96
683,2019-04-27,0.26371,0.26948,0.26971999999999996,0.25823,15230000.0,-2.14
684,2019-04-28,0.27171999999999996,0.26371,0.27795,0.25293000000000004,19690000.0,3.03
685,2019-04-29,0.30583,0.27171,0.3224,0.27171,125430000.0,12.55
686,2019-04-30,0.29951,0.30583,0.31113,0.28634,50210000.0,-2.07
687,2019-05-01,0.29377,0.29954000000000003,0.3013,0.28765,26280000.0,-1.92
688,2019-05-02,0.28124,0.29377,0.29502,0.27707,30140000.0,-4.26
689,2019-05-03,0.28693,0.28125,0.29179,0.27981999999999996,38950000.0,2.02
690,2019-05-04,0.28147,0.28693,0.29061,0.26833,25840000.0,-1.91
691,2019-05-05,0.27951,0.28147,0.28329,0.27681,17080000.0,-0.69
692,2019-05-06,0.27979,0.27951,0.28385,0.26387,28590000.0,0.10
693,2019-05-07,0.27061,0.27971999999999997,0.28886999999999996,0.26924000000000003,18990000.0,-3.28
694,2019-05-08,0.28291,0.27061,0.29078000000000004,0.26563000000000003,21280000.0,4.54
695,2019-05-09,0.27324,0.28291,0.28356,0.27013000000000004,12800000.0,-3.42
696,2019-05-10,0.27917,0.27324,0.28361,0.2712,12240000.0,2.17
697,2019-05-11,0.31308,0.27917,0.31924,0.27715,37820000.0,12.15
698,2019-05-12,0.30116,0.31308,0.31868,0.29259,26210000.0,-3.81
699,2019-05-13,0.3359,0.30112,0.34602,0.29907,39910000.0,11.54
700,2019-05-14,0.37412,0.33593,0.37846,0.33524,61260000.0,11.38
701,2019-05-15,0.43946,0.37412,0.44254,0.37356999999999996,56910000.0,17.46
702,2019-05-16,0.41438,0.4389,0.46452,0.39788,64319999.99999999,-5.71
703,2019-05-17,0.39437,0.41438,0.42541,0.35511,48220000.0,-4.83
704,2019-05-18,0.37998000000000004,0.39437,0.40037,0.37516,17750000.0,-3.65
705,2019-05-19,0.4226,0.37998000000000004,0.4287,0.37979,35910000.0,11.22
706,2019-05-20,0.4051,0.4226,0.4226,0.38542,26530000.0,-4.14
707,2019-05-21,0.41316,0.4051,0.42589,0.39848,23740000.0,1.99
708,2019-05-22,0.3837,0.41315,0.42343000000000003,0.38303000000000004,33860000.0,-7.13
709,2019-05-23,0.38687,0.38369000000000003,0.39011,0.36443000000000003,40470000.0,0.82
710,2019-05-24,0.38253000000000004,0.38687,0.39991,0.37828,35360000.0,-1.12
711,2019-05-25,0.38239,0.38253000000000004,0.39211,0.37584,27340000.0,-0.04
712,2019-05-26,0.40703,0.38239,0.4161,0.37301999999999996,30260000.0,6.44
713,2019-05-27,0.4355,0.40684000000000003,0.44678,0.39798,47430000.0,7.00
714,2019-05-28,0.4822,0.4355,0.50034,0.41703,85710000.0,10.72
715,2019-05-29,0.51266,0.48234,0.55601,0.45835,113640000.0,6.32
716,2019-05-30,0.47351000000000004,0.51266,0.54672,0.46105,82660000.0,-7.64
717,2019-05-31,0.50847,0.47351000000000004,0.51064,0.45911,37900000.0,7.38
718,2019-06-01,0.47934,0.50847,0.5142800000000001,0.46668999999999994,48480000.0,-5.73
719,2019-06-02,0.48946000000000006,0.47931999999999997,0.49988,0.47523000000000004,37290000.0,2.11
720,2019-06-03,0.44475,0.48946000000000006,0.49133999999999994,0.44118999999999997,47580000.0,-9.13
721,2019-06-04,0.42468,0.44475,0.44761999999999996,0.41202,36280000.0,-4.51
722,2019-06-05,0.42917,0.42468,0.43546,0.4159,19390000.0,1.06
723,2019-06-06,0.42227,0.42917,0.43426000000000003,0.4011,33330000.0,-1.61
724,2019-06-07,0.44297,0.42227,0.45658999999999994,0.41781,41080000.0,4.90
725,2019-06-08,0.42863999999999997,0.44297,0.44953999999999994,0.41748999999999997,38650000.0,-3.23
726,2019-06-09,0.40612,0.42863999999999997,0.43178999999999995,0.39598,32030000.0,-5.25
727,2019-06-10,0.42773,0.40612,0.43193000000000004,0.39881,35910000.0,5.32
728,2019-06-11,0.42108999999999996,0.42773,0.42961000000000005,0.40719,38850000.0,-1.55
729,2019-06-12,0.43501999999999996,0.42108999999999996,0.44173999999999997,0.41663999999999995,54610000.0,3.31
730,2019-06-13,0.43926000000000004,0.43501999999999996,0.44903999999999994,0.42808999999999997,59400000.0,0.97
731,2019-06-14,0.42936,0.43915,0.4415,0.41423999999999994,59010000.0,-2.25
732,2019-06-15,0.43537,0.42936,0.44101,0.42607,45820000.0,1.40
733,2019-06-16,0.44601999999999997,0.4353,0.4617,0.43155,55100000.0,2.45
734,2019-06-17,0.4428,0.44611999999999996,0.45237,0.42875,55300000.0,-0.72
735,2019-06-18,0.43088000000000004,0.44269,0.44367,0.4271,31520000.0,-2.69
736,2019-06-19,0.4358,0.43088000000000004,0.44193999999999994,0.42762,46560000.0,1.14
737,2019-06-20,0.41683000000000003,0.4358,0.43891,0.40723000000000004,48270000.0,-4.35
738,2019-06-21,0.42499,0.41683000000000003,0.43592,0.41648999999999997,22850000.0,1.96
739,2019-06-22,0.46436000000000005,0.42461000000000004,0.47568,0.41973,43930000.0,9.26
740,2019-06-23,0.45018,0.46436000000000005,0.47813999999999995,0.44768,27450000.0,-3.05
741,2019-06-24,0.45821999999999996,0.45018,0.46155,0.43878999999999996,15940000.0,1.79
742,2019-06-25,0.44865,0.45821999999999996,0.46058000000000004,0.44142,27430000.0,-2.09
743,2019-06-26,0.44451,0.44885,0.48849,0.42552,57320000.0,-0.92
744,2019-06-27,0.39989,0.44456,0.45043,0.37808,39280000.0,-10.04
745,2019-06-28,0.41503999999999996,0.39985,0.42285,0.38749,28590000.0,3.79
746,2019-06-29,0.42202,0.41503999999999996,0.42654,0.39873000000000003,23500000.0,1.68
747,2019-06-30,0.39078,0.42178999999999994,0.42573,0.38898,23180000.0,-7.40
748,2019-07-01,0.40483,0.39078,0.40895,0.38311999999999996,21360000.0,3.60
749,2019-07-02,0.39864,0.40483,0.40676,0.38171,21110000.0,-1.53
750,2019-07-03,0.40447,0.39864,0.40636,0.39185,18350000.0,1.46
751,2019-07-04,0.38745,0.4044,0.4052,0.38508000000000003,22940000.0,-4.21
752,2019-07-05,0.38313,0.38745,0.39314,0.38037,22560000.0,-1.12
753,2019-07-06,0.38973,0.38313,0.39824,0.38204,30070000.0,1.72
754,2019-07-07,0.39544,0.38973,0.39601,0.38647,26250000.0,1.47
755,2019-07-08,0.40368000000000004,0.39544,0.41181999999999996,0.3946,20450000.0,2.08
756,2019-07-09,0.39585,0.40368000000000004,0.40874,0.39103000000000004,17520000.0,-1.94
757,2019-07-10,0.36639,0.39585,0.3995,0.35331999999999997,25310000.0,-7.44
758,2019-07-11,0.3444,0.36634,0.36782,0.33103,24190000.0,-6.00
759,2019-07-12,0.35423000000000004,0.3444,0.3596,0.33628,17170000.0,2.86
760,2019-07-13,0.34501,0.35423000000000004,0.35449,0.335,15120000.0,-2.60
761,2019-07-14,0.30504000000000003,0.34501,0.34594,0.30109,18710000.0,-11.59
762,2019-07-15,0.30924,0.30504000000000003,0.3106,0.28558,22320000.0,1.38
763,2019-07-16,0.26755999999999996,0.30923,0.30992,0.25639,30060000.0,-13.48
764,2019-07-17,0.28465,0.26755999999999996,0.29549000000000003,0.26186,22590000.0,6.39
765,2019-07-18,0.30485,0.28465,0.30951999999999996,0.27465,21920000.0,7.09
766,2019-07-19,0.30304000000000003,0.30485,0.30828,0.29284,14330000.0,-0.59
767,2019-07-20,0.31851999999999997,0.30304000000000003,0.33471,0.29927,21820000.0,5.11
768,2019-07-21,0.31484,0.31849,0.32518,0.30865,11660000.0,-1.16
769,2019-07-22,0.30048,0.31484,0.31663,0.29531,16910000.0,-4.56
770,2019-07-23,0.29316,0.30048,0.30371,0.2865,15970000.0,-2.44
771,2019-07-24,0.31056,0.29316,0.31096,0.28595,17100000.0,5.94
772,2019-07-25,0.30399,0.31056,0.31505,0.30128,14380000.0,-2.12
773,2019-07-26,0.30044,0.30399,0.30488000000000004,0.29539,13170000.0,-1.17
774,2019-07-27,0.2874,0.30044,0.30663,0.28271999999999997,14780000.0,-4.34
775,2019-07-28,0.28417,0.2874,0.29159,0.26902,7660000.0,-1.13
776,2019-07-29,0.28341,0.28417,0.28907,0.27889,9300000.0,-0.27
777,2019-07-30,0.28492,0.28341,0.28783000000000003,0.27737,8870000.0,0.53
778,2019-07-31,0.29056,0.28495,0.29652,0.28461,15570000.0,1.98
779,2019-08-01,0.28802,0.29056,0.29139,0.2819,12390000.0,-0.88
780,2019-08-02,0.28758,0.28802,0.29404,0.285,13240000.0,-0.15
781,2019-08-03,0.28304,0.28758,0.29162,0.28262,10760000.0,-1.58
782,2019-08-04,0.28411,0.28304,0.28726999999999997,0.27771999999999997,8109999.999999999,0.38
783,2019-08-05,0.29114,0.28411,0.29872,0.284,12020000.0,2.47
784,2019-08-06,0.27887,0.29114,0.29666,0.27466,13150000.0,-4.21
785,2019-08-07,0.2763,0.27889,0.28689000000000003,0.27298,10550000.0,-0.92
786,2019-08-08,0.27625,0.2763,0.2783,0.26758000000000004,9650000.0,-0.02
787,2019-08-09,0.2547,0.27625,0.27625,0.25051999999999996,13340000.0,-7.80
788,2019-08-10,0.2611,0.2547,0.26319000000000004,0.25109000000000004,9860000.0,2.51
789,2019-08-11,0.27005999999999997,0.2611,0.27152,0.2607,10400000.0,3.43
790,2019-08-12,0.25943,0.27005999999999997,0.27005999999999997,0.25811,6980000.0,-3.93
791,2019-08-13,0.25728,0.25943,0.25955,0.25177,8160000.0,-0.83
792,2019-08-14,0.2327,0.2573,0.25748000000000004,0.22908,14940000.0,-9.55
793,2019-08-15,0.24293,0.23269,0.24555,0.22309,10580000.0,4.39
794,2019-08-16,0.24161,0.24293,0.24459,0.2305,9230000.0,-0.54
795,2019-08-17,0.24222,0.24161,0.24771999999999997,0.23861999999999997,6140000.0,0.26
796,2019-08-18,0.24711,0.24222,0.25259000000000004,0.24011,6880000.0,2.02
797,2019-08-19,0.25156999999999996,0.24711,0.25527,0.24581999999999998,4410000.0,1.81
798,2019-08-20,0.24944000000000002,0.25156999999999996,0.25285,0.24033000000000002,6800000.0,-0.85
799,2019-08-21,0.23986,0.24949000000000002,0.25062,0.23321999999999998,5980000.0,-3.84
800,2019-08-22,0.26131,0.23986,0.26994,0.23406,13460000.0,8.94
801,2019-08-23,0.25982,0.26131,0.26564,0.25651999999999997,10040000.0,-0.57
802,2019-08-24,0.25861999999999996,0.25982,0.26495,0.25246,8029999.999999999,-0.46
803,2019-08-25,0.26607,0.25861999999999996,0.27656,0.25837,13290000.0,2.88
804,2019-08-26,0.26946,0.26607,0.27623000000000003,0.26404,8940000.0,1.27
805,2019-08-27,0.26033,0.26946,0.26975,0.25856,7750000.0,-3.39
806,2019-08-28,0.24259,0.26031,0.26187,0.24101999999999998,9450000.0,-6.81
807,2019-08-29,0.25004,0.24247,0.25924,0.23346,11250000.0,3.07
808,2019-08-30,0.25246,0.25004,0.25306999999999996,0.24477,6240000.0,0.97
809,2019-08-31,0.24686,0.25251,0.25317,0.24249,6870000.0,-2.22
810,2019-09-01,0.24086999999999997,0.24686,0.24998,0.2388,6650000.0,-2.43
811,2019-09-02,0.24923,0.24086999999999997,0.25537,0.24013,7700000.0,3.47
812,2019-09-03,0.24966,0.24923,0.25188,0.2461,6680000.0,0.17
813,2019-09-04,0.24673,0.24966,0.25001999999999996,0.24165999999999999,5060000.0,-1.18
814,2019-09-05,0.24236999999999997,0.24673,0.24854,0.23865,6070000.0,-1.76
815,2019-09-06,0.23039,0.24236999999999997,0.24445,0.22666999999999998,11170000.0,-4.94
816,2019-09-07,0.24068,0.23039,0.24186,0.22966,5010000.0,4.46
817,2019-09-08,0.24388,0.24068,0.2481,0.2384,6080000.0,1.33
818,2019-09-09,0.23918000000000003,0.24408000000000002,0.24469000000000002,0.23465999999999998,7580000.0,-1.93
819,2019-09-10,0.23859,0.23918000000000003,0.24231999999999998,0.23708,4179999.9999999995,-0.25
820,2019-09-11,0.23831999999999998,0.23859,0.24085,0.23484000000000002,3400000.0,-0.11
821,2019-09-12,0.23629,0.23831999999999998,0.23881999999999998,0.23390999999999998,3410000.0,-0.85
822,2019-09-13,0.2415,0.23629,0.24226,0.23571,4040000.0,2.20
823,2019-09-14,0.24745999999999999,0.24144000000000002,0.24868,0.23940999999999998,4410000.0,2.47
824,2019-09-15,0.24881,0.24745999999999999,0.24918,0.24345,4790000.0,0.55
825,2019-09-16,0.24894000000000002,0.24881,0.2534,0.24274,5980000.0,0.05
826,2019-09-17,0.26141,0.24894000000000002,0.26538,0.24791,9280000.0,5.01
827,2019-09-18,0.29748,0.26141,0.31438,0.26141,19750000.0,13.80
828,2019-09-19,0.29773,0.29748,0.30334,0.27423000000000003,16480000.0,0.08
829,2019-09-20,0.31368,0.29773,0.31389,0.28635,15270000.0,5.36
830,2019-09-21,0.29311,0.31368,0.31453000000000003,0.29102,10520000.0,-6.55
831,2019-09-22,0.27841,0.29311,0.2934,0.27521,6280000.0,-5.02
832,2019-09-23,0.27757,0.27841,0.29405,0.27699,9600000.0,-0.30
833,2019-09-24,0.25324,0.27757,0.2848,0.2378,20660000.0,-8.77
834,2019-09-25,0.26119000000000003,0.25324,0.27075,0.24053000000000002,14900000.0,3.14
835,2019-09-26,0.26616,0.26119000000000003,0.26854,0.24565,13810000.0,1.90
836,2019-09-27,0.26316,0.26616999999999996,0.26879000000000003,0.25423,8400000.0,-1.12
837,2019-09-28,0.2633,0.26316,0.26461999999999997,0.25856,4330000.0,0.05
838,2019-09-29,0.25932,0.26324000000000003,0.26387,0.25054,3540000.0,-1.51
839,2019-09-30,0.26536,0.25932,0.26721999999999996,0.25216,7220000.0,2.33
840,2019-10-01,0.26948,0.26536,0.27716999999999997,0.26235,9180000.0,1.55
841,2019-10-02,0.28094,0.26948,0.28148,0.2674,6840000.0,4.25
842,2019-10-03,0.27107,0.28094,0.28159,0.26727,4040000.0,-3.51
843,2019-10-04,0.2701,0.27109,0.27319,0.26611999999999997,3890000.0,-0.36
844,2019-10-05,0.27605999999999997,0.2701,0.27901,0.26768000000000003,7180000.0,2.21
845,2019-10-06,0.2678,0.27605999999999997,0.27644,0.26484,7070000.0,-2.99
846,2019-10-07,0.28229,0.2678,0.28381999999999996,0.26582,9350000.0,5.41
847,2019-10-08,0.27574,0.28229,0.28681999999999996,0.27028,9900000.0,-2.32
848,2019-10-09,0.27954,0.27574,0.28312,0.26895,11160000.0,1.38
849,2019-10-10,0.27615,0.27954,0.28053,0.27025,6060000.0,-1.21
850,2019-10-11,0.26938,0.27615,0.27901,0.26658000000000004,5270000.0,-2.45
851,2019-10-12,0.26869,0.26938,0.27321,0.26779000000000003,3390000.0,-0.25
852,2019-10-13,0.2783,0.26869,0.28471,0.26857,5970000.0,3.58
853,2019-10-14,0.28398,0.2783,0.28402,0.27728,6400000.0,2.04
854,2019-10-15,0.27976,0.28398,0.28598,0.27445,4840000.0,-1.49
855,2019-10-16,0.27182,0.27976,0.28156,0.2661,7010000.0,-2.84
856,2019-10-17,0.27683,0.27182,0.27986,0.26921,4330000.0,1.84
857,2019-10-18,0.27132,0.27683,0.27814,0.2624,6540000.0,-1.99
858,2019-10-19,0.26879000000000003,0.27132,0.27278,0.26721,2750000.0,-0.93
859,2019-10-20,0.27021999999999996,0.26887,0.27366,0.26682,3020000.0,0.53
860,2019-10-21,0.26900999999999997,0.27021999999999996,0.27095,0.26427,6150000.0,-0.45
861,2019-10-22,0.26963000000000004,0.26900999999999997,0.27565,0.26765,7520000.0,0.23
862,2019-10-23,0.25313,0.26963000000000004,0.27335,0.24375,11980000.0,-6.12
863,2019-10-24,0.25415,0.25313,0.25566,0.25146999999999997,3700000.0,0.40
864,2019-10-25,0.27174,0.25415,0.2735,0.25229,12800000.0,6.92
865,2019-10-26,0.26855,0.27174,0.28143,0.2604,21200000.0,-1.17
866,2019-10-27,0.27287,0.26855,0.27663000000000004,0.25818,14600000.0,1.61
867,2019-10-28,0.28522,0.27287,0.30428,0.26941,34380000.0,4.53
868,2019-10-29,0.28065999999999997,0.28522,0.28991999999999996,0.27692,15360000.0,-1.60
869,2019-10-30,0.28224,0.28065999999999997,0.29183000000000003,0.27525,10230000.0,0.56
870,2019-10-31,0.27171999999999996,0.28224,0.28305,0.26739,11240000.0,-3.73
871,2019-11-01,0.27338,0.27171999999999996,0.27578,0.26739,7280000.0,0.61
872,2019-11-02,0.27252,0.27338,0.27654,0.2713,4430000.0,-0.31
873,2019-11-03,0.26875,0.27247,0.27421999999999996,0.26734,4660000.0,-1.38
874,2019-11-04,0.2741,0.26875,0.27452,0.26741,5480000.0,1.99
875,2019-11-05,0.27542,0.2741,0.27728,0.27002,5900000.0,0.48
876,2019-11-06,0.28006,0.27539,0.2844,0.27476,8119999.999999999,1.68
877,2019-11-07,0.27076,0.28006,0.28288,0.26436,12190000.0,-3.32
878,2019-11-08,0.26464,0.27076,0.27175,0.26073,10420000.0,-2.26
879,2019-11-09,0.26609,0.26464,0.26646,0.26281,5270000.0,0.55
880,2019-11-10,0.26703000000000005,0.26609,0.26861999999999997,0.26335,7810000.0,0.35
881,2019-11-11,0.25805,0.26703000000000005,0.26784,0.25709,8790000.0,-3.36
882,2019-11-12,0.26059,0.25805,0.26379,0.25701999999999997,8160000.0,0.99
883,2019-11-13,0.25797,0.26059,0.26126,0.25745999999999997,6190000.0,-1.01
884,2019-11-14,0.26356,0.25797,0.26778,0.25595,15140000.0,2.17
885,2019-11-15,0.25818,0.26356,0.26445,0.2511,12050000.0,-2.04
886,2019-11-16,0.25621,0.25818,0.25821,0.25466,9080000.0,-0.76
887,2019-11-17,0.25695999999999997,0.25621,0.25983,0.25473,8470000.0,0.29
888,2019-11-18,0.25046,0.25695999999999997,0.26059,0.24516999999999997,11840000.0,-2.53
889,2019-11-19,0.24545999999999998,0.25046999999999997,0.25062,0.23929,11030000.0,-2.00
890,2019-11-20,0.24086999999999997,0.24545999999999998,0.24679,0.2395,6660000.0,-1.87
891,2019-11-21,0.2274,0.24086999999999997,0.24201,0.21933000000000002,14110000.0,-5.59
892,2019-11-22,0.20926999999999998,0.2274,0.22946,0.189,29980000.0,-7.97
893,2019-11-23,0.21500999999999998,0.20926999999999998,0.21559,0.20354,8920000.0,2.74
894,2019-11-24,0.2015,0.21500999999999998,0.21561,0.20012,9770000.0,-6.28
895,2019-11-25,0.20924,0.2015,0.21394000000000002,0.19000999999999998,16200000.0,3.84
896,2019-11-26,0.21166999999999997,0.20924,0.21241999999999997,0.20379,6190000.0,1.16
897,2019-11-27,0.21151,0.21166999999999997,0.21570999999999999,0.20094,13280000.0,-0.07
898,2019-11-28,0.2101,0.21151,0.21515,0.20792,6550000.0,-0.67
899,2019-11-29,0.21828000000000003,0.2101,0.21859,0.20998000000000003,7590000.0,3.89
900,2019-11-30,0.20997,0.21828000000000003,0.21899000000000002,0.20462,8440000.0,-3.81
901,2019-12-01,0.20503000000000002,0.20990999999999999,0.20990999999999999,0.19902,6130000.0,-2.35
902,2019-12-02,0.20745,0.20503000000000002,0.21313000000000001,0.19709000000000002,8029999.999999999,1.18
903,2019-12-03,0.20306,0.20745,0.20901,0.20113,7400000.0,-2.12
904,2019-12-04,0.19677,0.20306,0.20906,0.19428,10460000.0,-3.10
905,2019-12-05,0.20393,0.19677,0.20511999999999997,0.19629000000000002,9060000.0,3.64
906,2019-12-06,0.2053,0.20393,0.20615999999999998,0.20051,6380000.0,0.67
907,2019-12-07,0.20453,0.2053,0.20798000000000003,0.20385,3620000.0,-0.38
908,2019-12-08,0.20659,0.20453,0.20688,0.20159000000000002,3380000.0,1.01
909,2019-12-09,0.20227,0.20659,0.21105,0.20077,7610000.0,-2.09
910,2019-12-10,0.19752999999999998,0.20227,0.20354,0.19466,13980000.0,-2.34
911,2019-12-11,0.19819,0.19752999999999998,0.19938,0.19576,5270000.0,0.33
912,2019-12-12,0.19368,0.19819,0.19958,0.19327,5390000.0,-2.27
913,2019-12-13,0.1935,0.19368,0.19435999999999998,0.18968,7740000.0,-0.09
914,2019-12-14,0.18925,0.1935,0.19391,0.18598,4620000.0,-2.20
915,2019-12-15,0.18713,0.18925,0.19103,0.18674000000000002,6630000.0,-1.12
916,2019-12-16,0.17386,0.18713,0.18896,0.17265999999999998,14630000.0,-7.09
917,2019-12-17,0.15735,0.17386,0.17537,0.15302000000000002,34330000.0,-9.50
918,2019-12-18,0.15841,0.1575,0.16099000000000002,0.15041,81970000.0,0.68
919,2019-12-19,0.163,0.15809,0.16527999999999998,0.15209,24180000.0,2.90
920,2019-12-20,0.1642,0.163,0.16421,0.15780999999999998,16810000.0,0.74
921,2019-12-21,0.16182,0.1642,0.18633,0.16036,20630000.0,-1.45
922,2019-12-22,0.16623,0.16182,0.17060999999999998,0.15882000000000002,13220000.0,2.73
923,2019-12-23,0.16152,0.16623,0.16689,0.15902,9290000.0,-2.84
924,2019-12-24,0.15564,0.16152,0.16208,0.15448,7990000.0,-3.64
925,2019-12-25,0.15600999999999998,0.15564,0.15662,0.15135,5960000.0,0.24
926,2019-12-26,0.15835,0.15600999999999998,0.16571,0.15505,9980000.0,1.50
927,2019-12-27,0.16202,0.15835,0.16272999999999999,0.1564,8359999.999999999,2.32
928,2019-12-28,0.16377,0.16202,0.16412000000000002,0.16050999999999999,6490000.0,1.08
929,2019-12-29,0.1681,0.16377,0.17104,0.16117,10010000.0,2.65
930,2019-12-30,0.15988,0.1681,0.1681,0.15735,12130000.0,-4.89
931,2019-12-31,0.16018,0.15988,0.16292,0.15785,7890000.0,0.18
932,2020-01-01,0.16097,0.16018,0.1639,0.15905999999999998,6390000.0,0.50
933,2020-01-02,0.15829000000000001,0.16096,0.16155999999999998,0.15688,6670000.0,-1.67
934,2020-01-03,0.16652999999999998,0.15827,0.16727,0.15544000000000002,10590000.0,5.21
935,2020-01-04,0.17334000000000002,0.16652999999999998,0.17377,0.16471,8650000.0,4.09
936,2020-01-05,0.17190999999999998,0.17334000000000002,0.17443,0.16798,12250000.0,-0.82
937,2020-01-06,0.18265,0.17190999999999998,0.18481,0.17156,19120000.0,6.24
938,2020-01-07,0.18602,0.18265,0.19682,0.18257,21040000.0,1.85
939,2020-01-08,0.18061,0.18602,0.19071,0.178,15070000.0,-2.91
940,2020-01-09,0.17706,0.18061,0.18224,0.17515999999999998,9050000.0,-1.97
941,2020-01-10,0.18987,0.17702,0.19005999999999998,0.17113,14930000.0,7.23
942,2020-01-11,0.19158,0.18987,0.19482,0.18447,14390000.0,0.90
943,2020-01-12,0.19125999999999999,0.19158,0.19297,0.18828,5750000.0,-0.17
944,2020-01-13,0.18819,0.19125999999999999,0.19167,0.18636,4930000.0,-1.60
945,2020-01-14,0.21015,0.18819,0.21673,0.18819,29140000.0,11.67
946,2020-01-15,0.23249,0.21015,0.23274,0.2071,31610000.0,10.63
947,2020-01-16,0.22782,0.23249,0.23348000000000002,0.21735,19170000.0,-2.01
948,2020-01-17,0.23813,0.22782,0.25749,0.22211999999999998,43380000.0,4.53
949,2020-01-18,0.24598000000000003,0.23813,0.25968,0.23081999999999997,34770000.0,3.30
950,2020-01-19,0.24665,0.24598000000000003,0.24961,0.2262,32659999.999999996,0.27
951,2020-01-20,0.25167,0.24665,0.25642,0.23638,19720000.0,2.03
952,2020-01-21,0.25018,0.25167,0.25435,0.24094000000000002,17360000.0,-0.59
953,2020-01-22,0.24931999999999999,0.25015,0.25395999999999996,0.24456999999999998,13740000.0,-0.34
954,2020-01-23,0.23598000000000002,0.24943,0.24961,0.23095,21110000.0,-5.35
955,2020-01-24,0.23635,0.23598000000000002,0.24472,0.22659,16329999.999999998,0.16
956,2020-01-25,0.23326999999999998,0.23635,0.23661,0.22891,14360000.0,-1.30
957,2020-01-26,0.24445999999999998,0.23326999999999998,0.24484,0.23125,14770000.0,4.79
958,2020-01-27,0.25101,0.24445999999999998,0.25251999999999997,0.24359,16730000.0,2.68
959,2020-01-28,0.28642,0.25108,0.28818,0.24941999999999998,36980000.0,14.11
960,2020-01-29,0.30148,0.28642,0.30912,0.28146,47730000.0,5.26
961,2020-01-30,0.29328000000000004,0.30148,0.30263,0.28039000000000003,42150000.0,-2.72
962,2020-01-31,0.29351,0.29329,0.29498,0.28198,20910000.0,0.08
963,2020-02-01,0.30435999999999996,0.29351,0.30488000000000004,0.28966,16360000.0,3.70
964,2020-02-02,0.3083,0.30435999999999996,0.31839,0.29334,30540000.0,1.29
965,2020-02-03,0.33438,0.3083,0.37151999999999996,0.3066,88250000.0,8.46
966,2020-02-04,0.33091,0.33438,0.34286,0.33091,49680000.0,-1.04
967,2020-02-05,0.32585,0.33093,0.3408,0.32193,47220000.0,-1.53
968,2020-02-06,0.33066999999999996,0.32585,0.34554,0.324,43590000.0,1.48
969,2020-02-07,0.32118,0.33066999999999996,0.33202,0.31898000000000004,22160000.0,-2.87
970,2020-02-08,0.30724,0.32118,0.3217,0.30106,25120000.0,-4.34
971,2020-02-09,0.32156,0.30733,0.32202,0.30729,25930000.0,4.66
972,2020-02-10,0.3167,0.32156,0.32938,0.30151,36750000.0,-1.51
973,2020-02-11,0.33174000000000003,0.3167,0.33504,0.30823,58150000.0,4.75
974,2020-02-12,0.33318000000000003,0.33178,0.35326,0.32850999999999997,60600000.0,0.44
975,2020-02-13,0.32204,0.33315,0.34717,0.31185,54570000.0,-3.35
976,2020-02-14,0.32311999999999996,0.32206,0.32634,0.31084,40190000.0,0.34
977,2020-02-15,0.28829,0.32311999999999996,0.32486,0.28191,43110000.0,-10.78
978,2020-02-16,0.27824,0.28829,0.29662,0.26106999999999997,39350000.0,-3.49
979,2020-02-17,0.28389000000000003,0.2782,0.2842,0.25934,40620000.0,2.03
980,2020-02-18,0.29063,0.28383,0.29265,0.26745,28030000.0,2.38
981,2020-02-19,0.2671,0.29052,0.29294000000000003,0.25851,28390000.0,-8.10
982,2020-02-20,0.2647,0.2671,0.27116,0.25544,27370000.0,-0.90
983,2020-02-21,0.26789,0.26459,0.27416,0.26304,18610000.0,1.20
984,2020-02-22,0.27031,0.26789,0.27293,0.26109,12520000.0,0.90
985,2020-02-23,0.27837,0.27031,0.28083,0.27011999999999997,12560000.0,2.98
986,2020-02-24,0.26209,0.27837,0.28018000000000004,0.25532,16340000.0,-5.85
987,2020-02-25,0.24796999999999997,0.26209,0.26211,0.24613000000000002,19150000.0,-5.39
988,2020-02-26,0.21759,0.24796999999999997,0.24953000000000003,0.20917,40820000.0,-12.25
989,2020-02-27,0.21511999999999998,0.21759,0.22953,0.20362,35460000.0,-1.13
990,2020-02-28,0.21577,0.21511999999999998,0.22084,0.2034,20090000.0,0.30
991,2020-02-29,0.21253000000000002,0.21577,0.22075999999999998,0.21136999999999997,13040000.0,-1.50
992,2020-03-01,0.2111,0.21253000000000002,0.22134,0.20653000000000002,13100000.0,-0.67
993,2020-03-02,0.22385,0.2111,0.22653,0.2091,13820000.0,6.04
994,2020-03-03,0.22384,0.22385,0.22818000000000002,0.21889,16230000.0,-0.00
995,2020-03-04,0.22205,0.22384,0.22544,0.21805,13110000.0,-0.80
