SNo,Date,Price,Open,High,Low,Vol.,Change %
639,2019-11-25,0.21785,0.22021999999999997,0.22435,0.20268,286000000.0,-1.08
640,2019-11-24,0.22023,0.23401,0.23455,0.21928000000000003,140000000.0,-5.88
641,2019-11-23,0.234,0.23021,0.23536999999999997,0.2257,154000000.0,1.65
642,2019-11-22,0.2302,0.24336999999999998,0.24569000000000002,0.22215,242000000.0,-5.41
643,2019-11-21,0.24336999999999998,0.25027,0.25347,0.23698000000000002,176000000.0,-2.75
644,2019-11-20,0.25025,0.25387,0.25816,0.24828000000000003,137000000.0,-1.42
645,2019-11-19,0.25386,0.25196999999999997,0.25628,0.24355,151000000.0,0.74
646,2019-11-18,0.25199,0.26303000000000004,0.2631,0.24256,153000000.0,-4.20
647,2019-11-17,0.26303000000000004,0.26219000000000003,0.26591,0.25932,125000000.0,0.32
648,2019-11-16,0.26219000000000003,0.26064,0.26398,0.25937,125000000.0,0.60
649,2019-11-15,0.26063000000000003,0.26823,0.27216999999999997,0.25399,172000000.0,-2.83
650,2019-11-14,0.26823,0.27216,0.27269,0.26413000000000003,126000000.0,-1.44
651,2019-11-13,0.27215,0.27215,0.2753,0.2703,129000000.0,0.01
652,2019-11-12,0.27212,0.27429000000000003,0.27623000000000003,0.26823,156000000.0,-0.79
653,2019-11-11,0.27429000000000003,0.27918000000000004,0.28105,0.27009,153000000.0,-1.75
654,2019-11-10,0.27919,0.27987,0.2837,0.27684000000000003,161000000.0,-0.24
655,2019-11-09,0.27987,0.27553,0.2814,0.27471,149000000.0,1.58
656,2019-11-08,0.27553,0.29055,0.29084,0.27188,219000000.0,-5.18
657,2019-11-07,0.29056,0.31019,0.31422,0.27712,264000000.0,-6.32
658,2019-11-06,0.31018,0.3006,0.3128,0.29708,173000000.0,3.19
659,2019-11-05,0.30058,0.29879,0.30416,0.29563,187000000.0,0.60
660,2019-11-04,0.29879,0.29029,0.29982,0.28928000000000004,172000000.0,2.93
661,2019-11-03,0.29029,0.29469,0.29586,0.28870999999999997,144000000.0,-1.49
662,2019-11-02,0.29469,0.29136,0.29733000000000004,0.29131,162000000.0,1.14
663,2019-11-01,0.29136999999999996,0.29448,0.29448,0.28541,168000000.0,-1.05
664,2019-10-31,0.29448,0.29466,0.29838000000000003,0.28820999999999997,176000000.0,-0.05
665,2019-10-30,0.29463,0.30186,0.30563,0.29068,199000000.0,-2.40
666,2019-10-29,0.30186999999999997,0.29444000000000004,0.30906999999999996,0.29436999999999997,219000000.0,2.51
667,2019-10-28,0.29447,0.29825999999999997,0.30443000000000003,0.2935,206999999.99999997,-1.27
668,2019-10-27,0.29825999999999997,0.29374,0.30191,0.28954,227000000.0,1.54
669,2019-10-26,0.29375,0.29833000000000004,0.312,0.28431,345000000.0,-1.54
670,2019-10-25,0.29835,0.27602,0.30672,0.27471,266000000.0,8.09
671,2019-10-24,0.27602,0.27315,0.27995,0.26686,167000000.0,1.02
672,2019-10-23,0.27324,0.29052,0.29119,0.25165,250000000.0,-5.95
673,2019-10-22,0.29053,0.29203,0.30215,0.28902,159000000.0,-0.53
674,2019-10-21,0.29207,0.29397,0.29417,0.28846,148000000.0,-0.65
675,2019-10-20,0.29397,0.29133000000000003,0.29609,0.28208,176000000.0,0.91
676,2019-10-19,0.29133000000000003,0.29393,0.29883000000000004,0.28736,169000000.0,-0.88
677,2019-10-18,0.29393,0.30172,0.30186999999999997,0.28503,202000000.0,-2.59
678,2019-10-17,0.30173,0.28343,0.30301999999999996,0.27999,210000000.0,6.46
679,2019-10-16,0.28342,0.28836999999999996,0.29202,0.27889,196000000.0,-1.72
680,2019-10-15,0.28839000000000004,0.29725,0.29878000000000005,0.28328000000000003,212000000.0,-2.98
681,2019-10-14,0.29725,0.27738,0.29774,0.2765,208000000.0,7.17
682,2019-10-13,0.27737,0.27236,0.28121,0.27164,144000000.0,1.84
683,2019-10-12,0.27236,0.26739,0.27698,0.26728,135000000.0,1.85
684,2019-10-11,0.26741,0.27029000000000003,0.27442,0.26481,139000000.0,-1.08
685,2019-10-10,0.27033,0.28096,0.2817,0.26555,161000000.0,-3.78
686,2019-10-09,0.28095,0.27751,0.28633000000000003,0.27376999999999996,189000000.0,1.23
687,2019-10-08,0.27753,0.27581,0.28479,0.27088,188000000.0,0.63
688,2019-10-07,0.2758,0.25535,0.2808,0.25354,240000000.0,8.02
689,2019-10-06,0.25532,0.25324,0.25621,0.25096,117000000.0,0.85
690,2019-10-05,0.25318,0.25245,0.25625,0.24706999999999998,106000000.0,0.29
691,2019-10-04,0.25244,0.24681,0.25627,0.24493,111000000.00000001,2.27
692,2019-10-03,0.24683000000000002,0.25275,0.25292,0.24225,112999999.99999999,-2.36
693,2019-10-02,0.25279,0.24806,0.25453000000000003,0.24455,126000000.0,1.91
694,2019-10-01,0.24805,0.25643,0.26061,0.24511999999999998,149000000.0,-3.27
695,2019-09-30,0.25643,0.24020999999999998,0.26132,0.23594,180000000.0,6.76
696,2019-09-29,0.2402,0.24185,0.24225,0.23478000000000002,932380000.0,-0.69
697,2019-09-28,0.24186,0.24222,0.24429,0.2383,989120000.0,-0.13
698,2019-09-27,0.24218,0.24219000000000002,0.24675999999999998,0.23374,137000000.0,0.01
699,2019-09-26,0.24216999999999997,0.24565,0.24953000000000003,0.23016999999999999,171000000.0,-1.44
700,2019-09-25,0.24570999999999998,0.23334000000000002,0.2488,0.23213000000000003,206999999.99999997,5.29
701,2019-09-24,0.23335999999999998,0.26755,0.27239,0.22523,309000000.0,-12.76
702,2019-09-23,0.26750999999999997,0.2764,0.28622,0.26653000000000004,172000000.0,-3.21
703,2019-09-22,0.27639,0.28968,0.28983000000000003,0.26969,139000000.0,-4.59
704,2019-09-21,0.28968,0.29373,0.29728000000000004,0.28657,144000000.0,-1.38
705,2019-09-20,0.29373,0.30063,0.30151,0.28417,156000000.0,-2.30
706,2019-09-19,0.30065,0.31348000000000004,0.31348000000000004,0.28404,264000000.0,-4.09
707,2019-09-18,0.31348000000000004,0.28536,0.32571,0.28523000000000004,264000000.0,9.90
708,2019-09-17,0.28525,0.26103000000000004,0.29755,0.25958000000000003,208000000.0,9.28
709,2019-09-16,0.26103000000000004,0.26027,0.26299,0.25715,773770000.0,0.29
710,2019-09-15,0.26027,0.26131,0.26409,0.25892,800650000.0,-0.39
711,2019-09-14,0.26128,0.25526,0.26507,0.25394,994260000.0,2.36
712,2019-09-13,0.25527,0.25404,0.25593,0.25189,796180000.0,0.48
713,2019-09-12,0.25406,0.25517,0.25639,0.25098000000000004,824050000.0,-0.44
714,2019-09-11,0.25517,0.25866,0.2604,0.25132,932280000.0,-1.35
715,2019-09-10,0.25866999999999996,0.25865,0.26325,0.25418,931340000.0,0.01
716,2019-09-09,0.25865,0.2623,0.26396,0.25664000000000003,108000000.0,-1.39
717,2019-09-08,0.2623,0.25999,0.26573,0.25645999999999997,104000000.0,0.89
718,2019-09-07,0.25999,0.2513,0.26281,0.2503,879470000.0,3.42
719,2019-09-06,0.25139,0.25618,0.25859,0.24800999999999998,104000000.0,-1.87
720,2019-09-05,0.25618,0.25845999999999997,0.25923,0.254,936090000.0,-0.88
721,2019-09-04,0.25845,0.26253000000000004,0.26266,0.25668,950190000.0,-1.56
722,2019-09-03,0.26253000000000004,0.26087,0.26605,0.25803000000000004,100000000.0,0.64
723,2019-09-02,0.26087,0.2559,0.26392,0.25301999999999997,936450000.0,1.94
724,2019-09-01,0.2559,0.25759,0.25878,0.25101,781300000.0,-0.66
725,2019-08-31,0.25759,0.25551999999999997,0.25992,0.25335,828470000.0,0.81
726,2019-08-30,0.25551,0.25685,0.25722,0.2525,893370000.0,-0.52
727,2019-08-29,0.25685,0.25634,0.26203000000000004,0.24775,112999999.99999999,0.19
728,2019-08-28,0.25636,0.26958000000000004,0.27071999999999996,0.24773,115999999.99999999,-4.88
729,2019-08-27,0.26952,0.27038,0.27052,0.2655,703190000.0,-0.32
730,2019-08-26,0.27038,0.26952,0.27942,0.26725,109000000.00000001,0.31
731,2019-08-25,0.26953,0.27138,0.27584000000000003,0.26634,848020000.0,-0.68
732,2019-08-24,0.27137,0.27669,0.27726,0.2648,878390000.0,-1.92
733,2019-08-23,0.27669,0.27053,0.27669,0.26774000000000003,901740000.0,2.28
734,2019-08-22,0.27053,0.26587,0.27402,0.26056999999999997,120000000.0,1.73
735,2019-08-21,0.26592,0.27421,0.27454,0.25916999999999996,197000000.0,-3.03
736,2019-08-20,0.27423000000000003,0.28184000000000003,0.28219,0.2702,237000000.0,-2.70
737,2019-08-19,0.28184000000000003,0.28292,0.29019,0.27623000000000003,269000000.0,-0.37
738,2019-08-18,0.2829,0.26542,0.29107,0.2636,235000000.0,6.58
739,2019-08-17,0.26544,0.26061,0.26926,0.25808000000000003,284000000.0,1.85
740,2019-08-16,0.26061,0.26400999999999997,0.26500999999999997,0.25534,227999999.99999997,-1.32
741,2019-08-15,0.2641,0.26322,0.26836,0.25286,227000000.0,0.37
742,2019-08-14,0.26313000000000003,0.29799000000000003,0.29853,0.24015999999999998,254999999.99999997,-11.67
743,2019-08-13,0.2979,0.30066,0.30101999999999995,0.29335,920430000.0,-0.92
744,2019-08-12,0.30067,0.30288000000000004,0.30504000000000003,0.2983,802180000.0,-0.73
745,2019-08-11,0.30287,0.29921,0.30591,0.29551,849000000.0,1.21
746,2019-08-10,0.29925,0.29658,0.30535,0.29259,112000000.00000001,0.92
747,2019-08-09,0.29651,0.30838000000000004,0.30893000000000004,0.29043,110000000.00000001,-3.85
748,2019-08-08,0.30838000000000004,0.31090999999999996,0.31187,0.30522,971560000.0,-0.85
749,2019-08-07,0.31104,0.31193000000000004,0.31659,0.30808,961190000.0,-0.29
750,2019-08-06,0.31193000000000004,0.3222,0.32398000000000005,0.30848000000000003,107000000.0,-3.16
751,2019-08-05,0.32211,0.31831,0.33075,0.31828,123000000.0,1.19
752,2019-08-04,0.31831,0.31601,0.32253000000000004,0.31142,102000000.0,0.73
753,2019-08-03,0.31601,0.31166,0.31732,0.31104,848310000.0,1.41
754,2019-08-02,0.31163,0.31566,0.3176,0.30908,876750000.0,-1.27
755,2019-08-01,0.31565,0.31966,0.31966999999999995,0.3117,898940000.0,-1.25
756,2019-07-31,0.31966,0.31819000000000003,0.32318,0.3155,891750000.0,0.46
757,2019-07-30,0.31819000000000003,0.31019,0.32118,0.30718,892800000.0,2.59
758,2019-07-29,0.31016,0.3117,0.31422,0.30709000000000003,800800000.0,-0.49
759,2019-07-28,0.3117,0.30994,0.31363,0.30091,964970000.0,0.57
760,2019-07-27,0.30993000000000004,0.32336,0.32587,0.30607,103000000.0,-4.15
761,2019-07-26,0.32336,0.31333,0.32486,0.30756,924790000.0,3.20
762,2019-07-25,0.31333,0.31545,0.3219,0.31185999999999997,974670000.0,-0.67
763,2019-07-24,0.31545,0.30888000000000004,0.31863,0.30412,112999999.99999999,2.13
764,2019-07-23,0.30885999999999997,0.32125,0.32125,0.30604000000000003,111000000.00000001,-3.86
765,2019-07-22,0.32126,0.33069,0.33213000000000004,0.31608,112999999.99999999,-2.85
766,2019-07-21,0.3307,0.33283,0.33469,0.32106,110000000.00000001,-0.65
767,2019-07-20,0.33286,0.31866,0.34033,0.31854,125000000.0,4.46
768,2019-07-19,0.31866,0.32028,0.32197,0.31028,113999999.99999999,-0.51
769,2019-07-18,0.32028,0.31011,0.32581,0.30412,154000000.0,3.27
770,2019-07-17,0.31013,0.29531,0.32359,0.29323,173000000.0,5.02
771,2019-07-16,0.29531999999999997,0.31293000000000004,0.3194,0.28609,175000000.0,-5.62
772,2019-07-15,0.3129,0.30434,0.32309,0.29498,178000000.0,2.76
773,2019-07-14,0.30451,0.33204,0.33505999999999997,0.30008,159000000.0,-8.30
774,2019-07-13,0.33205999999999997,0.34351,0.34423000000000004,0.32414,114999999.99999999,-3.33
775,2019-07-12,0.34351,0.32896,0.34889000000000003,0.32065,154000000.0,4.44
776,2019-07-11,0.3289,0.36143000000000003,0.36235,0.31938,220000000.00000003,-9.00
777,2019-07-10,0.36144,0.39327,0.39611,0.34428000000000003,221000000.0,-8.09
778,2019-07-09,0.39327,0.40098,0.40652,0.38961,124000000.0,-1.94
779,2019-07-08,0.40104,0.39662,0.40273000000000003,0.39181,992340000.0,1.12
780,2019-07-07,0.39661,0.39021999999999996,0.39973000000000003,0.38725,111000000.00000001,1.64
781,2019-07-06,0.39021999999999996,0.37895999999999996,0.4096,0.37877,135000000.0,2.98
782,2019-07-05,0.37890999999999997,0.3877,0.3888,0.37489,120000000.0,-2.26
783,2019-07-04,0.38768,0.40426,0.40452,0.38642,120000000.0,-4.10
784,2019-07-03,0.40425,0.39828,0.40510999999999997,0.39511999999999997,107000000.0,1.50
785,2019-07-02,0.39829000000000003,0.40697,0.41065,0.38461999999999996,148000000.0,-2.12
786,2019-07-01,0.40692,0.39699,0.4212,0.38950999999999997,159000000.0,2.51
787,2019-06-30,0.39695,0.42673999999999995,0.42827,0.39648,150000000.0,-6.98
788,2019-06-29,0.42673,0.4263,0.4296,0.40502,160000000.0,0.10
789,2019-06-28,0.4263,0.40998,0.42665,0.40588,163000000.0,4.04
790,2019-06-27,0.40976,0.46738,0.47071,0.39489,296000000.0,-12.33
791,2019-06-26,0.46738999999999997,0.46811,0.49582,0.45328,287000000.0,-0.16
792,2019-06-25,0.46812,0.47394,0.47639,0.45774,173000000.0,-1.23
793,2019-06-24,0.47394,0.47016,0.47553999999999996,0.451,149000000.0,0.80
794,2019-06-23,0.47017,0.47707,0.49215,0.46529,213000000.0,-1.45
795,2019-06-22,0.47707,0.44318,0.50552,0.44022,324000000.0,7.65
796,2019-06-21,0.44316000000000005,0.42983999999999994,0.44738999999999995,0.42973,150000000.0,3.10
797,2019-06-20,0.42986,0.43418999999999996,0.43523,0.42075,125000000.0,-1.00
798,2019-06-19,0.43418,0.42717,0.43792,0.42432,123000000.0,1.63
799,2019-06-18,0.4272,0.44722,0.45471000000000006,0.42021000000000003,202999999.99999997,-4.49
800,2019-06-17,0.44728,0.42751000000000006,0.46043999999999996,0.42615,202999999.99999997,4.63
801,2019-06-16,0.42748,0.40947,0.44041,0.40683,184000000.0,4.40
802,2019-06-15,0.40947,0.40194,0.41203,0.40039,127000000.0,1.85
803,2019-06-14,0.40204,0.39882,0.403,0.39079,111000000.00000001,0.81
804,2019-06-13,0.39882,0.40063000000000004,0.40797,0.39554,112000000.00000001,-0.47
805,2019-06-12,0.40068000000000004,0.39204,0.4009,0.38749,122000000.0,2.20
806,2019-06-11,0.39205,0.40005,0.40176,0.3826,122000000.0,-2.00
807,2019-06-10,0.40003,0.3854,0.40303,0.38064000000000003,140000000.0,3.78
808,2019-06-09,0.38547,0.4072,0.41026999999999997,0.37232,147000000.0,-5.34
809,2019-06-08,0.40721,0.41973999999999995,0.42205,0.40262,103000000.0,-2.98
810,2019-06-07,0.41973,0.41935,0.42999,0.41434,138000000.0,0.09
811,2019-06-06,0.41935,0.40042,0.42291999999999996,0.39128,180000000.0,4.73
812,2019-06-05,0.40041,0.39836,0.40557,0.38824000000000003,162000000.0,0.51
813,2019-06-04,0.39837,0.41808,0.41877,0.38531,244000000.0,-4.71
814,2019-06-03,0.41805,0.44401,0.46336000000000005,0.41805,238000000.0,-5.85
815,2019-06-02,0.44403000000000004,0.42891,0.44665,0.42786,125000000.0,3.52
816,2019-06-01,0.42894,0.43842,0.44121000000000005,0.41956000000000004,147000000.0,-2.16
817,2019-05-31,0.43841,0.41843,0.44048999999999994,0.40806,196000000.0,4.78
818,2019-05-30,0.41841000000000006,0.44277,0.47231999999999996,0.40294,327000000.0,-5.50
819,2019-05-29,0.44275,0.44861,0.45595,0.42106000000000005,210000000.0,-1.31
820,2019-05-28,0.44863000000000003,0.43356000000000006,0.45732,0.41911000000000004,231999999.99999997,3.50
821,2019-05-27,0.43343999999999994,0.40471,0.44538999999999995,0.40323000000000003,214000000.0,7.12
822,2019-05-26,0.40464,0.38542,0.40919,0.37556,154000000.0,5.00
823,2019-05-25,0.38536,0.38287,0.39194,0.38079,120000000.0,0.65
824,2019-05-24,0.38289,0.37974,0.39165,0.3718,172000000.0,0.83
825,2019-05-23,0.37975,0.37313,0.38251999999999997,0.36351,154000000.0,1.78
826,2019-05-22,0.37311,0.39539,0.40906,0.36928,188000000.0,-5.65
827,2019-05-21,0.39544,0.39552,0.40542,0.38734,154000000.0,-0.02
828,2019-05-20,0.39551,0.41541999999999996,0.41541999999999996,0.38139,210000000.0,-4.79
829,2019-05-19,0.41539,0.37191,0.42478,0.3708,258000000.0,11.68
830,2019-05-18,0.37194,0.38806,0.39294,0.36566,181000000.0,-4.15
831,2019-05-17,0.38805,0.41806000000000004,0.42271000000000003,0.3614,356000000.0,-7.15
832,2019-05-16,0.41795,0.45696000000000003,0.47805,0.39616,458000000.0,-8.55
833,2019-05-15,0.45701,0.40915999999999997,0.46521999999999997,0.40908,384000000.0,11.69
834,2019-05-14,0.40919,0.32406,0.42191000000000006,0.32271,534000000.0,26.29
835,2019-05-13,0.324,0.31069,0.32816,0.30893000000000004,178000000.0,4.28
836,2019-05-12,0.31069,0.32184,0.32937,0.30579,212000000.0,-3.48
837,2019-05-11,0.32189,0.29949000000000003,0.33765,0.29929,225999999.99999997,7.48
838,2019-05-10,0.2995,0.29606,0.301,0.29304,999250000.0,1.16
839,2019-05-09,0.29605,0.30052,0.30188000000000004,0.29381,890640000.0,-1.49
840,2019-05-08,0.30053,0.2989,0.30263,0.29688000000000003,873580000.0,0.55
841,2019-05-07,0.29889,0.30295,0.30733,0.29862,107000000.0,-1.34
842,2019-05-06,0.30296,0.30167,0.30601,0.29657,110000000.00000001,0.43
843,2019-05-05,0.30165,0.30368,0.30549,0.30011,876980000.0,-0.67
844,2019-05-04,0.30368,0.30764,0.31715,0.29999000000000003,118000000.0,-1.28
845,2019-05-03,0.30763,0.30343000000000003,0.31001999999999996,0.30180999999999997,112999999.99999999,1.38
846,2019-05-02,0.30343000000000003,0.30391,0.3051,0.30159,735810000.0,-0.15
847,2019-05-01,0.30389,0.30884,0.30994,0.30096999999999996,807980000.0,-1.61
848,2019-04-30,0.30885999999999997,0.29441999999999996,0.31179,0.29325999999999997,119000000.0,4.92
849,2019-04-29,0.29436999999999997,0.29939,0.30151,0.29186999999999996,816530000.0,-1.68
850,2019-04-28,0.2994,0.29896,0.30226,0.29662,728250000.0,0.15
851,2019-04-27,0.29895,0.30293000000000003,0.30441999999999997,0.29744,720190000.0,-1.31
852,2019-04-26,0.30293000000000003,0.29234,0.30409,0.28947,132000000.0,3.62
853,2019-04-25,0.29234,0.30015,0.30551999999999996,0.28686999999999996,138000000.0,-2.60
854,2019-04-24,0.30013,0.31888,0.32424000000000003,0.29229,169000000.0,-5.88
855,2019-04-23,0.31888,0.32266,0.33144,0.31875,123000000.0,-1.17
856,2019-04-22,0.32266,0.32078,0.32989,0.3182,105000000.0,0.59
857,2019-04-21,0.32078,0.32726,0.32861,0.31596,988530000.0,-2.01
858,2019-04-20,0.32735,0.3303,0.33221,0.32266,827620000.0,-0.89
859,2019-04-19,0.33028,0.33523000000000003,0.33537,0.32693,977040000.0,-1.47
860,2019-04-18,0.33521999999999996,0.33369,0.3447,0.33265,123000000.0,0.46
861,2019-04-17,0.33369,0.3239,0.33938,0.31909,129000000.0,3.02
862,2019-04-16,0.3239,0.31904,0.32477,0.31661999999999996,847470000.0,1.52
863,2019-04-15,0.31904,0.3263,0.3297,0.31427,112999999.99999999,-2.23
864,2019-04-14,0.32632,0.32479,0.32996,0.32139,858510000.0,0.46
865,2019-04-13,0.32482,0.32356,0.33539,0.32016999999999995,534409999.99999994,0.36
866,2019-04-12,0.32364,0.32729,0.32811999999999997,0.31456999999999996,581550000.0,-1.11
867,2019-04-11,0.32729,0.35317,0.35354,0.31992,104000000.0,-7.33
868,2019-04-10,0.35315,0.34744,0.35765,0.3464,608540000.0,1.65
869,2019-04-09,0.34742,0.35597,0.35597,0.34445,628970000.0,-2.41
870,2019-04-08,0.35599000000000003,0.36155,0.37025,0.34519,997380000.0,-1.55
871,2019-04-07,0.36157,0.35256,0.36668,0.35081,902790000.0,2.56
872,2019-04-06,0.35256,0.36163,0.36208,0.34672,101000000.0,-2.48
873,2019-04-05,0.36152,0.33013000000000003,0.37939,0.3301,167000000.0,9.52
874,2019-04-04,0.3301,0.34055,0.34661,0.32519000000000003,111000000.00000001,-3.08
875,2019-04-03,0.34058,0.35114,0.37043000000000004,0.32773,186000000.0,-3.00
876,2019-04-02,0.35112,0.31244,0.35618,0.31158,166000000.0,12.38
877,2019-04-01,0.31243000000000004,0.30891,0.31426,0.3078,498480000.0,1.15
878,2019-03-31,0.3089,0.31104,0.31158,0.30744,355840000.0,-0.69
879,2019-03-30,0.31104,0.30785999999999997,0.31813,0.30730999999999997,587270000.0,1.04
880,2019-03-29,0.30784,0.30616,0.31012,0.30529,484340000.0,0.55
881,2019-03-28,0.30616,0.31037,0.31037,0.30451999999999996,287910000.0,-1.36
882,2019-03-27,0.31038000000000004,0.3028,0.31101,0.30063,467140000.0,2.50
883,2019-03-26,0.3028,0.30296999999999996,0.3037,0.29407,375750000.0,-0.06
884,2019-03-25,0.30296999999999996,0.30774,0.30799,0.29995,405390000.0,-1.55
885,2019-03-24,0.30774,0.3117,0.31173,0.30538000000000004,291970000.0,-1.27
886,2019-03-23,0.31171,0.31054,0.31258,0.30924,235980000.0,0.37
887,2019-03-22,0.31056999999999996,0.3101,0.31248000000000004,0.30739,286220000.0,0.15
888,2019-03-21,0.3101,0.3178,0.31911,0.3028,434500000.0,-2.41
889,2019-03-20,0.31776,0.31583,0.32231,0.31177,400290000.0,0.59
890,2019-03-19,0.3159,0.31479,0.31625,0.3128,310940000.0,0.36
891,2019-03-18,0.31478,0.31568,0.31948000000000004,0.31240999999999997,312310000.0,-0.28
892,2019-03-17,0.31568,0.31871,0.31901999999999997,0.31445,222110000.0,-0.95
893,2019-03-16,0.31871,0.31505,0.32277,0.31494,413370000.0,1.16
894,2019-03-15,0.31505,0.31153000000000003,0.31665,0.31117,295020000.0,1.13
895,2019-03-14,0.31154,0.31374,0.3168,0.30685999999999997,352040000.0,-0.71
896,2019-03-13,0.31376,0.31039,0.3252,0.30781,452350000.0,1.08
897,2019-03-12,0.31039,0.3104,0.31156999999999996,0.30641,237320000.0,0.00
898,2019-03-11,0.31039,0.31295,0.31446999999999997,0.30799,310570000.0,-0.82
899,2019-03-10,0.31295,0.31388,0.31692,0.30933,260450000.0,-0.30
900,2019-03-09,0.31388,0.30805,0.31886,0.30746,411920000.0,1.90
901,2019-03-08,0.30801999999999996,0.31324,0.31624,0.3052,292330000.0,-1.67
902,2019-03-07,0.31324,0.31648000000000004,0.31953000000000004,0.31292,373330000.0,-1.02
903,2019-03-06,0.31648000000000004,0.31513,0.32161,0.31034,402060000.0,0.43
904,2019-03-05,0.31513,0.30246999999999996,0.31794,0.3013,391020000.0,4.19
905,2019-03-04,0.30246,0.31106,0.31213,0.29794,328220000.0,-2.76
906,2019-03-03,0.31106,0.31411,0.31537,0.30889,273790000.0,-0.97
907,2019-03-02,0.31411,0.31587,0.31818,0.31054,286010000.0,-0.56
908,2019-03-01,0.31588,0.31411999999999995,0.32379,0.312,444260000.0,0.56
909,2019-02-28,0.31411999999999995,0.31108,0.31735,0.30738000000000004,400320000.0,0.98
910,2019-02-27,0.31108,0.31686,0.31878,0.30199000000000004,422850000.0,-1.88
911,2019-02-26,0.31703000000000003,0.32786,0.33463000000000004,0.31446999999999997,610440000.0,-3.30
912,2019-02-25,0.32786,0.29778000000000004,0.33951,0.29775,735190000.0,10.11
913,2019-02-24,0.29775,0.33285,0.34362,0.29478000000000004,917840000.0,-10.54
914,2019-02-23,0.33285,0.3215,0.33403,0.31811,372210000.0,3.53
915,2019-02-22,0.3215,0.32061,0.32363000000000003,0.31683,301810000.0,0.28
916,2019-02-21,0.32061,0.33193,0.33292,0.31753000000000003,329110000.0,-3.41
917,2019-02-20,0.33193,0.32318,0.33499,0.3179,494660000.0,2.70
918,2019-02-19,0.32321,0.32242,0.34774,0.31949,786670000.0,0.28
919,2019-02-18,0.32232,0.30345,0.32884,0.3024,649990000.0,6.21
920,2019-02-17,0.30346,0.30089,0.30754000000000004,0.29894,223120000.0,0.88
921,2019-02-16,0.30083000000000004,0.30175,0.30349,0.30012,155950000.0,-0.31
922,2019-02-15,0.30175,0.30091999999999997,0.3061,0.29854,203960000.0,0.28
923,2019-02-14,0.30091,0.30394,0.30541999999999997,0.30021,197110000.0,-1.00
924,2019-02-13,0.30394,0.30509000000000003,0.31334,0.30141,267019999.99999997,-0.33
925,2019-02-12,0.30494,0.30238000000000004,0.30782,0.29804,247070000.0,0.85
926,2019-02-11,0.30238000000000004,0.30978,0.31011,0.30176,234870000.0,-2.36
927,2019-02-10,0.30969,0.3122,0.31268,0.29951,263540000.00000003,-0.80
928,2019-02-09,0.3122,0.31217,0.31627,0.30767,257240000.0,0.01
929,2019-02-08,0.31217,0.29134,0.32011999999999996,0.28983000000000003,375580000.0,7.15
930,2019-02-07,0.29134,0.28948,0.29418,0.28945,162290000.0,0.63
931,2019-02-06,0.2895,0.2995,0.30063,0.28878000000000004,234770000.0,-3.34
932,2019-02-05,0.2995,0.29919,0.30196,0.29684,190390000.0,0.10
933,2019-02-04,0.2992,0.30228,0.3055,0.29794,196480000.0,-1.02
934,2019-02-03,0.30227,0.31034,0.31201999999999996,0.29786999999999997,218310000.0,-2.60
935,2019-02-02,0.31034,0.30687,0.3132,0.30467,241250000.0,1.15
936,2019-02-01,0.30682,0.30926,0.31164000000000003,0.29648,340350000.0,-0.80
937,2019-01-31,0.3093,0.32165,0.33604,0.30423,530440000.00000006,-3.84
938,2019-01-30,0.32165,0.28746,0.32656,0.28533000000000003,443150000.0,11.90
939,2019-01-29,0.28746,0.2928,0.29438000000000003,0.28236,220020000.0,-1.83
940,2019-01-28,0.2928,0.30679,0.30769,0.28176,343310000.0,-4.56
941,2019-01-27,0.30679,0.31301999999999996,0.31442,0.30401999999999996,167920000.0,-1.99
942,2019-01-26,0.31304,0.31449,0.31872,0.31276,120910000.0,-0.45
943,2019-01-25,0.31446,0.31663,0.31782,0.31143000000000004,125900000.0,-0.68
944,2019-01-24,0.3166,0.31476,0.31856999999999996,0.31343000000000004,111120000.0,0.59
945,2019-01-23,0.31476,0.31868,0.32033,0.31308,108210000.0,-1.21
946,2019-01-22,0.31861,0.31838,0.32129,0.30761,146550000.0,0.07
947,2019-01-21,0.31838,0.31774,0.32232,0.31428,92930000.0,0.20
948,2019-01-20,0.31774,0.32855999999999996,0.33047,0.31251,139580000.0,-3.29
949,2019-01-19,0.32855,0.3214,0.33529000000000003,0.32106999999999997,147830000.0,2.22
950,2019-01-18,0.3214,0.3265,0.32658000000000004,0.31781,111970000.0,-1.56
951,2019-01-17,0.32650999999999997,0.32686,0.32909,0.32106,163820000.0,-0.09
952,2019-01-16,0.32682,0.32324,0.33268000000000003,0.32171,146800000.0,1.06
953,2019-01-15,0.32338,0.32993,0.33282,0.31861,175740000.0,-1.98
954,2019-01-14,0.32993,0.31218,0.33532,0.31216,354730000.0,5.68
955,2019-01-13,0.31218,0.32711999999999997,0.33104,0.3107,359650000.0,-4.57
956,2019-01-12,0.32715,0.32748,0.3311,0.32405,127180000.0,-0.10
957,2019-01-11,0.32749,0.32723,0.33385,0.32227,204530000.0,0.08
958,2019-01-10,0.32724000000000003,0.36664,0.38143,0.3195,561560000.0,-10.75
959,2019-01-09,0.36664,0.36311,0.37046,0.36021,211380000.0,0.97
960,2019-01-08,0.36311,0.36186,0.36914,0.35663,195220000.0,0.35
961,2019-01-07,0.36186,0.36413,0.37456,0.3593,197370000.0,-0.62
962,2019-01-06,0.36412,0.35106,0.36865,0.34823000000000004,188410000.0,3.72
