SNo,Date,Price,Open,High,Low,Vol.,Change %
1443,2021-03-27,1.0004,1.0001,1.0007,0.9997,125610000.0,0.03
1444,2021-03-28,0.9999,1.0004,1.0009,0.9997,118910000.0,-0.05
1445,2021-03-29,1.0002,0.9998,1.0014,0.9998,218760000.0,0.04
1446,2021-03-30,1.0009,1.0002,1.0013,1.0002,197430000.0,0.07
1447,2021-03-31,1.0002,1.0008,1.0018,0.9999,269740000.0,-0.07
1448,2021-04-01,0.9998,1.0003,1.0003,0.9993,233250000.0,-0.05
1449,2021-04-02,0.9998,0.9998,1.0003,0.9995,205500000.0,0.00
1450,2021-04-03,0.9996,0.9996,1.0006,0.9991,126370000.0,-0.02
1451,2021-04-04,1.0003,0.9996,1.0008,0.9992,95240000.0,0.07
1452,2021-04-05,1.0001,1.0004,1.0007,0.9994,206840000.0,-0.01
1453,2021-04-06,1.0001,1.0001,1.0005,0.9952,287660000.0,0.00
1454,2021-04-07,0.9999,1.0001,1.0003,0.9985,351880000.0,-0.02
1455,2021-04-08,1.0,1.0,1.0007,0.9995,236090000.0,0.01
1456,2021-04-09,0.9998,0.9999,1.0008,0.9995,210470000.0,-0.02
1457,2021-04-10,1.0001,0.9999,1.0008,0.9997,227660000.0,0.03
1458,2021-04-11,1.0002,1.0002,1.0006,0.9996,122840000.0,0.00
1459,2021-04-12,1.0,1.0002,1.0007,0.9995,324870000.0,-0.02
1460,2021-04-13,0.9997,1.0,1.0006,0.9981,319540000.0,-0.03
1461,2021-04-14,0.9998,0.9992,1.0009,0.9992,351030000.0,0.01
1462,2021-04-15,1.0009,0.9993,1.0016,0.9987,252160000.0,0.11
1463,2021-04-16,1.0008,1.001,1.0018,0.9998,525470000.0,-0.01
1464,2021-04-17,1.0001,1.0,1.0007,0.999,250930000.0,-0.07
1465,2021-04-18,1.0011,0.9994,1.0033,0.9975,586160000.0,0.10
1466,2021-04-19,1.0007,1.0004,1.0014,1.0,416560000.0,-0.04
1467,2021-04-20,1.0008,1.0007,1.0019,1.0,390710000.0,0.01
1468,2021-04-21,1.0002,1.0004,1.0007,0.9999,266370000.0,-0.06
1469,2021-04-22,1.0004,1.0002,1.001,0.9995,386370000.0,0.02
1470,2021-04-23,1.0008,1.0004,1.0016,0.9998,507060000.0,0.05
1471,2021-04-24,1.0018,1.0006,1.0024,1.0005,150260000.0,0.10
1472,2021-04-25,1.0012,1.0023,1.0023,1.001,159110000.0,-0.06
1473,2021-04-26,1.0009,1.0011,1.0025,1.0007,253530000.0,-0.02
1474,2021-04-27,1.0007,1.0014,1.0017,1.0003,230730000.0,-0.02
1475,2021-04-28,1.0007,1.0002,1.0018,0.9997,216650000.0,0.00
1476,2021-04-29,1.0003,1.0007,1.0011,1.0001,236020000.0,-0.04
1477,2021-04-30,1.0002,1.0003,1.0009,0.9999,256570000.0,-0.02
1478,2021-05-01,1.0002,1.0002,1.0004,0.9985,202600000.0,0.01
1479,2021-05-02,1.0004,1.0003,1.0005,0.9992,122670000.0,0.01
1480,2021-05-03,1.0002,1.0003,1.0009,0.9995,267649999.99999997,-0.02
1481,2021-05-04,1.0006,1.0004,1.0007,1.0001,382830000.0,0.04
1482,2021-05-05,1.0009,1.0006,1.001,0.9997,434880000.0,0.03
1483,2021-05-06,1.0006,1.0009,1.0017,1.0001,465710000.0,-0.03
1484,2021-05-07,1.0008,1.0004,1.0014,1.0,308850000.0,0.02
1485,2021-05-08,1.0009,1.0007,1.0014,1.0,265970000.00000003,0.01
1486,2021-05-09,1.0008,1.0009,1.001,0.9993,324520000.0,-0.01
1487,2021-05-10,1.0008,1.0008,1.0029,1.0002,490050000.0,-0.01
1488,2021-05-11,1.0009,1.0007,1.0013,0.9992,435140000.0,0.01
1489,2021-05-12,1.0007,1.0009,1.0025,1.0001,507650000.0,-0.02
1490,2021-05-13,1.0006,1.0007,1.003,1.0002,642520000.0,-0.01
1491,2021-05-14,1.001,1.0006,1.002,1.0006,410360000.0,0.04
1492,2021-05-15,1.001,1.001,1.0017,1.0007,210540000.0,0.00
1493,2021-05-16,1.0019,1.001,1.0025,1.0005,305280000.0,0.09
1494,2021-05-17,1.0,1.0019,1.005,0.9987,791470000.0,-0.19
1495,2021-05-18,1.0007,1.0,1.0015,0.9986,425310000.0,0.07
1496,2021-05-19,1.0017,1.0007,1.0057,1.0001,107000000.0,0.10
1497,2021-05-20,1.0019,1.0017,1.0026,1.0009,673000000.0,0.02
1498,2021-05-21,1.0022,1.0019,1.0027,1.0011,558090000.0,0.03
1499,2021-05-22,1.0021,1.0023,1.0045,1.0008,286540000.0,-0.01
1500,2021-05-23,1.0017,1.0021,1.0045,1.0014,552320000.0,-0.04
1501,2021-05-24,1.0009,1.0017,1.0028,1.0008,435560000.0,-0.08
1502,2021-05-25,1.0011,1.001,1.002,1.0005,332790000.0,0.01
1503,2021-05-26,1.0014,1.0011,1.0018,1.0011,309140000.0,0.03
1504,2021-05-27,1.0007,1.0014,1.0018,1.0006,279930000.0,-0.07
1505,2021-05-28,1.0003,1.0007,1.001,0.9999,419550000.0,-0.04
1506,2021-05-29,1.0,1.0003,1.0011,0.9995,246990000.0,-0.03
1507,2021-05-30,0.9997,1.0,1.0001,0.998,406430000.0,-0.03
1508,2021-05-31,1.0001,0.9992,1.0006,0.9992,286910000.0,0.05
1509,2021-06-01,0.9998,1.0002,1.0003,0.9998,241080000.0,-0.03
1510,2021-06-02,1.0001,0.9998,1.0004,0.9998,235140000.0,0.02
1511,2021-06-03,1.0001,1.0001,1.0006,0.9999,217930000.0,0.00
1512,2021-06-04,1.0005,1.0001,1.0008,0.9998,219880000.0,0.04
1513,2021-06-05,1.0005,1.0005,1.0007,1.0001,145880000.0,0.00
1514,2021-06-06,1.0,1.0005,1.0008,0.9999,123680000.0,-0.05
1515,2021-06-07,1.0003,1.0,1.0005,0.9989,269990000.0,0.03
1516,2021-06-08,1.0008,1.0003,1.0011,1.0001,250490000.0,0.05
1517,2021-06-09,1.0001,1.0008,1.0015,0.9996,439820000.0,-0.07
1518,2021-06-10,1.0003,1.0,1.0005,0.9995,213460000.0,0.02
1519,2021-06-11,1.0,1.0003,1.0004,0.9999,160300000.0,-0.02
1520,2021-06-12,1.0003,1.0,1.0008,1.0,136440000.0,0.03
1521,2021-06-13,0.9999,1.0003,1.0007,0.9998,143730000.0,-0.04
1522,2021-06-14,1.0001,0.9999,1.0003,0.9994,281700000.0,0.02
1523,2021-06-15,1.0,1.0002,1.0002,0.9994,196440000.0,-0.01
1524,2021-06-16,0.9998,0.9999,1.0001,0.9995,185570000.0,-0.02
1525,2021-06-17,1.0,0.9998,1.0001,0.9996,134450000.0,0.02
1526,2021-06-18,1.0006,1.0,1.0008,1.0,225080000.0,0.06
1527,2021-06-19,1.0013,1.0006,1.0017,1.0006,177550000.0,0.06
1528,2021-06-20,1.001,1.0013,1.0019,1.0009,265760000.0,-0.03
1529,2021-06-21,1.0017,1.0015,1.003,1.0005,473420000.0,0.07
1530,2021-06-22,1.0012,1.0017,1.0035,1.0011,687520000.0,-0.05
1531,2021-06-23,1.0005,1.0012,1.0021,1.0002,312930000.0,-0.07
1532,2021-06-24,1.0,1.0005,1.001,0.9999,224730000.0,-0.05
1533,2021-06-25,0.9998,1.0002,1.0004,0.9978,829330000.0,-0.02
1534,2021-06-26,1.0012,0.9998,1.0018,0.9994,439950000.0,0.14
1535,2021-06-27,1.0006,1.0012,1.0041,1.0004,529299999.99999994,-0.06
1536,2021-06-28,1.0004,1.0006,1.0011,1.0003,213350000.0,-0.03
1537,2021-06-29,1.0002,1.0004,1.0008,1.0002,225810000.0,-0.01
1538,2021-06-30,1.0003,1.0002,1.0005,1.0,273010000.0,0.01
1539,2021-07-01,1.0002,1.0004,1.0007,0.9998,152870000.0,-0.01
1540,2021-07-02,1.0003,1.0002,1.0004,1.0,133660000.0,0.00
1541,2021-07-03,1.0003,1.0003,1.0007,1.0003,54220000.0,0.01
1542,2021-07-04,1.0,1.0003,1.0003,0.9998,75980000.0,-0.04
1543,2021-07-05,1.0003,1.0,1.0004,0.9998,145660000.0,0.03
1544,2021-07-06,1.0002,1.0003,1.0006,0.9999,190220000.0,-0.01
1545,2021-07-07,1.0004,1.0002,1.0008,1.0001,154460000.0,0.02
1546,2021-07-08,0.9996,1.0004,1.0007,0.9987,684520000.0,-0.08
1547,2021-07-09,0.9994,0.9996,0.9997,0.9991,530929999.99999994,-0.03
1548,2021-07-10,0.9999,0.999,1.0,0.9987,144810000.0,0.05
1549,2021-07-11,1.0,0.9999,1.0001,0.9998,50200000.0,0.01
1550,2021-07-12,0.9998,1.0,1.0002,0.9995,193520000.0,-0.02
1551,2021-07-13,1.0002,0.9998,1.0004,0.9996,149380000.0,0.05
1552,2021-07-14,1.0002,1.0002,1.0008,1.0001,160650000.0,0.00
1553,2021-07-15,1.0002,1.0002,1.0006,0.9999,191410000.0,0.00
1554,2021-07-16,1.0006,1.0002,1.001,1.0002,146570000.0,0.05
1555,2021-07-17,1.0007,1.0006,1.0015,1.0,236320000.0,0.01
1556,2021-07-18,1.0009,1.0007,1.001,0.9993,161480000.0,0.02
1557,2021-07-19,1.0004,1.0009,1.0013,1.0001,373160000.0,-0.05
1558,2021-07-20,1.0004,1.0004,1.0012,1.0003,364360000.0,0.00
1559,2021-07-21,1.0003,1.0005,1.001,1.0002,226400000.0,-0.02
1560,2021-07-22,1.0003,1.0003,1.0007,1.0002,171650000.0,0.00
1561,2021-07-23,1.0004,1.0003,1.0008,1.0002,128110000.00000001,0.01
1562,2021-07-24,1.0009,1.0004,1.0009,1.0004,51190000.0,0.05
1563,2021-07-25,1.0008,1.0013,1.0014,1.0007,39170000.0,-0.01
1564,2021-07-26,1.0004,1.0008,1.0011,0.9999,361320000.0,-0.04
1565,2021-07-27,1.0004,1.0004,1.0009,1.0002,225370000.0,0.00
1566,2021-07-28,1.0003,1.0004,1.0007,1.0001,162760000.0,-0.01
1567,2021-07-29,1.0002,1.0003,1.0004,1.0002,86260000.0,-0.01
1568,2021-07-30,1.0004,1.0002,1.0007,1.0002,128759999.99999999,0.02
1569,2021-07-31,1.0002,1.0004,1.0004,1.0,119190000.0,-0.02
1570,2021-08-01,1.0006,0.9997,1.0006,0.9996,241210000.0,0.04
1571,2021-08-02,1.0003,1.0006,1.0009,1.0002,350810000.0,-0.02
1572,2021-08-03,1.0003,1.0003,1.0009,1.0002,254660000.0,0.00
1573,2021-08-04,1.0001,1.0005,1.0005,0.9999,207910000.0,-0.02
1574,2021-08-05,1.0004,1.0001,1.0006,1.0,279760000.0,0.03
1575,2021-08-06,1.0004,1.0004,1.0005,1.0001,175300000.0,0.00
1576,2021-08-07,1.0002,1.0004,1.0006,1.0001,226300000.0,-0.02
1577,2021-08-08,1.0001,1.0002,1.0004,0.9995,408740000.0,-0.01
1578,2021-08-09,1.0003,1.0001,1.0004,0.9998,472110000.0,0.01
1579,2021-08-10,1.0002,1.0003,1.0005,1.0,268390000.0,0.00
1580,2021-08-11,1.0003,1.0002,1.0005,1.0001,290370000.0,0.00
1581,2021-08-12,1.0004,1.0,1.0006,1.0,250590000.0,0.01
1582,2021-08-13,1.0003,1.0004,1.0008,1.0001,361100000.0,-0.01
1583,2021-08-14,1.0005,1.0003,1.0007,1.0002,222920000.0,0.02
1584,2021-08-15,1.0007,1.0005,1.0008,1.0003,203750000.0,0.01
1585,2021-08-16,1.0003,1.0007,1.0007,1.0001,283020000.0,-0.04
1586,2021-08-17,1.0002,1.0003,1.0008,1.0,278940000.0,-0.01
1587,2021-08-18,1.0003,1.0002,1.0005,1.0001,252960000.0,0.01
1588,2021-08-19,1.0002,1.0003,1.0005,0.9999,204140000.0,-0.01
1589,2021-08-20,1.0004,1.0003,1.0005,0.9999,232110000.0,0.03
1590,2021-08-21,1.0006,1.0004,1.0009,1.0002,166220000.0,0.02
1591,2021-08-22,1.0006,1.0006,1.0008,1.0004,130990000.00000001,0.00
1592,2021-08-23,1.0003,1.0006,1.0007,1.0002,274050000.0,-0.03
1593,2021-08-24,1.0003,1.0003,1.0004,1.0001,116170000.0,0.00
