SNo,Date,Price,Open,High,Low,Vol.,Change %
723,2021-01-02,0.0617,0.0595,0.073,0.0595,344970000.0,3.70
724,2021-01-03,0.0599,0.0617,0.0619,0.0584,163560000.0,-2.92
725,2021-01-04,0.0654,0.0599,0.0729,0.059,303450000.0,9.14
726,2021-01-05,0.0659,0.0654,0.0666,0.0616,155120000.0,0.81
727,2021-01-06,0.0766,0.0659,0.0772,0.0649,205980000.0,16.27
728,2021-01-07,0.0776,0.0765,0.0791,0.0724,187530000.0,1.29
729,2021-01-08,0.0816,0.0776,0.092,0.0719,215380000.0,5.14
730,2021-01-09,0.0824,0.0816,0.0842,0.0766,111370000.0,1.02
731,2021-01-10,0.0778,0.0825,0.0873,0.0715,134080000.00000001,-5.67
732,2021-01-11,0.0667,0.0778,0.0778,0.0586,204580000.0,-14.22
733,2021-01-12,0.0653,0.0667,0.0701,0.063,112110000.0,-2.11
734,2021-01-13,0.0713,0.0654,0.072,0.064,97020000.0,9.13
735,2021-01-14,0.0768,0.0713,0.077,0.07,105230000.0,7.83
736,2021-01-15,0.072,0.0768,0.0771,0.066,120150000.0,-6.28
737,2021-01-16,0.0766,0.072,0.08,0.072,119150000.0,6.44
738,2021-01-17,0.0803,0.0766,0.0851,0.0738,154870000.0,4.78
739,2021-01-18,0.0849,0.0803,0.0862,0.077,108910000.0,5.73
740,2021-01-19,0.087,0.0849,0.0893,0.0829,112430000.0,2.43
741,2021-01-20,0.0846,0.087,0.0885,0.0783,108410000.0,-2.76
742,2021-01-21,0.072,0.0846,0.0847,0.0708,129080000.00000001,-14.90
743,2021-01-22,0.0738,0.072,0.0751,0.0659,113840000.0,2.56
744,2021-01-23,0.0726,0.0738,0.075,0.0696,85840000.0,-1.67
745,2021-01-24,0.0724,0.0726,0.075,0.0708,86950000.0,-0.18
746,2021-01-25,0.0711,0.0724,0.0758,0.0704,90940000.0,-1.79
747,2021-01-26,0.0705,0.071,0.0715,0.0673,85560000.0,-0.95
748,2021-01-27,0.0649,0.0705,0.0723,0.0625,107090000.0,-7.85
749,2021-01-28,0.0699,0.0649,0.0706,0.0649,110050000.0,7.70
750,2021-01-29,0.0684,0.07,0.0752,0.0659,183670000.0,-2.15
751,2021-01-30,0.0659,0.0684,0.0685,0.065,183200000.0,-3.75
752,2021-01-31,0.0625,0.066,0.066,0.0603,162800000.0,-5.15
753,2021-02-01,0.0608,0.0625,0.0625,0.0596,162250000.0,-2.69
754,2021-02-02,0.0628,0.0608,0.0637,0.0604,146840000.0,3.31
755,2021-02-03,0.0679,0.0628,0.0681,0.0626,147960000.0,8.12
756,2021-02-04,0.064,0.0678,0.0684,0.0635,163960000.0,-5.80
757,2021-02-05,0.0685,0.064,0.0692,0.0637,171490000.0,7.12
758,2021-02-06,0.0685,0.0685,0.07,0.0658,198130000.0,0.00
759,2021-02-07,0.0659,0.0685,0.0685,0.0637,161360000.0,-3.72
760,2021-02-08,0.0706,0.0659,0.0706,0.0646,153390000.0,7.01
761,2021-02-09,0.0731,0.0706,0.0736,0.0687,204530000.0,3.58
762,2021-02-10,0.074,0.073,0.0771,0.0693,258779999.99999997,1.23
763,2021-02-11,0.0806,0.074,0.082,0.0732,254020000.0,8.93
764,2021-02-12,0.088,0.0805,0.0894,0.0803,296860000.0,9.17
765,2021-02-13,0.0927,0.088,0.094,0.0864,279390000.0,5.41
766,2021-02-14,0.0894,0.0927,0.0961,0.0885,265800000.0,-3.63
767,2021-02-15,0.086,0.0894,0.0924,0.0787,250110000.0,-3.72
768,2021-02-16,0.0843,0.086,0.0896,0.0822,160680000.0,-1.98
769,2021-02-17,0.101,0.0843,0.1035,0.0836,366680000.0,19.71
770,2021-02-18,0.1195,0.101,0.1202,0.101,376750000.0,18.35
771,2021-02-19,0.1377,0.1195,0.1389,0.1125,296970000.0,15.23
772,2021-02-20,0.138,0.1377,0.1509,0.1329,279090000.0,0.24
773,2021-02-21,0.1406,0.138,0.1427,0.1354,187710000.0,1.84
774,2021-02-22,0.2241,0.1407,0.2708,0.1323,856670000.0,59.46
775,2021-02-23,0.1579,0.2241,0.2244,0.1373,530480000.0,-29.57
776,2021-02-24,0.16,0.1581,0.1793,0.152,427250000.0,1.37
777,2021-02-25,0.1534,0.1601,0.1768,0.153,326790000.0,-4.16
778,2021-02-26,0.1525,0.1534,0.1607,0.143,301280000.0,-0.56
779,2021-02-27,0.1493,0.1525,0.1562,0.1462,232540000.0,-2.11
780,2021-02-28,0.1339,0.1493,0.1512,0.1265,238920000.0,-10.30
781,2021-03-01,0.1492,0.134,0.1502,0.1336,203010000.0,11.38
782,2021-03-02,0.1523,0.1492,0.158,0.1444,256310000.0,2.11
783,2021-03-03,0.156,0.1524,0.161,0.1512,204460000.0,2.43
784,2021-03-04,0.1487,0.1561,0.161,0.1451,209630000.0,-4.70
785,2021-03-05,0.1505,0.1487,0.1517,0.1411,169900000.0,1.23
786,2021-03-06,0.1531,0.1502,0.1547,0.1471,156920000.0,1.73
787,2021-03-07,0.1586,0.1531,0.1598,0.1523,163720000.0,3.60
788,2021-03-08,0.1596,0.1585,0.1609,0.1529,159250000.0,0.63
789,2021-03-09,0.1701,0.1596,0.1703,0.157,196410000.0,6.58
790,2021-03-10,0.1709,0.1701,0.1761,0.1603,106690000.0,0.45
791,2021-03-11,0.1879,0.1709,0.1975,0.1678,203850000.0,9.96
792,2021-03-12,0.1878,0.188,0.2005,0.1826,200840000.0,-0.06
793,2021-03-13,0.1968,0.1878,0.1988,0.1765,152510000.0,4.84
794,2021-03-14,0.1838,0.1969,0.1987,0.1816,116730000.0,-6.61
795,2021-03-15,0.1747,0.1838,0.1897,0.1654,133509999.99999999,-4.97
796,2021-03-16,0.1932,0.1748,0.1936,0.1656,210190000.0,10.59
797,2021-03-17,0.1936,0.1932,0.1961,0.1795,182400000.0,0.19
798,2021-03-18,0.2168,0.1936,0.2264,0.1936,348490000.0,11.99
799,2021-03-19,0.2381,0.2168,0.2425,0.2096,183040000.0,9.86
800,2021-03-20,0.2127,0.2381,0.2482,0.2125,186730000.0,-10.68
801,2021-03-21,0.2177,0.2129,0.2223,0.2054,145220000.0,2.35
802,2021-03-22,0.2098,0.2177,0.2261,0.2085,195230000.0,-3.61
803,2021-03-23,0.2068,0.2098,0.2168,0.1946,181170000.0,-1.43
804,2021-03-24,0.2077,0.2068,0.2328,0.2026,233010000.0,0.43
805,2021-03-25,0.1976,0.2077,0.2096,0.1924,170790000.0,-4.86
806,2021-03-26,0.207,0.1975,0.208,0.197,113560000.0,4.73
807,2021-03-27,0.2012,0.2071,0.2077,0.1971,109860000.0,-2.79
808,2021-03-28,0.1988,0.2012,0.2031,0.195,65700000.0,-1.20
809,2021-03-29,0.2129,0.1988,0.2191,0.1969,218440000.0,7.11
810,2021-03-30,0.2143,0.2129,0.2214,0.2111,110130000.0,0.65
811,2021-03-31,0.2089,0.2145,0.2162,0.2017,105310000.0,-2.54
812,2021-04-01,0.2098,0.2089,0.2173,0.2074,105540000.0,0.47
813,2021-04-02,0.2155,0.2098,0.2184,0.2073,123450000.0,2.70
814,2021-04-03,0.2025,0.2155,0.2246,0.2019,141350000.0,-6.03
815,2021-04-04,0.2157,0.2025,0.2161,0.2003,84890000.0,6.50
816,2021-04-05,0.2228,0.2157,0.2239,0.2066,169210000.0,3.31
817,2021-04-06,0.2099,0.2226,0.2238,0.2043,151150000.0,-5.77
818,2021-04-07,0.1868,0.2099,0.2211,0.1781,362250000.0,-11.03
819,2021-04-08,0.2026,0.187,0.2035,0.1849,100970000.0,8.47
820,2021-04-09,0.2096,0.2026,0.212,0.2011,83230000.0,3.46
821,2021-04-10,0.2151,0.2096,0.231,0.2088,212170000.0,2.62
822,2021-04-11,0.2128,0.2151,0.2212,0.2094,132729999.99999999,-1.05
823,2021-04-12,0.209,0.2128,0.2161,0.2028,105900000.0,-1.79
824,2021-04-13,0.2251,0.209,0.2257,0.2087,165130000.0,7.70
825,2021-04-14,0.244,0.2251,0.244,0.223,243030000.0,8.40
826,2021-04-15,0.2455,0.244,0.2467,0.2305,133220000.0,0.62
827,2021-04-16,0.2362,0.2455,0.2462,0.2254,202330000.0,-3.79
828,2021-04-17,0.2352,0.2359,0.2514,0.2317,171780000.0,-0.44
829,2021-04-18,0.2065,0.235,0.2366,0.1877,217310000.0,-12.21
830,2021-04-19,0.1947,0.2065,0.2106,0.1909,173510000.0,-5.68
831,2021-04-20,0.196,0.1949,0.1976,0.1772,183860000.0,0.67
832,2021-04-21,0.1925,0.196,0.2022,0.1914,91010000.0,-1.79
833,2021-04-22,0.174,0.1926,0.1937,0.1715,160270000.0,-9.60
834,2021-04-23,0.1725,0.1741,0.1766,0.1389,246270000.0,-0.88
835,2021-04-24,0.1659,0.1725,0.174,0.1654,107680000.0,-3.84
836,2021-04-25,0.1683,0.1659,0.1752,0.1622,82310000.0,1.44
837,2021-04-26,0.1867,0.1683,0.1872,0.1674,110190000.0,10.97
838,2021-04-27,0.1935,0.1867,0.1952,0.1831,98030000.0,3.64
839,2021-04-28,0.187,0.1934,0.1972,0.1819,131310000.0,-3.34
840,2021-04-29,0.1842,0.187,0.1892,0.1805,56140000.0,-1.53
841,2021-04-30,0.1976,0.1841,0.1984,0.1825,94050000.0,7.28
842,2021-05-01,0.194,0.1976,0.1983,0.1906,53960000.0,-1.80
843,2021-05-02,0.1865,0.194,0.1953,0.1852,64840000.0,-3.86
844,2021-05-03,0.1874,0.1864,0.1935,0.1849,59670000.0,0.49
845,2021-05-04,0.1653,0.1874,0.1876,0.1653,93070000.0,-11.79
846,2021-05-05,0.1841,0.1653,0.1844,0.1653,101240000.0,11.32
847,2021-05-06,0.1897,0.1841,0.1929,0.1804,99260000.0,3.07
848,2021-05-07,0.1891,0.1897,0.194,0.1813,83100000.0,-0.33
849,2021-05-08,0.181,0.1891,0.1942,0.1806,89730000.0,-4.28
850,2021-05-09,0.1772,0.181,0.183,0.1707,107140000.0,-2.09
851,2021-05-10,0.1563,0.1772,0.1848,0.1554,103670000.0,-11.79
852,2021-05-11,0.173,0.1562,0.1774,0.1493,114070000.0,10.67
853,2021-05-12,0.1534,0.173,0.1785,0.1513,86790000.0,-11.35
854,2021-05-13,0.1611,0.1534,0.165,0.1436,162640000.0,5.05
855,2021-05-14,0.1639,0.1611,0.1698,0.1548,98260000.0,1.76
856,2021-05-15,0.1535,0.1639,0.167,0.1528,74710000.0,-6.35
857,2021-05-16,0.1548,0.1535,0.1659,0.1446,90980000.0,0.86
858,2021-05-17,0.143,0.1548,0.1555,0.1387,125300000.0,-7.67
859,2021-05-18,0.1472,0.143,0.1512,0.142,72980000.0,2.95
860,2021-05-19,0.1194,0.1472,0.1491,0.0938,267839999.99999997,-18.89
861,2021-05-20,0.1263,0.1194,0.133,0.1132,131550000.00000001,5.82
862,2021-05-21,0.1211,0.1263,0.1409,0.1078,137730000.0,-4.15
863,2021-05-22,0.1175,0.1213,0.1245,0.1131,98940000.0,-2.93
864,2021-05-23,0.0964,0.1175,0.1207,0.0874,143190000.0,-18.01
865,2021-05-24,0.1221,0.0964,0.1249,0.0959,113950000.0,26.68
866,2021-05-25,0.1226,0.1221,0.1292,0.1187,93020000.0,0.44
867,2021-05-26,0.1304,0.1226,0.138,0.1225,76780000.0,6.33
868,2021-05-27,0.1283,0.1304,0.1369,0.1242,62120000.0,-1.57
869,2021-05-28,0.1134,0.1283,0.1297,0.1108,65230000.00000001,-11.66
870,2021-05-29,0.1112,0.1134,0.1192,0.1079,67000000.0,-1.91
871,2021-05-30,0.112,0.1112,0.1154,0.1066,49860000.0,0.69
872,2021-05-31,0.1252,0.112,0.1262,0.1116,71750000.0,11.80
873,2021-06-01,0.123,0.1252,0.1274,0.119,51420000.0,-1.73
874,2021-06-02,0.1301,0.123,0.1317,0.1208,44890000.0,5.78
875,2021-06-03,0.1332,0.1302,0.1356,0.1291,25150000.0,2.39
876,2021-06-04,0.1211,0.1332,0.1333,0.1183,40370000.0,-9.11
877,2021-06-05,0.1189,0.1211,0.1264,0.1163,29480000.0,-1.83
878,2021-06-06,0.1239,0.1189,0.1245,0.1186,21620000.0,4.20
879,2021-06-07,0.1156,0.1238,0.1284,0.115,37650000.0,-6.66
880,2021-06-08,0.1138,0.1156,0.1169,0.1072,39690000.0,-1.59
881,2021-06-09,0.1227,0.1138,0.1231,0.1104,33580000.0,7.81
882,2021-06-10,0.1173,0.1227,0.1244,0.1148,37670000.0,-4.40
883,2021-06-11,0.1176,0.1173,0.1213,0.1151,30280000.0,0.25
884,2021-06-12,0.1122,0.1177,0.1181,0.11,33330000.0,-4.55
885,2021-06-13,0.1201,0.1122,0.122,0.1107,22580000.0,7.05
886,2021-06-14,0.1194,0.1201,0.1223,0.1161,34050000.0,-0.61
887,2021-06-15,0.1176,0.1194,0.1199,0.1153,23840000.0,-1.49
888,2021-06-16,0.1137,0.1176,0.1229,0.1132,47490000.0,-3.34
889,2021-06-17,0.114,0.1138,0.1167,0.1119,21570000.0,0.26
890,2021-06-18,0.1058,0.114,0.1143,0.1037,29620000.0,-7.19
891,2021-06-19,0.1079,0.1059,0.111,0.1033,21460000.0,2.00
892,2021-06-20,0.1074,0.1079,0.1083,0.1006,27600000.0,-0.45
893,2021-06-21,0.091,0.1074,0.108,0.0906,69220000.0,-15.32
894,2021-06-22,0.0883,0.091,0.0948,0.0808,94530000.0,-2.95
895,2021-06-23,0.0962,0.0883,0.0963,0.0865,55970000.0,9.02
896,2021-06-24,0.1006,0.0962,0.1019,0.0927,41190000.0,4.59
897,2021-06-25,0.0942,0.1006,0.1033,0.0936,53690000.0,-6.41
898,2021-06-26,0.0955,0.0942,0.0969,0.0898,62010000.0,1.37
899,2021-06-27,0.1058,0.0955,0.1059,0.0951,46080000.0,10.75
900,2021-06-28,0.1087,0.1058,0.1094,0.1037,31320000.0,2.79
901,2021-06-29,0.1155,0.1087,0.1188,0.1087,39830000.0,6.26
902,2021-06-30,0.1156,0.1155,0.1165,0.1095,44160000.0,0.06
903,2021-07-01,0.1122,0.1156,0.1166,0.1109,33220000.0,-2.95
904,2021-07-02,0.1138,0.1122,0.114,0.1087,20430000.0,1.44
905,2021-07-03,0.1182,0.1138,0.1193,0.1126,18920000.0,3.87
906,2021-07-04,0.1223,0.1182,0.1251,0.1182,16200000.0,3.50
907,2021-07-05,0.1156,0.1223,0.1223,0.1129,25790000.0,-5.49
908,2021-07-06,0.121,0.1156,0.1272,0.1156,85190000.0,4.64
909,2021-07-07,0.1186,0.121,0.1224,0.1166,34150000.0,-1.98
910,2021-07-08,0.1142,0.1186,0.1187,0.1111,23260000.0,-3.70
911,2021-07-09,0.1193,0.1142,0.1204,0.1101,26830000.0,4.52
912,2021-07-10,0.1183,0.1193,0.1206,0.1163,15800000.0,-0.91
913,2021-07-11,0.1305,0.1183,0.1313,0.1183,33350000.0,10.32
914,2021-07-12,0.1236,0.1305,0.1306,0.1215,23490000.0,-5.27
915,2021-07-13,0.127,0.1236,0.128,0.1207,20630000.0,2.73
916,2021-07-14,0.1228,0.127,0.1277,0.119,183790000.0,-3.31
917,2021-07-15,0.1129,0.1228,0.1239,0.1115,39440000.0,-8.04
918,2021-07-16,0.1105,0.113,0.1175,0.1069,59050000.0,-2.17
919,2021-07-17,0.1117,0.1105,0.1139,0.1096,24580000.0,1.15
920,2021-07-18,0.1114,0.1117,0.115,0.111,14610000.0,-0.26
921,2021-07-19,0.1057,0.1113,0.1115,0.1051,15880000.0,-5.15
922,2021-07-20,0.1016,0.1057,0.1064,0.0982,40070000.0,-3.89
923,2021-07-21,0.1091,0.1016,0.1117,0.1006,25940000.0,7.38
924,2021-07-22,0.1114,0.1091,0.1121,0.1078,28720000.0,2.12
925,2021-07-23,0.1139,0.1114,0.1139,0.1091,27330000.0,2.24
926,2021-07-24,0.1129,0.114,0.1144,0.1125,18010000.0,-0.86
927,2021-07-25,0.1165,0.1144,0.1167,0.1126,20620000.0,3.16
928,2021-07-26,0.1163,0.1165,0.128,0.1146,75890000.0,-0.17
929,2021-07-27,0.122,0.1163,0.1222,0.115,37610000.0,4.92
930,2021-07-28,0.1211,0.122,0.1254,0.1176,59160000.0,-0.75
931,2021-07-29,0.1243,0.1211,0.1252,0.1189,32740000.000000004,2.65
932,2021-07-30,0.1281,0.1244,0.1282,0.1197,28440000.0,3.06
933,2021-07-31,0.1293,0.1281,0.1304,0.1258,28790000.0,0.92
934,2021-08-01,0.1236,0.1293,0.1327,0.1229,26120000.0,-4.41
935,2021-08-02,0.1247,0.1236,0.1273,0.1208,62500000.0,0.89
936,2021-08-03,0.119,0.1247,0.125,0.1175,43730000.0,-4.52
937,2021-08-04,0.126,0.119,0.1279,0.1185,35340000.0,5.87
938,2021-08-05,0.1297,0.126,0.1306,0.119,55200000.0,2.94
939,2021-08-06,0.1309,0.1298,0.134,0.1265,51140000.0,0.92
940,2021-08-07,0.1421,0.1309,0.1422,0.1306,59010000.0,8.51
941,2021-08-08,0.1363,0.1421,0.1423,0.1347,46800000.0,-4.04
942,2021-08-09,0.1422,0.1363,0.1424,0.1326,45840000.0,4.30
943,2021-08-10,0.1427,0.1422,0.1446,0.1394,45960000.0,0.39
944,2021-08-11,0.1464,0.1428,0.1504,0.1424,47240000.0,2.53
945,2021-08-12,0.1388,0.1464,0.1491,0.1364,47120000.0,-5.16
946,2021-08-13,0.1532,0.1388,0.1536,0.1378,39620000.0,10.40
947,2021-08-14,0.1498,0.1532,0.1532,0.146,38280000.0,-2.22
948,2021-08-15,0.1505,0.1499,0.1514,0.1452,35620000.0,0.47
949,2021-08-16,0.1478,0.1503,0.1552,0.1466,41810000.0,-1.85
950,2021-08-17,0.1414,0.1478,0.1533,0.1407,51730000.0,-4.31
951,2021-08-18,0.1417,0.1413,0.1447,0.1389,46320000.0,0.24
952,2021-08-19,0.1473,0.1418,0.1485,0.1401,36860000.0,3.91
953,2021-08-20,0.1543,0.1473,0.1554,0.1467,43640000.0,4.78
954,2021-08-21,0.1548,0.1544,0.1559,0.1508,25960000.0,0.34
955,2021-08-22,0.1559,0.1548,0.1576,0.1527,24760000.0,0.70
956,2021-08-23,0.1592,0.156,0.1607,0.1551,31440000.0,2.09
957,2021-08-24,0.1609,0.1593,0.1644,0.1589,35730000.0,1.11
