SNo,Date,Price,Open,High,Low,Vol.,Change %
812,2020-04-20,0.03,0.02,0.03,0.02,66210.0,0.00
813,2020-04-21,0.03,0.03,0.03,0.03,248530.0,0.00
814,2020-04-22,0.03,0.03,0.03,0.03,87650.0,0.00
815,2020-04-23,0.03,0.03,0.03,0.03,426610.0,0.00
816,2020-04-24,0.03,0.03,0.04,0.03,222120.0,0.00
817,2020-04-25,0.04,0.03,0.04,0.03,307390.0,0.00
818,2020-04-26,0.04,0.04,0.04,0.04,289040.0,0.00
819,2020-04-27,0.03,0.04,0.04,0.03,423780.0,0.00
820,2020-04-28,0.04,0.03,0.04,0.03,956390.0,29.48
821,2020-04-29,0.04,0.04,0.05,0.04,506940.0,0.00
822,2020-04-30,0.04,0.04,0.04,0.04,352780.0,0.00
823,2020-05-01,0.05,0.04,0.05,0.04,143230.0,0.00
824,2020-05-02,0.04,0.05,0.05,0.04,167930.0,0.00
825,2020-05-03,0.04,0.04,0.04,0.04,33290.0,0.00
826,2020-05-04,0.05,0.04,0.05,0.04,58150.0,0.00
827,2020-05-05,0.04,0.05,0.05,0.04,569180.0,0.00
828,2020-05-06,0.05,0.04,0.05,0.04,251910.0,0.00
829,2020-05-07,0.05,0.05,0.06,0.04,981300.0,13.54
830,2020-05-08,0.06,0.05,0.07,0.05,902000.0,17.64
831,2020-05-09,0.06,0.06,0.07,0.06,165150.0,0.00
832,2020-05-10,0.06,0.06,0.06,0.05,248010.0,0.00
833,2020-05-11,0.07,0.06,0.07,0.06,711890.0,0.00
834,2020-05-12,0.06,0.07,0.07,0.06,294850.0,-12.33
835,2020-05-13,0.06,0.06,0.07,0.06,223720.0,0.00
836,2020-05-14,0.06,0.06,0.07,0.06,213020.0,0.00
837,2020-05-15,0.06,0.06,0.07,0.06,148490.0,0.00
838,2020-05-16,0.06,0.06,0.06,0.06,36800.0,0.00
839,2020-05-17,0.06,0.06,0.07,0.06,86230.0,0.00
840,2020-05-18,0.06,0.06,0.06,0.06,149730.0,-9.05
841,2020-05-19,0.06,0.06,0.06,0.06,104960.0,9.36
842,2020-05-20,0.06,0.06,0.06,0.06,132880.0,0.00
843,2020-05-21,0.06,0.06,0.06,0.06,70530.0,0.00
844,2020-05-22,0.06,0.06,0.06,0.06,71320.0,0.00
845,2020-05-23,0.06,0.06,0.06,0.06,10010.0,0.00
846,2020-05-24,0.06,0.06,0.06,0.06,117320.0,0.00
847,2020-05-25,0.06,0.06,0.06,0.05,70920.0,0.00
848,2020-05-26,0.05,0.06,0.06,0.05,50030.0,0.00
849,2020-05-27,0.05,0.05,0.05,0.05,146810.0,0.00
850,2020-05-28,0.05,0.05,0.05,0.05,83320.0,0.00
851,2020-05-29,0.06,0.05,0.06,0.05,95280.0,15.09
852,2020-05-30,0.06,0.06,0.07,0.06,352920.0,11.59
853,2020-05-31,0.06,0.06,0.06,0.06,184680.0,0.00
854,2020-06-01,0.07,0.06,0.07,0.06,78570.0,0.00
855,2020-06-02,0.06,0.07,0.07,0.06,70040.0,0.00
856,2020-06-03,0.06,0.06,0.06,0.06,58270.0,0.00
857,2020-06-04,0.06,0.06,0.06,0.06,52780.0,0.00
858,2020-06-05,0.06,0.06,0.06,0.06,91880.0,0.00
859,2020-06-06,0.06,0.06,0.06,0.06,21280.0,0.00
860,2020-06-07,0.06,0.06,0.07,0.06,110840.0,0.00
861,2020-06-08,0.07,0.06,0.07,0.06,68290.0,7.89
862,2020-06-09,0.08,0.07,0.08,0.07,992700.0,16.59
863,2020-06-10,0.09,0.08,0.1,0.08,618720.0,16.32
864,2020-06-11,0.08,0.09,0.1,0.08,408750.0,-12.00
865,2020-06-12,0.1,0.08,0.1,0.08,893280.0,16.78
866,2020-06-13,0.09,0.1,0.1,0.09,92750.0,0.00
867,2020-06-14,0.09,0.09,0.09,0.08,130270.00000000001,-7.25
868,2020-06-15,0.08,0.09,0.09,0.07,159860.0,0.00
869,2020-06-16,0.1,0.08,0.1,0.08,144040.0,12.20
870,2020-06-17,0.1,0.1,0.1,0.09,435430.0,0.00
871,2020-06-18,0.13,0.1,0.14,0.1,1200000.0,30.56
872,2020-06-19,0.13,0.13,0.15,0.12,1210000.0,0.00
873,2020-06-20,0.14,0.13,0.15,0.13,521400.0,6.48
874,2020-06-21,0.16,0.14,0.17,0.13,633800.0,15.21
875,2020-06-22,0.15,0.16,0.16,0.14,670820.0,-7.62
876,2020-06-23,0.14,0.15,0.15,0.13,498640.0,0.00
877,2020-06-24,0.14,0.14,0.15,0.14,170180.0,-3.66
878,2020-06-25,0.13,0.14,0.14,0.13,28690.0,-5.86
879,2020-06-26,0.12,0.13,0.13,0.11,261149.99999999997,-10.25
880,2020-06-27,0.12,0.12,0.13,0.11,128610.00000000001,0.00
881,2020-06-28,0.12,0.12,0.13,0.11,166500.0,0.00
882,2020-06-29,0.12,0.12,0.12,0.12,30560.0,0.00
883,2020-06-30,0.13,0.12,0.13,0.12,22920.0,6.42
884,2020-07-01,0.14,0.13,0.15,0.13,66890.0,10.87
885,2020-07-02,0.14,0.14,0.16,0.14,266020.0,0.00
886,2020-07-03,0.14,0.14,0.15,0.13,66150.0,0.00
887,2020-07-04,0.15,0.14,0.15,0.14,143610.0,4.46
888,2020-07-05,0.15,0.15,0.15,0.14,144660.0,0.00
889,2020-07-06,0.19,0.15,0.19,0.14,854950.0,26.21
890,2020-07-07,0.19,0.19,0.21,0.18,878970.0,4.80
891,2020-07-08,0.19,0.19,0.2,0.19,611020.0,0.00
892,2020-07-09,0.19,0.19,0.2,0.18,212220.0,-2.69
893,2020-07-10,0.19,0.19,0.19,0.18,275240.0,0.00
894,2020-07-11,0.23,0.19,0.23,0.19,753690.0,19.78
895,2020-07-12,0.23,0.23,0.26,0.22,1560000.0,0.00
896,2020-07-13,0.21,0.23,0.25,0.21,266310.0,-8.92
897,2020-07-14,0.24,0.21,0.24,0.2,136360.0,12.49
898,2020-07-15,0.26,0.24,0.28,0.23,863790.0,8.56
899,2020-07-16,0.28,0.26,0.28,0.24,814050.0,6.52
900,2020-07-17,0.29,0.28,0.31,0.28,1590000.0,4.34
901,2020-07-18,0.31,0.29,0.31,0.28,267630.0,7.94
902,2020-07-19,0.36,0.31,0.38,0.3,664900.0,14.90
903,2020-07-20,0.32,0.35,0.37,0.3,938750.0,-11.11
904,2020-07-21,0.3,0.32,0.34,0.29,381570.0,-5.21
905,2020-07-22,0.31,0.3,0.33,0.29,414830.0,1.78
906,2020-07-23,0.28,0.31,0.31,0.27,484120.0,-6.83
907,2020-07-24,0.31,0.28,0.32,0.27,340220.0,8.07
908,2020-07-25,0.29,0.31,0.33,0.29,349030.0,-6.08
909,2020-07-26,0.27,0.29,0.3,0.26,226050.0,-7.06
910,2020-07-27,0.24,0.27,0.28,0.22,869510.0,-12.18
911,2020-07-28,0.29,0.24,0.29,0.23,378590.0,21.18
912,2020-07-29,0.32,0.29,0.34,0.27,632850.0,11.94
913,2020-07-30,0.33,0.31,0.35,0.31,858280.0,4.27
914,2020-07-31,0.3,0.33,0.34,0.29,352930.0,-8.57
915,2020-08-01,0.31,0.3,0.33,0.3,246340.0,2.30
916,2020-08-02,0.33,0.31,0.34,0.26,429360.0,6.66
917,2020-08-03,0.31,0.33,0.35,0.31,240770.0,-6.62
918,2020-08-04,0.32,0.31,0.32,0.31,99640.0,3.64
919,2020-08-05,0.32,0.32,0.33,0.31,151670.0,0.00
920,2020-08-06,0.37,0.32,0.38,0.31,298160.0,16.07
921,2020-08-07,0.37,0.37,0.4,0.35,594780.0,0.00
922,2020-08-08,0.4,0.37,0.43,0.37,376440.0,8.64
923,2020-08-09,0.39,0.4,0.42,0.38,416900.0,-1.69
924,2020-08-10,0.4,0.39,0.42,0.36,386720.0,1.72
925,2020-08-11,0.41,0.4,0.41,0.35,425280.0,1.92
926,2020-08-12,0.44,0.41,0.47,0.4,1350000.0,8.55
927,2020-08-13,0.42,0.44,0.46,0.39,619350.0,-5.99
928,2020-08-14,0.46,0.42,0.46,0.4,243240.0,10.75
929,2020-08-15,0.47,0.46,0.5,0.44,360140.0,3.06
930,2020-08-16,0.53,0.47,0.55,0.46,326580.0,11.35
931,2020-08-17,0.58,0.53,0.62,0.53,403950.0,10.31
932,2020-08-18,0.58,0.58,0.63,0.55,282420.0,0.00
933,2020-08-19,0.55,0.58,0.61,0.51,212010.0,-5.81
934,2020-08-20,0.65,0.55,0.66,0.55,344630.0,17.88
935,2020-08-21,0.54,0.65,0.67,0.54,472830.0,-16.34
936,2020-08-22,0.58,0.54,0.59,0.51,176590.0,7.50
937,2020-08-23,0.57,0.58,0.59,0.54,123230.0,-1.97
938,2020-08-24,0.73,0.57,0.75,0.56,391220.0,28.56
939,2020-08-25,0.78,0.73,0.78,0.66,657580.0,5.75
940,2020-08-26,0.82,0.78,0.91,0.73,813880.0,6.04
941,2020-08-27,0.77,0.82,0.87,0.72,566140.0,-6.65
942,2020-08-28,0.81,0.77,0.84,0.74,338010.0,4.85
943,2020-08-29,0.79,0.81,0.82,0.78,215020.0,-2.48
944,2020-08-30,0.78,0.79,0.81,0.76,222790.0,0.00
945,2020-08-31,0.74,0.78,0.8,0.73,314140.0,-5.61
946,2020-09-01,0.76,0.74,0.79,0.73,285140.0,2.18
947,2020-09-02,0.69,0.76,0.76,0.54,712900.0,-8.94
948,2020-09-03,0.51,0.69,0.72,0.45,763070.0,-26.35
949,2020-09-04,0.66,0.51,0.67,0.49,587310.0,30.15
950,2020-09-05,0.53,0.66,0.67,0.47,622850.0,-20.39
951,2020-09-06,0.59,0.53,0.6,0.45,475680.0,11.41
952,2020-09-07,0.58,0.59,0.6,0.5,319170.0,0.00
953,2020-09-08,0.55,0.58,0.59,0.53,267840.0,-5.39
954,2020-09-09,0.68,0.55,0.7,0.53,383510.0,22.76
955,2020-09-10,0.68,0.68,0.72,0.66,169160.0,0.00
956,2020-09-11,0.69,0.68,0.7,0.64,59160.0,1.34
957,2020-09-12,0.76,0.69,0.76,0.67,142650.0,10.89
958,2020-09-13,0.69,0.76,0.77,0.64,168300.0,-9.85
959,2020-09-14,0.69,0.69,0.72,0.65,217440.0,0.00
960,2020-09-15,0.59,0.69,0.7,0.59,183320.0,-14.31
961,2020-09-16,0.61,0.59,0.62,0.54,212350.0,3.09
962,2020-09-17,0.57,0.61,0.64,0.55,147160.0,-5.75
963,2020-09-18,0.58,0.57,0.59,0.55,92720.0,1.41
964,2020-09-19,0.6,0.58,0.65,0.58,124050.0,3.71
965,2020-09-20,0.57,0.6,0.62,0.56,74160.0,-4.32
966,2020-09-21,0.47,0.57,0.58,0.45,218140.0,-17.88
967,2020-09-22,0.52,0.47,0.52,0.46,206710.0,11.30
968,2020-09-23,0.45,0.52,0.52,0.45,190760.0,-14.23
969,2020-09-24,0.51,0.45,0.51,0.44,133610.0,14.22
970,2020-09-25,0.54,0.51,0.58,0.47,211360.0,5.92
971,2020-09-26,0.56,0.54,0.58,0.52,74720.0,2.99
972,2020-09-27,0.57,0.56,0.6,0.54,183880.0,1.27
973,2020-09-28,0.56,0.57,0.59,0.54,313420.0,-2.23
974,2020-09-29,0.53,0.56,0.56,0.51,96810.0,-4.08
975,2020-09-30,0.53,0.53,0.54,0.51,44650.0,0.00
976,2020-10-01,0.58,0.53,0.59,0.52,189880.0,8.51
977,2020-10-02,0.53,0.58,0.59,0.48,158080.0,-7.57
978,2020-10-03,0.55,0.53,0.57,0.52,84890.0,4.08
979,2020-10-04,0.53,0.55,0.55,0.52,64050.0,-4.21
980,2020-10-05,0.52,0.53,0.55,0.52,27020.0,-1.60
981,2020-10-06,0.48,0.52,0.52,0.47,55560.0,-7.60
982,2020-10-07,0.48,0.48,0.48,0.48,0.0,0.00
983,2020-11-05,30.84,25.98,32.17,25.98,1610.0,6284.53
984,2020-11-06,38.71,30.84,40.82,30.84,3490.0,25.52
985,2020-11-07,44.41,38.71,51.74,38.71,3480.0,14.72
986,2020-11-08,53.72,44.41,54.55,43.08,1950.0,20.96
987,2020-11-09,55.32,53.72,59.0,49.77,2540.0,2.98
988,2020-11-10,66.91,55.32,70.65,53.48,3080.0,20.95
989,2020-11-11,54.77,66.91,68.67,53.44,3630.0,-18.14
990,2020-11-12,51.17,54.77,59.7,50.42,2340.0,-6.57
991,2020-11-13,63.42,51.17,66.29,51.13,2620.0,23.94
992,2020-11-14,66.91,63.42,68.7,57.74,2190.0,5.50
993,2020-11-15,64.0,66.91,71.33,59.72,3250.0,-4.35
994,2020-11-16,72.6,64.0,74.27,61.05,1880.0,13.44
995,2020-11-17,79.35,72.6,80.0,68.98,1800.0,9.30
996,2020-11-18,76.0,79.35,79.71,68.0,3500.0,-4.22
997,2020-11-19,75.93,76.0,81.46,70.32,2390.0,-0.09
998,2020-11-20,74.9,75.93,82.44,73.95,820.0,-1.36
999,2020-11-21,70.07,74.9,76.79,68.18,1890.0,-6.45
1000,2020-11-22,68.98,70.07,74.21,63.37,1390.0,-1.56
1001,2020-11-23,72.2,68.98,73.78,66.01,1100.0,4.67
1002,2020-11-24,67.16,72.2,74.8,66.16,1960.0,-6.98
1003,2020-11-25,61.6,67.16,67.62,58.99,1470.0,-8.28
1004,2020-11-26,63.99,61.6,65.04,50.14,3340.0,3.88
1005,2020-11-27,60.93,63.99,68.93,56.85,1110.0,-4.78
1006,2020-11-28,63.89,60.93,66.13,59.4,510.0,4.86
1007,2020-11-29,68.52,63.89,69.7,61.82,1730.0,7.25
1008,2020-11-30,76.36,68.52,79.43,68.52,1810.0,11.44
1009,2020-12-01,74.31,76.36,78.8,69.24,1320.0,-2.68
1010,2020-12-02,86.46,74.31,90.5,72.35,2520.0,16.35
1011,2020-12-03,91.17,86.46,94.23,83.37,1850.0,5.45
1012,2020-12-04,81.59,91.17,92.4,80.0,1440.0,-10.51
1013,2020-12-05,92.52,81.59,92.52,79.0,1740.0,13.40
1014,2020-12-06,88.17,92.52,92.52,84.86,990.0,-4.70
1015,2020-12-07,90.63,88.17,94.7,86.93,2970.0,2.79
1016,2020-12-08,80.1,90.63,91.03,78.41,2050.0,-11.62
1017,2020-12-09,82.0,80.1,85.77,75.61,1150.0,2.37
1018,2020-12-10,76.53,82.0,82.79,75.84,700.0,-6.67
1019,2020-12-11,74.68,76.53,78.01,71.0,2860.0,-2.43
1020,2020-12-12,77.74,74.68,80.3,74.68,860.0,4.10
1021,2020-12-13,83.56,77.73,84.68,76.7,1330.0,7.49
1022,2020-12-14,86.43,83.56,91.49,79.61,1940.0,3.43
1023,2020-12-15,87.32,86.43,88.69,84.44,1420.0,1.03
1024,2020-12-16,87.33,87.32,89.56,81.06,1560.0,0.01
1025,2020-12-17,84.87,87.33,90.0,83.24,1250.0,-2.81
1026,2020-12-18,90.0,84.87,90.0,81.97,540.0,6.04
1027,2020-12-19,89.16,90.0,96.46,88.38,2700.0,-0.93
1028,2020-12-20,85.76,89.16,89.7,83.97,1930.0,-3.81
1029,2020-12-21,81.03,85.75,87.58,77.84,2370.0,-5.52
1030,2020-12-22,84.35,81.03,86.0,75.75,730.0,4.10
1031,2020-12-23,75.06,84.35,84.41,63.44,2160.0,-11.02
1032,2020-12-24,80.3,75.06,80.54,71.33,1320.0,6.99
1033,2020-12-25,79.75,80.3,81.53,76.03,410.0,-0.68
1034,2020-12-26,74.99,79.75,79.94,73.88,410.0,-5.97
1035,2020-12-27,77.24,74.99,81.79,72.85,530.0,3.00
1036,2020-12-28,81.91,77.24,85.85,76.41,1040.0,6.05
1037,2020-12-29,78.11,81.91,82.89,75.08,1170.0,-4.64
1038,2020-12-30,81.25,78.11,85.86,77.15,2009.9999999999998,4.02
1039,2020-12-31,88.32,81.25,88.58,78.55,1340.0,8.70
1040,2021-01-01,90.61,88.32,90.61,84.91,1590.0,2.59
1041,2021-01-02,85.81,90.61,91.8,82.53,1430.0,-5.30
1042,2021-01-03,93.37,85.81,94.89,81.6,4080.0,8.82
1043,2021-01-04,113.71,93.37,115.0,86.1,4560.0,21.78
1044,2021-01-05,119.51,113.75,123.8,99.0,4560.0,5.10
1045,2021-01-06,115.44,119.51,120.0,108.12,2300.0,-3.40
1046,2021-01-07,115.17,115.44,128.5,107.75,3730.0,-0.23
1047,2021-01-08,110.79,115.17,119.17,101.3,3460.0,-3.81
1048,2021-01-09,117.45,110.79,119.0,106.21,1510.0,6.01
1049,2021-01-10,127.14,117.45,135.86,111.77,5140.0,8.25
1050,2021-01-11,114.63,127.14,127.14,95.45,5550.0,-9.83
1051,2021-01-12,127.48,114.34,135.51,109.47,3320.0,11.21
1052,2021-01-13,147.49,127.48,147.69,120.0,3150.0,15.69
1053,2021-01-14,147.49,147.49,154.49,139.0,1870.0,0.00
1054,2021-01-15,166.54,147.49,168.13,139.96,2360.0,12.92
1055,2021-01-16,182.43,166.77,202.34,166.77,3640.0,9.54
1056,2021-01-17,186.84,182.43,199.74,175.0,2070.0,2.42
1057,2021-01-18,200.26,186.93,200.26,180.75,1580.0,7.18
1058,2021-01-19,187.29,200.26,209.88,184.86,3010.0,-6.48
1059,2021-01-20,196.22,187.29,198.64,172.87,2020.0,4.77
1060,2021-01-21,160.36,196.22,199.0,156.0,4930.0,-18.28
1061,2021-01-22,190.73,160.36,199.0,147.91,4750.0,18.94
1062,2021-01-23,213.05,190.73,219.9,185.99,3470.0,11.70
1063,2021-01-24,266.0,213.05,288.85,212.68,5070.0,24.85
1064,2021-01-25,247.27,266.0,282.9,239.06,4560.0,-7.04
1065,2021-01-26,277.32,247.27,287.19,240.94,3870.0,12.15
1066,2021-01-27,286.31,277.32,298.02,256.29,12890.0,3.24
1067,2021-01-28,296.83,286.31,308.58,275.0,8360.0,3.68
1068,2021-01-29,287.76,296.83,307.93,271.92,9330.0,-3.06
1069,2021-01-30,315.75,287.76,323.54,282.53,8580.0,9.73
1070,2021-01-31,300.0,315.11,318.91,293.11,5500.0,-4.99
1071,2021-02-01,295.17,300.08,306.79,284.04,5830.0,-1.61
1072,2021-02-02,302.85,295.14,306.78,286.02,6120.0,2.60
1073,2021-02-03,384.61,303.04,385.46,300.72,12430.0,27.00
1074,2021-02-04,467.42,384.61,518.51,384.61,38150.0,21.53
1075,2021-02-05,504.59,467.42,541.53,465.87,20190.0,7.95
1076,2021-02-06,473.41,504.59,509.73,441.9,18200.0,-6.18
1077,2021-02-07,472.83,473.41,481.68,394.85,13610.0,-0.12
1078,2021-02-08,489.42,472.84,530.35,464.89,13860.0,3.51
1079,2021-02-09,487.98,489.43,509.92,471.56,9800.0,-0.29
1080,2021-02-10,523.64,487.98,578.1,487.98,17100.0,7.31
1081,2021-02-11,517.39,523.64,541.42,508.58,9690.0,-1.19
1082,2021-02-12,528.34,517.39,543.37,500.26,10920.0,2.12
1083,2021-02-13,494.71,528.34,542.33,488.33,12740.0,-6.37
1084,2021-02-14,468.72,494.71,508.81,460.88,11490.0,-5.25
1085,2021-02-15,455.25,468.72,496.34,389.86,16090.0,-2.87
1086,2021-02-16,433.0,455.25,478.23,423.33,14780.0,-4.89
1087,2021-02-17,450.79,432.75,464.43,400.32,11540.0,4.11
1088,2021-02-18,441.79,450.79,478.52,435.27,8310.0,-2.00
1089,2021-02-19,419.9,441.79,447.83,407.41,12580.0,-4.95
1090,2021-02-20,441.48,419.53,497.49,408.0,30930.0,5.14
1091,2021-02-21,437.24,441.48,454.53,425.52,10980.0,-0.96
1092,2021-02-22,399.49,437.24,447.92,357.86,19920.0,-8.63
1093,2021-02-23,364.27,399.49,403.1,286.29,31370.0,-8.82
1094,2021-02-24,367.51,364.27,405.34,342.02,24480.0,0.89
1095,2021-02-25,337.92,367.51,388.32,335.37,15270.0,-8.05
1096,2021-02-26,322.49,339.35,352.86,304.22,25790.0,-4.57
1097,2021-02-27,332.07,323.31,349.79,323.31,19870.0,2.97
1098,2021-02-28,353.46,332.73,365.29,301.02,30730.0,6.44
1099,2021-03-01,385.22,353.96,388.44,351.16,33390.0,8.99
1100,2021-03-02,390.81,385.22,416.91,377.0,30390.0,1.45
1101,2021-03-03,396.26,390.62,418.45,383.9,15870.0,1.39
1102,2021-03-04,374.14,396.26,410.36,366.29,15070.0,-5.58
1103,2021-03-05,367.38,374.14,376.77,340.64,16880.0,-1.81
1104,2021-03-06,388.26,367.01,390.74,352.33,11040.0,5.68
1105,2021-03-07,414.2,388.26,418.91,384.31,28540.0,6.68
1106,2021-03-08,436.79,414.2,436.79,392.27,27460.0,5.45
1107,2021-03-09,444.08,436.79,448.6,417.18,17770.0,1.67
1108,2021-03-10,406.58,444.08,457.97,400.43,15700.0,-8.44
1109,2021-03-11,405.02,406.58,414.44,388.78,12760.0,-0.38
1110,2021-03-12,374.53,405.02,408.28,361.5,12410.0,-7.53
1111,2021-03-13,413.88,374.38,427.88,360.02,13450.0,10.51
1112,2021-03-14,380.92,413.88,418.01,377.13,10260.0,-7.96
1113,2021-03-15,366.91,379.82,389.62,355.0,9650.0,-3.68
1114,2021-03-16,370.01,367.48,376.47,350.89,6170.0,0.84
1115,2021-03-17,381.86,370.01,382.99,358.3,4220.0,3.20
1116,2021-03-18,363.18,381.86,383.63,361.67,4220.0,-4.89
1117,2021-03-19,369.36,363.18,378.87,355.02,3640.0,1.70
1118,2021-03-20,370.0,369.0,396.09,367.39,5360.0,0.17
1119,2021-03-21,367.51,370.08,375.81,360.05,3710.0,-0.67
1120,2021-03-22,336.27,367.51,371.72,333.12,6040.0,-8.50
1121,2021-03-23,330.75,336.28,345.09,326.27,6140.0,-1.64
1122,2021-03-24,308.85,330.4,348.42,296.66,6410.0,-6.62
1123,2021-03-25,325.51,308.21,332.94,299.39,8610.0,5.39
1124,2021-03-26,358.08,325.51,360.31,325.4,6700.0,10.01
1125,2021-03-27,351.45,358.08,361.78,339.68,3580.0,-1.85
1126,2021-03-28,348.24,351.45,356.65,334.41,4550.0,-0.91
1127,2021-03-29,360.55,348.24,367.43,344.5,3840.0,3.53
1128,2021-03-30,377.42,360.55,382.78,353.46,5150.0,4.68
1129,2021-03-31,382.48,377.39,393.2,357.71,8850.0,1.34
1130,2021-04-01,382.07,382.48,393.08,371.44,6410.0,-0.11
1131,2021-04-02,420.1,382.07,421.99,377.51,8090.0,9.95
1132,2021-04-03,379.78,420.1,425.26,377.42,7620.0,-9.60
1133,2021-04-04,403.42,379.78,411.21,373.33,6200.0,6.22
1134,2021-04-05,397.98,403.42,408.27,383.66,5890.0,-1.35
1135,2021-04-06,383.33,397.98,413.93,380.04,8370.0,-3.68
1136,2021-04-07,348.72,383.33,387.0,341.09,12010.0,-9.03
1137,2021-04-08,371.08,348.72,371.13,346.69,6340.0,6.41
1138,2021-04-09,358.95,370.87,373.91,357.07,4290.0,-3.27
1139,2021-04-10,367.36,358.95,375.17,356.33,6860.0,2.34
1140,2021-04-11,371.84,367.36,372.97,360.69,4410.0,1.22
1141,2021-04-12,397.46,371.84,417.33,366.26,18110.0,6.89
1142,2021-04-13,399.51,397.67,420.42,385.09,13520.0,0.52
1143,2021-04-14,428.87,399.51,430.3,387.26,14310.0,7.35
1144,2021-04-15,466.24,428.87,487.87,423.83,21900.0,8.71
1145,2021-04-16,441.3,466.11,469.74,420.81,13880.0,-5.35
1146,2021-04-17,426.17,441.3,461.57,419.86,7140.0,-3.43
1147,2021-04-18,381.63,425.29,428.55,285.79,32409.999999999996,-10.45
1148,2021-04-19,344.06,381.63,397.62,341.99,13270.0,-9.84
1149,2021-04-20,360.49,344.06,371.06,314.36,18780.0,4.78
1150,2021-04-21,351.11,360.49,384.22,341.65,14440.0,-2.60
1151,2021-04-22,360.05,351.11,413.35,343.93,28410.0,2.55
1152,2021-04-23,343.52,360.05,371.87,310.63,26950.0,-4.59
1153,2021-04-24,317.82,343.52,344.03,314.92,11290.0,-7.48
1154,2021-04-25,348.47,317.82,353.56,314.31,16329.999999999998,9.64
1155,2021-04-26,405.03,348.47,408.17,345.88,33720.0,16.23
1156,2021-04-27,440.48,405.03,449.84,394.26,32270.000000000004,8.75
1157,2021-04-28,460.64,440.48,485.98,424.22,39210.0,4.58
1158,2021-04-29,438.83,460.59,462.83,424.3,20780.0,-4.73
1159,2021-04-30,444.49,438.83,454.4,429.84,20340.0,1.29
1160,2021-05-01,505.46,444.49,512.06,436.44,35460.0,13.72
1161,2021-05-02,482.57,504.58,508.09,473.8,18640.0,-4.53
1162,2021-05-03,518.03,482.57,534.91,481.08,26260.0,7.35
1163,2021-05-04,452.04,518.03,519.93,452.04,29710.0,-12.74
1164,2021-05-05,480.67,454.82,484.95,440.05,16190.000000000002,6.33
1165,2021-05-06,452.82,480.67,482.03,441.58,12690.0,-5.79
1166,2021-05-07,445.32,452.82,467.33,432.98,10490.0,-1.66
1167,2021-05-08,466.03,445.32,475.52,440.78,8910.0,4.65
1168,2021-05-09,459.62,466.98,468.78,441.22,9430.0,-1.38
1169,2021-05-10,433.5,459.62,481.55,401.92,19930.0,-5.68
1170,2021-05-11,457.22,433.5,458.34,418.85,22670.0,5.47
1171,2021-05-12,498.4,457.22,595.6,456.28,110730.0,9.01
1172,2021-05-13,508.98,498.4,620.25,455.51,100740.0,2.12
1173,2021-05-14,595.17,508.54,631.1,506.71,63380.0,16.93
1174,2021-05-15,515.45,594.95,609.67,509.59,34710.0,-13.39
1175,2021-05-16,526.46,515.45,561.26,478.98,27900.0,2.14
1176,2021-05-17,572.86,526.46,592.52,472.19,52610.0,8.81
1177,2021-05-18,629.38,572.86,665.18,564.85,52890.0,9.87
1178,2021-05-19,416.72,629.38,648.51,349.67,94530.0,-33.79
1179,2021-05-20,468.43,410.61,508.2,355.4,63810.0,12.41
1180,2021-05-21,372.91,468.43,493.38,310.45,72360.0,-20.39
1181,2021-05-22,334.94,372.91,381.25,311.0,42950.0,-10.18
1182,2021-05-23,293.58,334.94,350.37,209.04,68460.0,-12.35
1183,2021-05-24,385.15,293.58,396.97,288.77,45990.0,31.19
1184,2021-05-25,370.41,385.15,402.35,322.46,48030.0,-3.83
1185,2021-05-26,414.19,370.41,414.91,358.99,54930.0,11.82
1186,2021-05-27,369.85,414.19,414.6,366.04,41550.0,-10.71
1187,2021-05-28,319.94,369.85,376.2,304.52,49570.0,-13.49
1188,2021-05-29,297.5,319.94,335.2,280.67,29670.0,-7.01
1189,2021-05-30,325.0,297.5,338.75,282.51,25840.0,9.24
1190,2021-05-31,383.0,325.0,385.16,304.89,46960.0,17.85
1191,2021-06-01,372.55,383.0,391.9,361.37,39090.0,-2.73
1192,2021-06-02,384.14,372.55,401.45,362.24,26330.0,3.11
1193,2021-06-03,397.38,384.14,408.81,376.2,23980.0,3.45
1194,2021-06-04,372.98,398.54,398.79,346.7,25460.0,-6.14
1195,2021-06-05,356.64,372.98,391.4,347.69,21450.0,-4.38
1196,2021-06-06,365.29,356.64,368.31,354.65,9150.0,2.43
1197,2021-06-07,334.92,365.29,387.56,331.97,21860.0,-8.31
1198,2021-06-08,330.12,334.78,338.99,297.16,25960.0,-1.43
1199,2021-06-09,338.47,330.12,342.22,306.23,23450.0,2.53
1200,2021-06-10,310.08,338.47,339.56,304.78,14240.0,-8.39
1201,2021-06-11,285.2,310.08,314.9,280.66,16140.0,-8.02
1202,2021-06-12,278.24,285.2,289.27,266.2,18260.0,-2.44
1203,2021-06-13,316.37,278.24,317.94,266.71,15810.0,13.70
1204,2021-06-14,318.16,316.37,335.18,309.06,20610.0,0.57
1205,2021-06-15,312.49,318.16,327.18,307.87,11800.0,-1.78
1206,2021-06-16,290.41,311.91,313.71,287.37,10890.0,-7.07
1207,2021-06-17,293.18,290.41,305.22,285.36,9500.0,0.95
1208,2021-06-18,264.31,293.31,293.6,253.13,14700.0,-9.85
1209,2021-06-19,254.75,265.03,269.76,254.67,9900.0,-3.62
1210,2021-06-20,272.85,254.75,277.06,242.28,17480.0,7.11
