SNo,Date,Price,Open,High,Low,Vol.,Change %
716,2019-09-09,1.0994,1.0875,1.1209,1.0504,4480.0,1.09
717,2019-09-08,1.0875,1.0843,1.1033,1.0665,900.0,0.29
718,2019-09-07,1.0843,1.0815,1.1087,1.0694,1490.0,0.26
719,2019-09-06,1.0815,1.1226,1.1474,1.0692,4090.0,-3.66
720,2019-09-05,1.1226,1.1587,1.163,1.1198,2250.0,-3.12
721,2019-09-04,1.1587,1.1536,1.1587,1.1287,3490.0,0.45
722,2019-09-03,1.1536,1.1476,1.1569,1.1212,7420.0,0.52
723,2019-09-02,1.1476,1.109,1.1476,1.1077,7450.0,3.48
724,2019-09-01,1.109,1.1408,1.1459,1.1014,3710.0,-2.79
725,2019-08-31,1.1408,1.1321,1.144,1.0949,3120.0,0.77
726,2019-08-30,1.1321,1.2,1.2,1.1278,1430.0,-5.66
727,2019-08-29,1.2,1.2322,1.2411,1.1682,5710.0,-2.61
728,2019-08-28,1.2322,1.2596,1.3213,1.2086,6520.0,-2.18
729,2019-08-27,1.2596,1.2764,1.3001,1.2391,5070.0,-1.32
730,2019-08-26,1.2764,1.2771,1.3334,1.2725,2470.0,-0.06
731,2019-08-25,1.2771,1.3059,1.3468,1.273,1410.0,-2.21
732,2019-08-24,1.3059,1.31,1.3565,1.2864,7970.0,-0.31
733,2019-08-23,1.31,1.2929,1.349,1.2441,5390.0,1.33
734,2019-08-22,1.2929,1.218,1.3185,1.1728,8460.0,6.15
735,2019-08-21,1.218,1.273,1.3625,1.1914,21420.0,-4.32
736,2019-08-20,1.273,1.3031,1.3033,1.2587,810.0,-2.31
737,2019-08-19,1.3031,1.2901,1.3109,1.2719,700.0,1.00
738,2019-08-18,1.2901,1.2159,1.3003,1.2112,1400.0,6.11
739,2019-08-17,1.2159,1.2245,1.251,1.2084,1670.0,-0.71
740,2019-08-16,1.2245,1.217,1.2531,1.1991,2790.0,0.62
741,2019-08-15,1.217,1.2249,1.2338,1.1348,7320.0,-0.64
742,2019-08-14,1.2249,1.308,1.3111,1.2146,8140.000000000001,-5.49
743,2019-08-13,1.296,1.3235,1.3398,1.289,2070.0,-2.08
744,2019-08-12,1.3235,1.335,1.3472,1.3023,3540.0,-0.86
745,2019-08-11,1.335,1.3079,1.3664,1.3079,3230.0,2.07
746,2019-08-10,1.3079,1.289,1.3283,1.2756,9690.0,1.46
747,2019-08-09,1.289,1.3138,1.3506,1.2823,5310.0,-1.89
748,2019-08-08,1.3138,1.3451,1.3789,1.3138,5250.0,-2.32
749,2019-08-07,1.3451,1.3547,1.3712,1.3174,9300.0,-0.71
750,2019-08-06,1.3547,1.4047,1.4248,1.3381,17060.0,-3.56
751,2019-08-05,1.4047,1.3707,1.438,1.3707,9490.0,2.48
752,2019-08-04,1.3707,1.3846,1.3927,1.3385,2009.9999999999998,-1.01
753,2019-08-03,1.3846,1.3975,1.4082,1.3452,5810.0,-0.92
754,2019-08-02,1.3975,1.3826,1.4059,1.3696,2110.0,1.08
755,2019-08-01,1.3826,1.3889,1.4067,1.3632,2080.0,-0.45
756,2019-07-31,1.3889,1.3814,1.4164,1.3814,6200.0,0.54
757,2019-07-30,1.3814,1.3793,1.3962,1.3528,3420.0,0.16
758,2019-07-29,1.3793,1.4045,1.4451,1.3569,9140.0,-1.80
759,2019-07-28,1.4045,1.3984,1.4312,1.3806,2780.0,0.43
760,2019-07-27,1.3984,1.4326,1.4581,1.367,1940.0,-2.39
761,2019-07-26,1.4326,1.439,1.4405,1.4059,4790.0,-0.44
762,2019-07-25,1.439,1.3552,1.4674,1.3552,4450.0,6.19
763,2019-07-24,1.3552,1.3872,1.4085,1.3404,13640.0,-2.31
764,2019-07-23,1.3872,1.4513,1.4602,1.3651,9800.0,-4.41
765,2019-07-22,1.4513,1.4733,1.4909,1.4316,9470.0,-1.50
766,2019-07-21,1.4733,1.5158,1.5237,1.4329,10290.0,-2.80
767,2019-07-20,1.5158,1.4857,1.541,1.4531,8920.0,2.02
768,2019-07-19,1.4857,1.496,1.5081,1.443,7550.0,-0.68
769,2019-07-18,1.496,1.4086,1.5357,1.3911,14780.0,6.20
770,2019-07-17,1.4086,1.4752,1.483,1.3738,14310.0,-4.51
771,2019-07-16,1.4752,1.5241,1.6431,1.4716,33020.0,-3.21
772,2019-07-15,1.5241,1.5105,1.5689,1.3589,36100.0,0.90
773,2019-07-14,1.5105,1.5325,1.7177,1.5104,29960.0,-1.44
774,2019-07-13,1.5325,1.6212,1.6392,1.5294,13940.0,-5.47
775,2019-07-12,1.6212,1.5099,1.7646,1.4892,45450.0,7.37
776,2019-07-11,1.5099,1.73,1.73,1.4553,44580.0,-12.72
777,2019-07-10,1.73,1.8353,1.8485,1.6703,61980.0,-5.74
778,2019-07-09,1.8353,1.9031,1.9548,1.8061,58110.0,-3.56
779,2019-07-08,1.9031,2.0471,2.0471,1.8776,82020.0,-7.03
780,2019-07-07,2.0471,1.9463,2.2876,1.9463,93220.0,5.18
781,2019-07-06,1.9463,1.8309,2.1967,1.8256,48990.0,6.30
782,2019-07-05,1.8309,1.8445,1.8783,1.8196,10270.0,-0.74
783,2019-07-04,1.8445,1.9352,1.953,1.8427,8320.0,-4.69
784,2019-07-03,1.9352,1.8856,1.9883,1.8363,10290.0,2.63
785,2019-07-02,1.8856,1.9076,1.9661,1.7776,12430.0,-1.16
786,2019-07-01,1.9076,1.8467,1.9694,1.8172,10610.0,3.30
787,2019-06-30,1.8467,1.981,1.9964,1.8467,13800.0,-6.78
788,2019-06-29,1.981,2.029,2.029,1.9224,4140.0,-2.36
789,2019-06-28,2.029,1.8615,2.0478,1.8607,8880.0,9.00
790,2019-06-27,1.8615,2.2035,2.252,1.8615,31910.0,-15.52
791,2019-06-26,2.2035,2.3127,2.3903,2.1533,45520.0,-4.72
792,2019-06-25,2.3127,2.3911,2.4059,2.3,13520.0,-3.28
793,2019-06-24,2.3911,2.3543,2.4265,2.3262,6150.0,1.56
794,2019-06-23,2.3543,2.4313,2.4577,2.3543,8360.0,-3.17
795,2019-06-22,2.4313,2.3622,2.4897,2.3289,15200.0,2.93
796,2019-06-21,2.3622,2.3685,2.4375,2.3407,4880.0,-0.26
797,2019-06-20,2.3685,2.4325,2.4464,2.3448,10580.0,-2.63
798,2019-06-19,2.4325,2.3838,2.4373,2.3688,7570.0,2.04
799,2019-06-18,2.3838,2.4263,2.4432,2.3563,7170.0,-1.75
800,2019-06-17,2.4263,2.4214,2.5807,2.4214,7800.0,0.20
801,2019-06-16,2.4214,2.4286,2.5861,2.3473,19470.0,-0.30
802,2019-06-15,2.4286,2.405,2.4402,2.3765,4560.0,0.98
803,2019-06-14,2.405,2.5209,2.5475,2.3267,9930.0,-4.60
804,2019-06-13,2.5209,2.4725,2.5325,2.465,4790.0,1.96
805,2019-06-12,2.4725,2.3999,2.4966,2.3795,3520.0,3.02
806,2019-06-11,2.3999,2.4147,2.4656,2.3471,4790.0,-0.61
807,2019-06-10,2.4147,2.3522,2.4147,2.3051,6370.0,2.66
808,2019-06-09,2.3522,2.346,2.4197,2.3388,2410.0,0.26
809,2019-06-08,2.346,2.3639,2.4175,2.3229,2040.0,-0.75
810,2019-06-07,2.3639,2.3758,2.4193,2.3182,5330.0,-0.50
811,2019-06-06,2.3758,2.3389,2.4173,2.2815,4570.0,1.58
812,2019-06-05,2.3389,2.3507,2.4051,2.3028,3980.0,-0.50
813,2019-06-04,2.3507,2.4495,2.4537,2.3086,3560.0,-4.03
814,2019-06-03,2.4495,2.6605,2.6616,2.4488,8770.0,-7.93
815,2019-06-02,2.6605,2.6461,2.6895,2.6037,2900.0,0.55
816,2019-06-01,2.6461,2.65,2.6759,2.5857,4010.0,-0.15
817,2019-05-31,2.65,2.5508,2.6501,2.5389,10060.0,3.89
818,2019-05-30,2.5508,2.6736,2.7589,2.53,16190.000000000002,-4.59
819,2019-05-29,2.6736,2.7737,2.7737,2.6736,18300.0,-3.61
820,2019-05-28,2.7737,2.7251,2.8543,2.7071,8330.0,1.78
821,2019-05-27,2.7251,2.7,2.8687,2.6592,17570.0,0.93
822,2019-05-26,2.7,2.7117,2.7341,2.6093,8039.999999999999,-0.43
823,2019-05-25,2.7117,2.6781,2.7684,2.6238,10580.0,1.26
824,2019-05-24,2.6781,3.1253,3.3426,2.6778,54940.0,-14.31
825,2019-05-23,3.1253,2.3852,3.1537,2.3257,18290.0,31.03
826,2019-05-22,2.3852,2.4631,2.5263,2.3527,5740.0,-3.16
827,2019-05-21,2.4631,2.4319,2.5289,2.3721,4690.0,1.28
828,2019-05-20,2.4319,2.5344,2.5344,2.34,5050.0,-4.05
829,2019-05-19,2.5344,2.3924,2.5765,2.3876,6710.0,5.94
830,2019-05-18,2.3924,2.4019,2.4421,2.3113,4810.0,-0.40
831,2019-05-17,2.4019,2.5207,2.521,2.2567,8350.0,-4.71
832,2019-05-16,2.5207,2.6013,2.7577,2.4571,11220.0,-3.10
833,2019-05-15,2.6013,2.3744,2.7018,2.3584,32049.999999999996,9.55
834,2019-05-14,2.3744,2.3833,2.4431,2.3078,13950.0,-0.39
835,2019-05-13,2.3837,2.4081,2.5005,2.3278,6180.0,-1.01
836,2019-05-12,2.4081,2.4535,2.5376,2.3471,4970.0,-1.85
837,2019-05-11,2.4535,2.2433,2.5182,2.2433,14440.0,9.37
838,2019-05-10,2.2433,2.3384,2.3743,2.2077,8570.0,-4.07
839,2019-05-09,2.3384,2.2092,2.4242,2.1334,7460.0,5.85
840,2019-05-08,2.2092,2.1244,2.2433,2.0783,8970.0,3.99
841,2019-05-07,2.1244,2.2162,2.4476,2.1244,9320.0,-4.14
842,2019-05-06,2.2162,2.1022,2.2288,2.0735,1740.0,5.42
843,2019-05-05,2.1022,2.1755,2.189,2.0585,5510.0,-3.37
844,2019-05-04,2.1755,2.2496,2.2927,2.1308,4760.0,-3.30
845,2019-05-03,2.2496,2.2051,2.2661,2.1834,3740.0,2.02
846,2019-05-02,2.2051,2.2297,2.2926,2.1856,2310.0,-1.10
847,2019-05-01,2.2297,2.3186,2.3186,2.214,2270.0,-3.83
848,2019-04-30,2.3186,2.1057,2.3897,2.0804,9790.0,10.11
849,2019-04-29,2.1057,2.1504,2.1914,2.0532,7880.0,-2.08
850,2019-04-28,2.1504,2.2575,2.3074,2.1387,2520.0,-4.74
851,2019-04-27,2.2575,2.262,2.2903,2.1826,3930.0,-0.20
852,2019-04-26,2.262,2.2703,2.3367,2.2252,4880.0,-0.37
853,2019-04-25,2.2703,2.42,2.5233,2.2703,5890.0,-6.19
854,2019-04-24,2.42,2.7345,2.7357,2.4118,6370.0,-11.50
855,2019-04-23,2.7345,2.6926,2.7869,2.6723,3350.0,1.56
856,2019-04-22,2.6926,2.6195,2.6926,2.5966,2250.0,2.79
857,2019-04-21,2.6195,2.7371,2.7371,2.5531,7300.0,-4.30
858,2019-04-20,2.7371,2.7757,2.812,2.7331,1500.0,-1.39
859,2019-04-19,2.7757,2.746,2.7855,2.706,3010.0,1.08
860,2019-04-18,2.746,2.6999,2.7625,2.6846,2200.0,1.71
861,2019-04-17,2.6999,2.647,2.703,2.598,2700.0,2.00
862,2019-04-16,2.647,2.7395,2.7924,2.647,1080.0,-3.38
863,2019-04-15,2.7395,2.8753,2.9143,2.5971,14760.0,-4.72
864,2019-04-14,2.8753,2.7562,2.8804,2.6913,9000.0,4.32
865,2019-04-13,2.7562,2.7078,2.7669,2.6537,10660.0,1.79
866,2019-04-12,2.7078,2.6595,2.9194,2.5679,19820.0,1.82
867,2019-04-11,2.6595,2.8284,3.0959,2.5098,51190.0,-5.97
868,2019-04-10,2.8284,2.8564,2.9557,2.7787,13080.0,-0.98
869,2019-04-09,2.8564,2.8906,2.9842,2.6708,19970.0,-1.18
870,2019-04-08,2.8906,2.9796,3.0329,2.8905,10700.0,-2.99
871,2019-04-07,2.9796,3.0033,3.1861,2.9498,10070.0,-0.79
872,2019-04-06,3.0033,2.9244,3.0033,2.8385,7980.0,2.70
873,2019-04-05,2.9244,2.8179,2.9493,2.8179,5910.0,3.78
874,2019-04-04,2.8179,2.8563,2.9744,2.7649,12900.0,-1.34
875,2019-04-03,2.8563,3.1205,3.1917,2.824,31050.0,-8.47
876,2019-04-02,3.1205,2.8915,3.1205,2.8033,52340.0,7.92
877,2019-04-01,2.8915,2.802,2.9194,2.7969,21730.0,3.19
878,2019-03-31,2.802,2.7467,2.839,2.7456,4080.0,2.01
879,2019-03-30,2.7467,2.8581,2.8589,2.7359,7330.0,-3.90
880,2019-03-29,2.8581,2.7707,2.8832,2.7534,16560.0,3.15
881,2019-03-28,2.7707,2.7712,2.7818,2.7312,7770.0,-0.02
882,2019-03-27,2.7712,2.6864,2.7867,2.6864,3550.0,3.16
883,2019-03-26,2.6864,2.6844,2.7117,2.6501,3360.0,0.07
884,2019-03-25,2.6844,2.7652,2.8102,2.6844,4540.0,-2.92
885,2019-03-24,2.7652,2.7998,2.7999,2.6664,2410.0,-1.24
886,2019-03-23,2.7998,2.8283,2.8589,2.7565,11900.0,-1.01
887,2019-03-22,2.8283,2.7898,2.8482,2.7557,2060.0,1.38
888,2019-03-21,2.7898,2.838,2.8703,2.7374,6200.0,-1.70
889,2019-03-20,2.838,2.7448,2.842,2.7286,4059.9999999999995,3.39
890,2019-03-19,2.7448,2.7358,2.7828,2.7207,3660.0,0.33
891,2019-03-18,2.7358,2.7914,2.7972,2.7198,2170.0,-1.99
892,2019-03-17,2.7914,2.784,2.7957,2.7033,7350.0,0.26
893,2019-03-16,2.784,2.7765,2.8052,2.7424,10400.0,0.27
894,2019-03-15,2.7765,2.7303,2.8404,2.7297,11960.0,1.69
895,2019-03-14,2.7303,2.7253,2.7553,2.653,13130.0,0.18
896,2019-03-13,2.7253,2.7863,2.8245,2.6789,7550.0,-2.19
897,2019-03-12,2.7863,2.6267,2.7863,2.6032,10230.0,6.07
898,2019-03-11,2.6267,2.7412,2.7807,2.5959,12080.0,-4.18
899,2019-03-10,2.7412,2.7234,2.7752,2.6862,6120.0,0.66
900,2019-03-09,2.7234,2.6602,2.7596,2.652,13050.0,2.37
901,2019-03-08,2.6602,2.6356,2.8188,2.5704,21170.0,0.93
902,2019-03-07,2.6356,2.6381,2.6663,2.6109,1750.0,-0.10
903,2019-03-06,2.6381,2.714,2.7145,2.6163,3080.0,-2.79
904,2019-03-05,2.714,2.7528,2.7528,2.6422,3590.0,-1.41
905,2019-03-04,2.7528,2.6946,2.7693,2.6549,590.0,2.16
906,2019-03-03,2.6946,2.7923,2.8371,2.6946,3080.0,-3.50
907,2019-03-02,2.7923,2.7696,2.8427,2.7595,1570.0,0.82
908,2019-03-01,2.7696,2.662,2.8073,2.6606,5760.0,4.04
909,2019-02-28,2.662,2.7626,2.8224,2.662,6090.0,-3.64
910,2019-02-27,2.7626,2.7456,2.8083,2.6455,3900.0,0.62
911,2019-02-26,2.7456,2.859,2.8746,2.6582,6890.0,-3.97
912,2019-02-25,2.859,2.8175,2.9162,2.7668,2590.0,1.34
913,2019-02-24,2.8211,2.9537,2.9968,2.7165,12450.0,-4.49
914,2019-02-23,2.9537,2.9607,3.0131,2.875,3150.0,-0.24
915,2019-02-22,2.9607,2.9355,3.0153,2.9267,2110.0,0.86
916,2019-02-21,2.9355,2.9541,2.9646,2.8761,2550.0,-0.63
917,2019-02-20,2.9541,2.9477,3.0057,2.8731,1080.0,0.22
918,2019-02-19,2.9477,2.8881,3.0183,2.8474,3160.0,2.07
919,2019-02-18,2.8881,2.7374,2.9368,2.7208,3060.0,5.50
920,2019-02-17,2.7374,2.7828,2.7911,2.7241,1280.0,-1.63
921,2019-02-16,2.7828,2.8176,2.8265,2.7464,2180.0,-1.24
922,2019-02-15,2.8176,2.7971,2.9351,2.7654,490.0,0.74
923,2019-02-14,2.7971,2.8851,2.8851,2.7344,1070.0,-3.05
924,2019-02-13,2.8851,2.9571,2.9827,2.8585,1130.0,-2.44
925,2019-02-12,2.9571,2.9419,3.0113,2.8153,2050.0,0.52
926,2019-02-11,2.9419,2.7511,2.9437,2.6411,5670.0,6.94
927,2019-02-10,2.7511,2.6769,2.7671,2.5937,6900.0,2.77
928,2019-02-09,2.6769,2.7187,2.765,2.6562,1380.0,-1.54
929,2019-02-08,2.7187,2.5847,2.8079,2.5544,4120.0,5.19
930,2019-02-07,2.5847,2.6447,2.7522,2.5847,2230.0,-2.27
931,2019-02-06,2.6447,2.81,2.8752,2.621,3740.0,-5.88
932,2019-02-05,2.81,2.9209,2.9281,2.81,1550.0,-3.80
933,2019-02-04,2.9209,2.9669,2.9872,2.87,900.0,-1.55
934,2019-02-03,2.9669,2.8508,2.9896,2.8508,630.0,4.07
935,2019-02-02,2.8508,2.8306,2.9161,2.7936,1070.0,0.71
936,2019-02-01,2.8306,2.9536,2.9536,2.8054,2430.0,-4.17
937,2019-01-31,2.9536,2.9921,3.033,2.9371,2060.0,-1.29
938,2019-01-30,2.9921,3.0613,3.1874,2.848,4710.0,-2.26
939,2019-01-29,3.0613,3.0313,3.1431,2.8473,5570.0,0.99
940,2019-01-28,3.0313,2.7715,3.065,2.6415,12150.0,9.37
941,2019-01-27,2.7715,2.7541,2.9958,2.6955,6210.0,0.63
942,2019-01-26,2.7541,2.8363,2.8685,2.7378,5000.0,-2.90
943,2019-01-25,2.8363,2.7911,2.9996,2.7591,4220.0,1.62
944,2019-01-24,2.7911,3.0601,3.0921,2.6808,13080.0,-8.79
945,2019-01-23,3.0601,2.8731,3.3112,2.8072,35210.0,6.51
946,2019-01-22,2.8731,2.7045,2.9183,2.6669,14730.0,6.23
947,2019-01-21,2.7045,2.6837,2.7503,2.6488,3150.0,0.77
948,2019-01-20,2.6837,2.5778,2.7337,2.5749,1700.0,4.11
949,2019-01-19,2.5778,2.5527,2.6849,2.5485,3690.0,0.98
950,2019-01-18,2.5527,2.5848,2.6359,2.5441,7420.0,-1.24
951,2019-01-17,2.5848,2.6359,2.7169,2.5617,13650.0,-1.94
952,2019-01-16,2.6359,2.6186,2.7293,2.5996,3350.0,0.66
953,2019-01-15,2.6186,2.7224,2.7307,2.6127,4750.0,-3.81
954,2019-01-14,2.7224,2.7275,2.8334,2.6153,10250.0,-0.19
955,2019-01-13,2.7275,2.7674,2.7927,2.5884,3820.0,-1.44
956,2019-01-12,2.7674,2.8313,2.8313,2.5797,3200.0,-2.26
957,2019-01-11,2.8313,2.6235,2.8563,2.6064,870.0,7.92
958,2019-01-10,2.6235,2.876,2.8883,2.5833,6590.0,-8.78
959,2019-01-09,2.876,3.0159,3.0451,2.8686,2420.0,-4.64
960,2019-01-08,3.0159,2.9799,3.1204,2.9116,2520.0,1.21
961,2019-01-07,2.9799,3.3257,3.3479,2.9799,4470.0,-10.40
962,2019-01-06,3.3257,3.1408,3.3438,3.0918,2040.0,6.28
963,2019-01-05,3.1292,3.1143,3.2362,3.1119,5810.0,0.48
964,2019-01-04,3.1143,3.1381,3.148,3.0298,2110.0,-0.76
965,2019-01-03,3.1381,3.1583,3.2023,3.0785,6180.0,-0.64
966,2019-01-02,3.1583,3.1311,3.1885,3.0582,6720.0,0.87
967,2019-01-01,3.1311,3.2833,3.3558,3.0648,5760.0,-4.63
968,2018-12-31,3.2833,3.122,3.4006,3.0334,6740.0,5.17
969,2018-12-30,3.1219,3.035,3.1726,3.0031,2670.0,2.86
970,2018-12-29,3.035,3.2073,3.2634,3.035,2690.0,-5.37
971,2018-12-28,3.2073,3.11,3.2642,2.9041,9220.0,3.13
972,2018-12-27,3.11,3.2522,3.3797,3.092,4120.0,-4.37
973,2018-12-26,3.2522,3.3847,3.4797,3.2192,7200.0,-3.91
974,2018-12-25,3.3847,3.7182,3.7513,3.2725,12450.0,-8.97
975,2018-12-24,3.7182,3.7718,4.0226,3.6703,11650.0,-1.42
976,2018-12-23,3.7718,3.854,4.1001,3.6564,13530.0,-2.13
977,2018-12-22,3.854,3.3383,4.1263,3.1631,29230.0,15.45
978,2018-12-21,3.3383,4.1327,4.1568,3.1988,21290.0,-19.22
979,2018-12-20,4.1327,3.8377,4.5784,3.6073,46030.0,7.69
980,2018-12-19,3.8377,3.5098,4.7831,3.4587,61880.0,9.34
981,2018-12-18,3.5098,2.6001,3.7393,2.5233,36530.0,34.99
982,2018-12-17,2.6001,2.4521,2.6733,2.3524,9380.0,6.03
983,2018-12-16,2.4521,2.4785,2.536,2.3273,7090.0,-1.06
984,2018-12-15,2.4785,2.3854,2.5826,2.3518,6710.0,3.90
985,2018-12-14,2.3854,2.1894,2.5933,2.1663,26100.0,8.95
986,2018-12-13,2.1894,2.0479,2.4035,1.8924,27290.0,6.91
987,2018-12-12,2.0479,1.6343,2.0618,1.6343,8070.0,26.00
988,2018-12-11,1.6253,1.5901,1.6333,1.5459,1530.0,2.21
989,2018-12-10,1.5901,1.6987,1.7094,1.5814,2130.0,-6.40
990,2018-12-09,1.6987,1.5907,1.7149,1.5798,3220.0,6.79
991,2018-12-08,1.5907,1.5043,1.6325,1.4983,2140.0,5.74
992,2018-12-07,1.5043,1.6125,1.6125,1.384,10960.0,-6.71
993,2018-12-06,1.6125,1.8769,1.966,1.6124,7330.0,-14.09
994,2018-12-05,1.8769,2.1793,2.2926,1.8713,31790.0,-13.88
995,2018-12-04,2.1793,1.5119,2.404,1.4912,58140.0,44.14
996,2018-12-03,1.5119,1.5914,1.637,1.4264,12800.0,-4.99
997,2018-12-02,1.5914,1.3963,1.6134,1.3963,6460.0,13.97
998,2018-12-01,1.3963,1.2625,1.5207,1.2619,5560.0,10.60
999,2018-11-30,1.2625,1.1973,1.2778,1.1265,4010.0,5.45
1000,2018-11-29,1.1973,1.1724,1.2179,1.1365,7970.0,2.13
1001,2018-11-28,1.1724,0.9912,1.6885,0.9912,9760.0,18.27
1002,2018-11-27,0.9912,1.0645,1.097,0.9897,9950.0,-6.89
1003,2018-11-26,1.0645,1.083,1.1577,1.0419,4470.0,-1.70
1004,2018-11-25,1.083,1.1541,1.2059,0.9945,4200.0,-6.16
1005,2018-11-24,1.1541,1.1287,1.3712,1.1228,1760.0,2.24
1006,2018-11-23,1.1287,1.196,1.196,1.1209,4790.0,-5.63
1007,2018-11-22,1.196,1.2008,1.2463,1.196,3600.0,-0.40
1008,2018-11-21,1.2008,1.1705,1.2593,1.0934,4360.0,2.58
1009,2018-11-20,1.1705,1.3286,1.3654,1.1176,6170.0,-11.90
1010,2018-11-19,1.3286,1.601,1.6536,1.3223,9790.0,-17.02
1011,2018-11-18,1.601,1.6182,1.8405,1.5676,4210.0,-1.06
1012,2018-11-17,1.6182,1.5743,1.6423,1.5505,840.0,2.79
1013,2018-11-16,1.5743,1.64,1.6711,1.5499,2720.0,-4.00
1014,2018-11-15,1.64,1.6274,1.6834,1.5617,1320.0,0.78
1015,2018-11-14,1.6274,1.808,1.8081,1.5571,6640.0,-9.99
1016,2018-11-13,1.808,1.7826,1.81,1.74,1110.0,1.42
1017,2018-11-12,1.7826,1.795,2.1142,1.7371,1390.0,-0.69
1018,2018-11-11,1.795,1.8276,1.8276,1.7463,1530.0,-1.78
1019,2018-11-10,1.8276,1.8657,1.8657,1.7932,890.0,-2.04
1020,2018-11-09,1.8657,1.8567,1.908,1.8043,1220.0,0.49
1021,2018-11-08,1.8567,1.8753,1.8951,1.844,1080.0,-0.99
1022,2018-11-07,1.8753,1.8655,1.9123,1.8655,520.0,0.53
1023,2018-11-06,1.8655,1.8524,1.9155,1.8454,890.0,0.70
1024,2018-11-05,1.8524,1.8794,1.8798,1.8333,1490.0,-1.43
1025,2018-11-04,1.8794,1.8969,1.9524,1.8631,2000.0,-0.92
1026,2018-11-03,1.8969,1.8752,1.9489,1.8698,440.0,1.15
1027,2018-11-02,1.8752,1.9247,1.9583,1.8752,910.0,-2.57
1028,2018-11-01,1.9247,1.8422,1.9567,1.8299,1440.0,4.48
1029,2018-10-31,1.8422,1.8389,1.8697,1.801,2270.0,0.18
1030,2018-10-30,1.8389,1.8501,1.9062,1.7991,2009.9999999999998,-0.60
1031,2018-10-29,1.8501,1.9741,2.0335,1.8001,3310.0,-6.28
1032,2018-10-28,1.9741,2.0213,2.0845,1.9447,1140.0,-2.34
1033,2018-10-27,2.0213,1.9646,2.0271,1.9511,730.0,2.88
1034,2018-10-26,1.9646,1.9773,1.9903,1.946,2900.0,-0.64
1035,2018-10-25,1.9773,2.048,2.048,1.9719,1430.0,-3.45
1036,2018-10-24,2.048,2.0342,2.0739,2.018,700.0,0.67
1037,2018-10-23,2.0342,2.0133,2.1218,1.981,2060.0,1.04
1038,2018-10-22,2.0133,2.0324,2.0549,1.9128,1490.0,-0.94
1039,2018-10-21,2.0324,2.0098,2.0426,1.9372,2170.0,1.13
1040,2018-10-20,2.0098,1.996,2.0446,1.9733,2360.0,0.69
1041,2018-10-19,1.996,2.0692,2.0796,1.9717,2240.0,-3.54
1042,2018-10-18,2.0692,2.0917,2.11,2.0308,1420.0,-1.07
1043,2018-10-17,2.0917,2.0462,2.1015,2.046,1610.0,2.22
1044,2018-10-16,2.0462,2.0174,2.0921,2.0114,2510.0,1.42
1045,2018-10-15,2.0174,1.9349,2.1256,1.9192,8140.000000000001,4.27
1046,2018-10-14,1.9349,2.0103,2.0138,1.9176,2710.0,-3.75
1047,2018-10-13,2.0103,1.9363,2.0195,1.9326,590.0,3.82
1048,2018-10-12,1.9363,1.916,1.9535,1.8653,1340.0,1.06
1049,2018-10-11,1.916,2.1576,2.1576,1.89,4310.0,-11.20
1050,2018-10-10,2.1576,2.1236,2.1672,2.1171,1030.0,1.60
1051,2018-10-09,2.1236,2.1538,2.1635,2.1145,1830.0,-1.40
1052,2018-10-08,2.1538,2.0936,2.1619,2.0717,1260.0,2.88
1053,2018-10-07,2.0936,2.1065,2.1429,2.0638,6620.0,-0.61
1054,2018-10-06,2.1065,2.2104,2.2109,2.1057,650.0,-4.70
1055,2018-10-05,2.2104,2.16,2.2192,2.0981,1990.0,2.33
1056,2018-10-04,2.16,2.1017,2.1771,2.1017,1900.0,2.77
1057,2018-10-03,2.1017,2.1596,2.1606,2.0754,3030.0,-2.68
1058,2018-10-02,2.1596,2.1979,2.2174,2.1332,2270.0,-1.74
1059,2018-10-01,2.1979,2.2096,2.23,2.1686,4370.0,-0.53
1060,2018-09-30,2.2096,2.181,2.2413,2.1618,2750.0,1.31
1061,2018-09-29,2.181,2.2251,2.2476,2.1711,2860.0,-1.98
1062,2018-09-28,2.2251,2.2973,2.3067,2.2144,10090.0,-3.45
1063,2018-09-27,2.3045,2.3594,2.36,2.2223,18000.0,-2.33
1064,2018-09-26,2.3594,2.1756,2.3998,2.1314,20100.0,8.45
1065,2018-09-25,2.1755,2.2338,2.2338,2.0666,18720.0,-2.61
1066,2018-09-24,2.2338,2.3008,2.3008,2.2086,15030.0,-2.91
1067,2018-09-23,2.3008,2.1799,2.4567,2.175,19450.0,5.55
1068,2018-09-22,2.1799,2.2686,2.2741,2.1428,20740.0,-3.91
1069,2018-09-21,2.2686,2.2374,2.3082,2.2248,17720.0,1.40
1070,2018-09-20,2.2374,2.2599,2.3715,2.2033,16030.000000000002,-1.00
1071,2018-09-19,2.2599,2.1505,2.4042,2.1462,25940.0,5.09
1072,2018-09-18,2.1505,2.1007,2.2023,2.0747,12850.0,2.37
1073,2018-09-17,2.1007,2.24,2.2729,2.0875,11290.0,-6.22
1074,2018-09-16,2.24,2.3022,2.3023,2.2122,12550.0,-2.70
1075,2018-09-15,2.3022,2.3131,2.345,2.2778,11340.0,-0.47
1076,2018-09-14,2.3131,2.4279,2.4385,2.2208,14650.0,-4.73
1077,2018-09-13,2.4279,2.2394,2.5643,2.2393,28730.0,8.42
1078,2018-09-12,2.2394,2.2118,2.284,2.0648,10250.0,1.25
1079,2018-09-11,2.2118,2.2872,2.5855,2.1059,27380.0,-3.29
