SNo,Date,Price,Open,High,Low,Vol.,Change %
311,2020-10-18,0.999505,0.999674,1.000073,0.9992700000000001,10160000.0,-0.02
312,2020-10-17,0.999684,0.9993850000000001,0.9997959999999999,0.99928,13380000.0,0.03
313,2020-10-16,0.9993850000000001,0.999391,1.000153,0.999092,40750000.0,-0.01
314,2020-10-15,0.999484,0.999387,0.9998799999999999,0.999173,27800000.0,0.01
315,2020-10-14,0.999387,0.999491,0.9997940000000001,0.998969,21490000.0,-0.01
316,2020-10-13,0.999499,0.999394,0.999898,0.9991,32479999.999999996,0.01
317,2020-10-12,0.9993989999999999,0.9997030000000001,1.000091,0.9992049999999999,31100000.0,-0.03
318,2020-10-11,0.9997,0.99939,1.0000879999999999,0.9993860000000001,22150000.0,0.03
319,2020-10-10,0.9993920000000001,0.9994959999999999,0.999898,0.999291,28730000.0,-0.01
320,2020-10-09,0.9994959999999999,0.9996860000000001,0.9999950000000001,0.999384,30320000.0,-0.01
321,2020-10-08,0.999589,0.9998889999999999,1.000194,0.9995860000000001,31740000.0,-0.03
322,2020-10-07,0.99989,1.000177,1.0004709999999999,0.999785,25470000.0,-0.03
323,2020-10-06,1.0001790000000002,0.9999170000000001,1.0009219999999999,0.9995799999999999,37590000.0,0.04
324,2020-10-05,0.9997299999999999,0.99979,1.000171,0.9995729999999999,21640000.0,-0.01
325,2020-10-04,0.999784,0.9997,1.000175,0.9995799999999999,20220000.0,0.01
326,2020-10-03,0.999713,0.999807,1.0005870000000001,0.999697,19360000.0,-0.01
327,2020-10-02,0.999807,1.000285,1.000795,0.9997010000000001,37670000.0,-0.05
328,2020-10-01,1.000282,0.999985,1.001092,0.999584,44120000.0,0.03
329,2020-09-30,0.999994,0.999991,1.000602,0.9997959999999999,30520000.0,-0.00
330,2020-09-29,0.9999959999999999,1.000262,1.000673,0.9998030000000001,30300000.0,-0.03
331,2020-09-28,1.000259,0.999886,1.0003600000000001,0.999397,21980000.0,0.04
332,2020-09-27,0.999886,0.999793,1.0002950000000002,0.999343,17900000.0,0.01
333,2020-09-26,0.99979,0.999498,0.9999959999999999,0.999433,19880000.0,0.03
334,2020-09-25,0.9994959999999999,0.999767,1.00032,0.9994930000000001,31310000.0,-0.03
335,2020-09-24,0.999767,1.0002879999999998,1.000691,0.999662,33049999.999999996,-0.05
336,2020-09-23,1.0002879999999998,0.99998,1.004887,0.9994959999999999,46590000.0,0.03
337,2020-09-22,0.99998,1.000062,1.000592,0.9997959999999999,26900000.0,-0.01
338,2020-09-21,1.0000639999999998,0.9998879999999999,1.000843,0.9995040000000001,41880000.0,0.02
339,2020-09-20,0.9998870000000001,1.000001,1.0008540000000001,0.9997739999999999,30920000.0,-0.01
340,2020-09-19,1.0,0.9998879999999999,1.000457,0.999597,26380000.0,0.01
341,2020-09-18,0.9998889999999999,0.9998969999999999,1.000298,0.999508,43910000.0,-0.00
342,2020-09-17,0.9998969999999999,0.999999,1.000976,0.999498,44200000.0,-0.01
343,2020-09-16,1.0,1.000001,1.000508,0.999498,43310000.0,-0.00
344,2020-09-15,1.000001,0.9997889999999999,1.000438,0.9995370000000001,34390000.0,0.02
345,2020-09-14,0.9997889999999999,0.999914,1.000591,0.9993059999999999,47480000.0,-0.01
346,2020-09-13,0.99992,0.999816,1.0005950000000001,0.999619,35990000.0,0.01
347,2020-09-12,0.9998229999999999,0.9994879999999999,1.000586,0.9994850000000001,31060000.0,0.03
348,2020-09-11,0.9994870000000001,0.999589,1.0005389999999998,0.999391,39810000.0,-0.01
349,2020-09-10,0.999589,0.9997940000000001,0.999999,0.999007,40940000.0,-0.02
350,2020-09-09,0.999792,1.00019,1.000672,0.999396,37820000.0,-0.04
351,2020-09-08,1.00019,0.999985,1.00058,0.999584,34280000.0,0.02
352,2020-09-07,0.999985,0.9996870000000001,1.000521,0.9994569999999999,34600000.0,0.03
353,2020-09-06,0.9996870000000001,0.999859,1.000475,0.999166,34290000.0,-0.02
354,2020-09-05,0.999859,0.999175,1.001563,0.9991709999999999,43360000.0,0.07
355,2020-09-04,0.999175,0.99829,0.9999629999999999,0.998195,56230000.0,0.09
356,2020-09-03,0.99829,0.9991760000000001,1.000418,0.997819,53640000.0,-0.09
357,2020-09-02,0.9991760000000001,0.999575,1.000356,0.9983790000000001,45300000.0,-0.04
358,2020-09-01,0.999576,0.999675,1.000039,0.9984709999999999,45830000.0,-0.01
359,2020-08-31,0.999674,0.9999899999999999,1.0004620000000002,0.9992770000000001,29430000.0,-0.03
360,2020-08-30,0.9999899999999999,0.9995799999999999,1.0009629999999998,0.9995709999999999,25170000.0,0.04
361,2020-08-29,0.9995809999999999,0.999476,1.000073,0.9991639999999999,22760000.0,0.01
362,2020-08-28,0.999476,0.9999020000000001,1.0000930000000001,0.999091,28190000.0,-0.04
363,2020-08-27,0.9999020000000001,0.999303,1.000457,0.9992129999999999,27840000.0,0.06
364,2020-08-26,0.999303,0.999602,1.0002739999999999,0.9989110000000001,30710000.0,-0.03
365,2020-08-25,0.999602,0.9997799999999999,1.000651,0.9993770000000001,28540000.0,-0.02
366,2020-08-24,0.9997790000000001,0.999275,1.000168,0.999265,20790000.0,0.05
367,2020-08-23,0.999275,0.999474,0.999977,0.999101,17790000.0,-0.02
368,2020-08-22,0.999474,1.000073,1.000645,0.9993799999999999,28990000.0,-0.06
369,2020-08-21,1.0000719999999998,0.999389,1.000577,0.999036,42470000.0,0.07
370,2020-08-20,0.999389,0.9996879999999999,1.000368,0.9988030000000001,29600000.0,-0.03
371,2020-08-19,0.9996889999999999,0.999218,1.000834,0.9990829999999999,32740000.000000004,0.05
372,2020-08-18,0.999218,0.9986860000000001,1.0002469999999999,0.998394,38480000.0,0.05
373,2020-08-17,0.9986870000000001,0.999677,1.000456,0.99741,41580000.0,-0.09
374,2020-08-16,0.9995850000000001,0.999361,1.000271,0.999167,28610000.0,0.02
375,2020-08-15,0.999361,0.9986950000000001,0.9999459999999999,0.9985940000000001,30810000.0,0.07
376,2020-08-14,0.9986950000000001,0.9987020000000001,0.9993690000000001,0.997812,36020000.0,-0.00
377,2020-08-13,0.9987,0.999691,1.001172,0.9983280000000001,42220000.0,-0.10
378,2020-08-12,0.9996950000000001,1.000407,1.000802,0.9989,36770000.0,-0.07
379,2020-08-11,1.000407,0.9991129999999999,1.000785,0.9988090000000001,43080000.0,0.13
380,2020-08-10,0.9991129999999999,0.9993790000000001,0.999607,0.9976309999999999,33060000.000000004,-0.03
381,2020-08-09,0.9993790000000001,0.9993920000000001,0.999807,0.998519,21420000.0,-0.00
382,2020-08-08,0.9994049999999999,0.9987450000000001,0.999549,0.998468,24270000.0,0.07
383,2020-08-07,0.9987450000000001,0.999184,1.000041,0.9984620000000001,24720000.0,-0.04
384,2020-08-06,0.999182,0.9988540000000001,0.9996510000000001,0.99839,20010000.0,0.03
385,2020-08-05,0.9988540000000001,0.999466,1.000168,0.998194,25140000.0,-0.06
386,2020-08-04,0.999466,0.9991270000000001,0.999972,0.999,27030000.0,0.03
387,2020-08-03,0.999125,0.99998,1.000399,0.99861,30670000.0,-0.09
388,2020-08-02,0.99998,0.998657,1.000168,0.9962219999999999,39080000.0,0.13
389,2020-08-01,0.998656,0.9984879999999999,0.9995620000000001,0.997189,39760000.0,0.02
390,2020-07-31,0.9984879999999999,0.9987950000000001,0.999676,0.9979319999999999,30720000.0,-0.03
391,2020-07-30,0.9987940000000001,0.999179,0.999964,0.9981469999999999,29380000.0,-0.04
392,2020-07-29,0.999179,0.997858,0.9998889999999999,0.997751,31600000.0,0.13
393,2020-07-28,0.9978600000000001,0.9982340000000001,0.9997870000000001,0.9978530000000001,35390000.0,-0.04
394,2020-07-27,0.9982340000000001,0.9991,0.9995780000000001,0.997384,56730000.0,-0.09
395,2020-07-26,0.999102,0.9989979999999999,1.000329,0.994399,39920000.0,0.01
396,2020-07-25,0.9989979999999999,0.998582,0.999519,0.998375,18260000.0,0.04
397,2020-07-24,0.998582,0.99908,0.9994639999999999,0.9983139999999999,18660000.0,-0.05
398,2020-07-23,0.99908,0.9981180000000001,0.999763,0.997641,22270000.0,0.07
399,2020-07-22,0.998333,0.9995850000000001,0.999916,0.9978469999999999,24060000.0,-0.07
400,2020-07-21,0.999072,0.999783,1.000438,0.9988520000000001,19730000.0,-0.07
401,2020-07-20,0.999783,0.999539,1.000265,0.999449,13360000.0,0.02
402,2020-07-19,0.99954,0.999851,1.0001870000000002,0.9992979999999999,13490000.0,-0.03
403,2020-07-18,0.999851,1.000156,1.000343,0.9994709999999999,14550000.0,-0.03
404,2020-07-17,1.000154,1.000528,1.001224,0.9999819999999999,15920000.0,-0.04
405,2020-07-16,1.000528,1.000934,1.001747,0.9999530000000001,25520000.0,-0.04
406,2020-07-15,1.00094,0.999974,1.001365,0.999799,24600000.0,0.10
407,2020-07-14,0.9998969999999999,1.0006700000000002,1.001085,0.9998530000000001,23950000.0,-0.08
408,2020-07-13,1.0006700000000002,1.000043,1.001213,0.999916,32090000.000000004,0.06
409,2020-07-12,1.000043,1.000098,1.001067,0.999742,18180000.0,-0.01
410,2020-07-11,1.000098,0.9999549999999999,1.000489,0.9998469999999999,16200000.0,0.01
411,2020-07-10,0.9999549999999999,1.000054,1.001102,0.9999020000000001,29390000.0,-0.01
412,2020-07-09,1.000054,0.9997159999999999,1.00079,0.9994209999999999,22560000.0,0.03
413,2020-07-08,0.99972,1.000071,1.005305,0.9993569999999999,44420000.0,-0.03
414,2020-07-07,1.00007,0.999764,1.000632,0.999653,22800000.0,0.03
415,2020-07-06,0.999764,0.99966,1.000356,0.99955,22150000.0,0.01
416,2020-07-05,0.99966,0.9997459999999999,1.000214,0.9994870000000001,16350000.000000002,-0.01
417,2020-07-04,0.999749,0.9999040000000001,1.000368,0.999461,15900000.0,-0.02
418,2020-07-03,0.999974,0.999768,1.0007030000000001,0.999627,23690000.0,0.02
419,2020-07-02,0.999767,0.9994299999999999,1.000735,0.999331,23490000.0,0.03
420,2020-07-01,0.9994299999999999,1.000063,1.000505,0.999281,24280000.0,-0.06
421,2020-06-30,1.000063,1.0003879999999998,1.0008920000000001,0.999821,16140000.0,-0.03
422,2020-06-29,1.0003879999999998,1.000494,1.001492,0.999883,19510000.0,-0.01
423,2020-06-28,1.000494,1.000843,1.001288,1.000189,13720000.0,-0.03
424,2020-06-27,1.000843,1.000882,1.001725,1.000485,28750000.0,-0.00
425,2020-06-26,1.00089,1.0007030000000001,1.002333,1.0004629999999999,26410000.0,0.02
426,2020-06-25,1.0007030000000001,1.001161,1.002185,1.0003389999999999,29420000.0,-0.05
427,2020-06-24,1.001157,1.000445,1.002086,1.000133,32890000.0,0.07
428,2020-06-23,1.000445,0.9999399999999999,1.000834,0.999785,19210000.0,0.05
429,2020-06-22,0.9999399999999999,1.001433,1.001485,0.99959,29820000.0,-0.15
430,2020-06-21,1.001433,1.000399,1.001584,1.0002149999999999,23500000.0,0.10
431,2020-06-20,1.000392,1.001581,1.001822,1.0002950000000002,23300000.0,-0.12
432,2020-06-19,1.001581,1.0011370000000002,1.001862,1.000683,32020000.000000004,0.04
433,2020-06-18,1.0011459999999999,1.000826,1.001465,1.000618,24360000.0,0.03
434,2020-06-17,1.0008290000000002,1.000376,1.001575,1.000141,29930000.0,0.05
435,2020-06-16,1.000376,0.999725,1.0009299999999999,0.999289,29170000.0,0.07
436,2020-06-15,0.999725,1.000625,1.001817,0.999398,29090000.0,-0.09
437,2020-06-14,1.000625,0.999843,1.000815,0.9996879999999999,14740000.0,0.08
438,2020-06-13,0.999843,1.000245,1.001696,0.99977,17130000.0,-0.04
439,2020-06-12,1.000256,1.000951,1.001581,1.000067,20410000.0,-0.07
440,2020-06-11,1.000951,0.9993489999999999,1.002509,0.9990889999999999,35050000.0,0.16
441,2020-06-10,0.9993489999999999,0.999444,1.000193,0.9987030000000001,16440000.000000002,-0.01
442,2020-06-09,0.999444,0.999604,1.000204,0.999024,13830000.0,-0.02
443,2020-06-08,0.999604,0.9994350000000001,1.0002520000000001,0.9992200000000001,12770000.0,0.02
444,2020-06-07,0.9993780000000001,1.000037,1.000699,0.9992979999999999,17390000.0,-0.07
445,2020-06-06,1.000037,1.000665,1.001096,0.99984,14100000.0,-0.06
446,2020-06-05,1.000667,1.0000200000000001,1.000777,0.999684,15660000.0,0.06
447,2020-06-04,1.0000200000000001,1.000047,1.00066,0.999554,17890000.0,0.01
448,2020-06-03,0.9999629999999999,0.999999,1.000586,0.999604,10370000.0,-0.00
449,2020-06-02,0.999999,0.9991329999999999,1.0022739999999999,0.998323,28750000.0,0.09
450,2020-06-01,0.9991329999999999,1.000627,1.001003,0.9948290000000001,20020000.0,-0.15
451,2020-05-31,1.000637,0.9999370000000001,1.001159,0.999395,13030000.0,0.07
452,2020-05-30,0.9999370000000001,0.999915,1.000681,0.999258,20440000.0,0.00
453,2020-05-29,0.999915,0.9997879999999999,1.000842,0.999624,13010000.0,0.01
454,2020-05-28,0.999775,1.00004,1.0006899999999999,0.999259,17140000.0,-0.03
455,2020-05-27,1.00004,1.0001950000000002,1.0007700000000002,0.999474,15960000.0,-0.02
456,2020-05-26,1.0001950000000002,1.0000930000000001,1.00081,0.999819,9670000.0,0.01
457,2020-05-25,1.0000930000000001,1.0004389999999999,1.0010569999999999,0.9995440000000001,9820000.0,-0.03
458,2020-05-24,1.0004389999999999,0.999843,1.001282,0.999317,9730000.0,0.06
459,2020-05-23,0.999843,1.000156,1.000684,0.999245,10090000.0,-0.03
460,2020-05-22,1.000156,1.000837,1.0018340000000001,0.999748,21380000.0,-0.07
461,2020-05-21,1.000865,1.000456,1.0021959999999999,1.000047,35820000.0,0.04
462,2020-05-20,1.000456,0.9997969999999999,1.0018989999999999,0.999616,23960000.0,0.07
463,2020-05-19,0.999769,1.0004389999999999,1.001387,0.999769,20090000.0,-0.07
464,2020-05-18,1.0004389999999999,1.000473,1.0014100000000001,0.999611,33140000.0,0.00
465,2020-05-17,1.000404,1.000191,1.000721,0.9985870000000001,27640000.0,0.01
466,2020-05-16,1.00026,1.000942,1.001009,0.998886,26420000.0,-0.07
467,2020-05-15,1.000942,0.9996459999999999,1.0015319999999999,0.999141,33450000.000000004,0.13
468,2020-05-14,0.999604,0.998756,1.000133,0.99802,41240000.0,0.08
469,2020-05-13,0.998808,0.9992559999999999,0.9997860000000001,0.998382,35390000.0,-0.05
470,2020-05-12,0.999259,0.999174,1.00035,0.998928,23330000.0,0.01
471,2020-05-11,0.999174,0.999484,1.000968,0.9979299999999999,37870000.0,-0.03
472,2020-05-10,0.999484,1.000042,1.001539,0.9982540000000001,52600000.0,-0.06
473,2020-05-09,1.000042,0.999181,1.000302,0.99865,36810000.0,0.09
474,2020-05-08,0.999181,0.9984120000000001,0.99926,0.997901,43560000.0,0.08
475,2020-05-07,0.9984120000000001,0.999052,0.999599,0.9979110000000001,35920000.0,-0.06
476,2020-05-06,0.9990379999999999,0.999246,0.9994860000000001,0.99746,35320000.0,-0.02
477,2020-05-05,0.999246,0.9985200000000001,1.00003,0.997934,29460000.0,0.07
478,2020-05-04,0.9985200000000001,0.9990030000000001,0.99965,0.997697,32659999.999999996,-0.05
479,2020-05-03,0.9990030000000001,0.998857,1.000002,0.998296,34060000.0,0.01
480,2020-05-02,0.998857,0.999187,0.999898,0.998208,31690000.0,-0.03
481,2020-05-01,0.999187,0.9993620000000001,0.9999969999999999,0.998058,31260000.0,-0.02
482,2020-04-30,0.9993620000000001,0.999042,0.9999040000000001,0.9981209999999999,50680000.0,0.03
483,2020-04-29,0.999033,0.9981770000000001,0.999499,0.9970899999999999,51480000.0,0.09
484,2020-04-28,0.9981770000000001,0.9981,0.999375,0.9981,26470000.0,0.01
485,2020-04-27,0.9981200000000001,0.998439,0.999684,0.9980389999999999,27270000.0,-0.03
486,2020-04-26,0.998439,0.9992139999999999,0.999806,0.997625,24700000.0,-0.08
487,2020-04-25,0.9992139999999999,0.9991040000000001,0.9996510000000001,0.99802,25610000.0,0.01
488,2020-04-24,0.9990959999999999,0.9990889999999999,1.000183,0.998491,38650000.0,0.00
489,2020-04-23,0.9990889999999999,0.998801,0.999732,0.997801,39930000.0,0.03
490,2020-04-22,0.9987950000000001,0.998484,0.999058,0.997993,36830000.0,0.03
491,2020-04-21,0.9984940000000001,0.998725,0.9990709999999999,0.9974040000000001,39450000.0,-0.02
492,2020-04-20,0.998725,0.9984719999999999,1.000059,0.9976079999999999,46020000.0,0.03
493,2020-04-19,0.9984719999999999,0.998568,0.999448,0.997757,26390000.0,-0.01
494,2020-04-18,0.998568,0.998926,0.999365,0.997799,28530000.0,-0.04
495,2020-04-17,0.998926,0.998447,0.999433,0.9979610000000001,26800000.0,0.05
496,2020-04-16,0.998447,0.999706,0.999973,0.997684,38400000.0,-0.13
497,2020-04-15,0.999706,0.9991700000000001,0.9999540000000001,0.997775,28360000.0,0.05
498,2020-04-14,0.9991700000000001,0.997674,0.999375,0.997174,24850000.0,0.15
499,2020-04-13,0.997674,0.998567,0.999553,0.9973,33350000.0,-0.09
500,2020-04-12,0.998567,0.998609,0.998943,0.996498,30360000.0,-0.00
501,2020-04-11,0.998609,0.9986809999999999,0.9988959999999999,0.9977290000000001,26520000.0,-0.01
502,2020-04-10,0.9986809999999999,0.998871,0.9999600000000001,0.997756,39890000.0,-0.02
503,2020-04-09,0.998871,0.9986219999999999,0.999632,0.997768,21840000.0,0.03
504,2020-04-08,0.998607,0.9999379999999999,1.000378,0.9982469999999999,15880000.0,-0.13
505,2020-04-07,0.9999379999999999,0.998611,1.000116,0.9979100000000001,30330000.0,0.13
506,2020-04-06,0.998611,0.9987719999999999,0.999469,0.99766,41120000.0,-0.02
507,2020-04-05,0.9987719999999999,0.997868,0.999776,0.9975629999999999,25580000.0,0.09
508,2020-04-04,0.997868,0.998714,0.9991969999999999,0.9975950000000001,34130000.0,-0.08
509,2020-04-03,0.998714,0.9994620000000001,0.9999,0.9979950000000001,35470000.0,-0.07
510,2020-04-02,0.9994620000000001,0.9966959999999999,0.9995430000000001,0.99616,36450000.0,0.28
511,2020-04-01,0.9966959999999999,0.9977090000000001,0.999959,0.996424,24610000.0,-0.10
512,2020-03-31,0.9977090000000001,0.998188,0.9993040000000001,0.9976079999999999,22440000.0,-0.05
513,2020-03-30,0.998182,1.00025,1.00025,0.9963930000000001,34890000.0,-0.21
514,2020-03-29,1.00025,0.998107,1.00025,0.997597,22630000.0,0.21
515,2020-03-28,0.998107,0.999174,0.999966,0.997469,25140000.0,-0.11
516,2020-03-27,0.999174,0.9964069999999999,0.999473,0.9955360000000001,26090000.0,0.28
517,2020-03-26,0.9964069999999999,0.9978379999999999,0.998719,0.9964069999999999,22190000.0,-0.14
518,2020-03-25,0.9978379999999999,0.9970629999999999,0.9987370000000001,0.9962559999999999,24230000.0,0.08
519,2020-03-24,0.9970629999999999,0.995965,0.998129,0.995194,32049999.999999996,0.11
520,2020-03-23,0.995965,0.99946,1.000003,0.995381,30040000.0,-0.35
521,2020-03-22,0.99946,0.9989239999999999,0.9995860000000001,0.997029,28200000.0,0.06
522,2020-03-21,0.998907,0.999757,1.0003309999999999,0.9976950000000001,31390000.0,-0.09
523,2020-03-20,0.999757,0.9971389999999999,1.00075,0.9955440000000001,48150000.0,0.26
524,2020-03-19,0.9971389999999999,0.996365,0.9979459999999999,0.993484,52220000.0,0.08
525,2020-03-18,0.996365,0.996484,0.998425,0.995006,29710000.0,-0.01
526,2020-03-17,0.996484,0.998607,0.9991180000000001,0.9938110000000001,39980000.0,-0.21
527,2020-03-16,0.998606,1.002651,1.004841,0.9976149999999999,34700000.0,-0.41
528,2020-03-15,1.0026680000000001,1.001702,1.0031,0.99725,20960000.0,0.09
529,2020-03-14,1.001782,0.991806,1.002186,0.990634,19960000.0,1.01
530,2020-03-13,0.991806,0.997296,1.006846,0.987059,60900000.0,-0.55
531,2020-03-12,0.997296,0.999607,1.0155319999999999,0.997296,71970000.0,-0.23
532,2020-03-11,0.999607,1.0000360000000001,1.000718,0.998618,26320000.0,-0.04
533,2020-03-10,1.0000360000000001,1.000375,1.0007270000000001,0.9990110000000001,28590000.0,-0.03
534,2020-03-09,1.000375,1.000263,1.000897,0.998693,38160000.0,0.01
535,2020-03-08,1.000263,0.998966,1.0003950000000001,0.997719,35730000.0,0.13
536,2020-03-07,0.998966,0.997677,0.9990290000000001,0.997079,24350000.0,0.13
537,2020-03-06,0.9976780000000001,0.9981540000000001,0.999208,0.9973639999999999,28850000.0,-0.05
538,2020-03-05,0.9981540000000001,0.9994379999999999,1.0007620000000002,0.997965,31620000.0,-0.13
539,2020-03-04,0.999445,1.000149,1.000536,0.998901,25290000.0,-0.07
540,2020-03-03,1.000149,0.999325,1.000373,0.9983639999999999,26670000.0,0.08
541,2020-03-02,0.999325,1.000883,1.001464,0.998983,23740000.0,-0.16
542,2020-03-01,1.0009620000000001,0.9999790000000001,1.001666,0.9993850000000001,22430000.0,0.10
543,2020-02-29,0.9999790000000001,0.998344,1.000262,0.9981200000000001,19600000.0,0.16
544,2020-02-28,0.998344,1.000573,1.001632,0.998101,20760000.0,-0.21
545,2020-02-27,1.000483,1.000728,1.0013299999999998,0.9993209999999999,25690000.0,-0.02
546,2020-02-26,1.000728,1.000953,1.002541,1.000342,36220000.0,-0.02
547,2020-02-25,1.000953,1.000298,1.001503,0.999384,26430000.0,0.07
548,2020-02-24,1.000298,0.997175,1.001223,0.996784,23690000.0,0.31
549,2020-02-23,0.997175,0.9984799999999999,0.998598,0.996749,21900000.0,-0.13
550,2020-02-22,0.9984799999999999,0.998482,0.999914,0.9979290000000001,15640000.0,-0.00
551,2020-02-21,0.998482,0.999403,0.999793,0.998409,29700000.0,-0.09
552,2020-02-20,0.999403,0.9996379999999999,1.001292,0.999151,38360000.0,-0.02
553,2020-02-19,0.9996379999999999,0.997625,1.010757,0.996901,29220000.0,0.20
554,2020-02-18,0.9976149999999999,0.999444,0.9998959999999999,0.9969180000000001,32280000.0,-0.18
555,2020-02-17,0.999444,0.9996889999999999,1.0004520000000001,0.996994,21340000.0,-0.03
556,2020-02-16,0.9997020000000001,0.9998889999999999,1.000674,0.998345,23440000.0,-0.02
557,2020-02-15,0.9998889999999999,0.997999,1.002,0.997606,26820000.0,0.19
558,2020-02-14,0.997999,1.000246,1.0017559999999999,0.997999,31830000.0,-0.22
559,2020-02-13,1.000246,0.997825,1.001752,0.9970600000000001,25320000.0,0.24
560,2020-02-12,0.997825,0.995791,0.999816,0.995215,24180000.0,0.20
561,2020-02-11,0.995792,1.000326,1.000901,0.995301,31220000.0,-0.45
562,2020-02-10,1.000316,0.9991909999999999,1.001288,0.99854,29850000.0,0.11
563,2020-02-09,0.9991909999999999,0.999382,1.000846,0.9981040000000001,25770000.0,-0.02
564,2020-02-08,0.999382,1.001377,1.002005,0.9989020000000001,15350000.0,-0.20
565,2020-02-07,1.001377,1.002168,1.002735,1.001055,22260000.0,-0.08
566,2020-02-06,1.00213,1.000278,1.0024110000000002,0.9997280000000001,33940000.0,0.19
567,2020-02-05,1.000278,1.00338,1.00357,0.998657,36730000.0,-0.31
568,2020-02-04,1.00338,1.001719,1.0037770000000001,1.001719,27980000.0,0.17
569,2020-02-03,1.001719,1.001484,1.002999,0.9996889999999999,24030000.0,0.02
570,2020-02-02,1.001484,1.0011290000000002,1.0020879999999999,1.000082,21560000.0,0.04
571,2020-02-01,1.0011290000000002,1.0016639999999999,1.001891,1.000475,22370000.0,-0.05
572,2020-01-31,1.0016639999999999,1.001354,1.00289,1.001271,22560000.0,0.03
573,2020-01-30,1.0013319999999999,1.001789,1.003096,1.000721,21880000.0,-0.05
574,2020-01-29,1.001789,0.9997469999999999,1.002808,0.9996659999999999,21200000.0,0.20
575,2020-01-28,0.9997469999999999,1.001765,1.0027840000000001,0.9995229999999999,31670000.0,-0.20
576,2020-01-27,1.001778,1.0021010000000001,1.003372,1.001209,19260000.0,-0.03
577,2020-01-26,1.0021010000000001,1.002375,1.003283,1.0012940000000001,16200000.0,-0.03
578,2020-01-25,1.002375,1.001952,1.004848,1.001662,14980000.0,0.04
579,2020-01-24,1.001952,1.002567,1.002998,1.00116,15510000.0,-0.06
580,2020-01-23,1.002567,1.002964,1.004185,1.001588,17870000.0,-0.04
581,2020-01-22,1.002964,1.001595,1.003937,1.001243,14240000.0,0.14
582,2020-01-21,1.001595,1.001498,1.002916,1.0012020000000001,19080000.0,0.01
583,2020-01-20,1.001498,1.000669,1.002392,1.0005709999999999,20240000.0,0.08
584,2020-01-19,1.000669,1.0008270000000001,1.003376,1.000169,25830000.0,-0.01
585,2020-01-18,1.0008139999999999,1.001841,1.0019959999999999,1.0002389999999999,23890000.0,-0.10
586,2020-01-17,1.001841,1.0013889999999999,1.002667,1.000458,26600000.0,0.05
587,2020-01-16,1.0013,1.0013319999999999,1.0033299999999998,1.000689,25580000.0,-0.00
588,2020-01-15,1.0013450000000002,0.9999709999999999,1.00245,0.9997229999999999,19440000.0,0.14
589,2020-01-14,0.9999709999999999,1.000742,1.002904,0.999128,31750000.0,-0.08
590,2020-01-13,1.000742,1.000365,1.0021360000000001,1.000018,22320000.0,0.04
591,2020-01-12,1.000365,1.000533,1.001277,0.9995639999999999,16870000.0,-0.02
592,2020-01-11,1.000533,1.000823,1.001293,0.999936,15890000.0,-0.03
593,2020-01-10,1.000823,1.000724,1.002001,0.999886,19750000.0,0.01
594,2020-01-09,1.000724,1.001007,1.0011940000000001,0.999676,9750000.0,-0.03
595,2020-01-08,1.001007,0.9990969999999999,1.0014889999999999,0.998452,16180000.0,0.19
596,2020-01-07,0.9990969999999999,0.999923,1.00171,0.9979899999999999,14440000.0,-0.08
597,2020-01-06,0.999923,1.000984,1.001516,0.999827,10590000.0,-0.11
598,2020-01-05,1.000984,1.000918,1.001674,0.998468,7980000.0,0.01
599,2020-01-04,1.000918,1.001088,1.002203,1.000561,6670000.0,-0.02
600,2020-01-03,1.001088,1.002688,1.003576,1.000494,11580000.0,-0.16
601,2020-01-02,1.002688,1.003458,1.004631,1.0023309999999999,10650000.0,-0.08
602,2020-01-01,1.003458,1.0037459999999998,1.004174,1.002513,7290000.0,-0.03
603,2019-12-31,1.0037459999999998,1.003201,1.007533,1.002774,12120000.0,0.05
604,2019-12-30,1.003233,1.001119,1.0036260000000001,1.001109,14540000.0,0.21
605,2019-12-29,1.001119,1.0019360000000002,1.0029620000000001,0.999828,15790000.0,-0.08
606,2019-12-28,1.0019360000000002,1.001603,1.003192,1.001247,10660000.0,0.03
607,2019-12-27,1.001603,1.002218,1.004291,1.001167,11200000.0,-0.06
608,2019-12-26,1.002218,1.001096,1.002423,1.000944,9320000.0,0.11
609,2019-12-25,1.001096,1.000942,1.002029,0.999325,10080000.0,0.02
610,2019-12-24,1.000916,1.000546,1.002262,1.000037,19450000.0,0.04
611,2019-12-23,1.000546,0.998898,1.00071,0.9981959999999999,21450000.0,0.16
612,2019-12-22,0.998898,0.9996290000000001,1.0002309999999999,0.998898,17200000.0,-0.07
613,2019-12-21,0.9996290000000001,0.9997959999999999,1.000125,0.9990479999999999,18240000.0,-0.02
614,2019-12-20,0.9997959999999999,1.000508,1.001241,0.9995459999999999,16730000.0,-0.07
615,2019-12-19,1.000508,0.9989100000000001,1.001382,0.9984430000000001,23620000.0,0.16
616,2019-12-18,0.998909,1.001344,1.001706,0.998501,26260000.0,-0.24
617,2019-12-17,1.001344,1.002051,1.0025709999999999,1.000702,20570000.0,-0.07
618,2019-12-16,1.002077,1.001358,1.002689,1.000642,16239999.999999998,0.07
619,2019-12-15,1.001358,1.0005979999999999,1.001817,1.000234,15280000.0,0.08
620,2019-12-14,1.000602,1.0005709999999999,1.001503,1.000216,17810000.0,0.00
621,2019-12-13,1.0005709999999999,1.001031,1.002243,0.9998870000000001,14560000.0,-0.05
