SNo,Date,Price,Open,High,Low,Vol.,Change %
348,2021-05-19,35.698,56.083,56.083,35.698,328540.0,-36.35
349,2021-05-20,44.748000000000005,35.698,44.748000000000005,35.698,320880.0,25.35
350,2021-05-21,38.667,44.748000000000005,44.748000000000005,38.667,312460.0,-13.59
351,2021-05-22,31.272,38.667,38.667,31.272,513900.0,-19.12
352,2021-05-23,24.718000000000004,31.272,31.272,21.808000000000003,932320.0,-20.96
353,2021-05-24,31.29,24.718000000000004,31.29,24.718000000000004,595540.0,26.59
354,2021-05-25,29.953000000000003,31.29,31.29,29.953000000000003,310840.0,-4.27
355,2021-05-26,35.496,29.953000000000003,35.496,29.953000000000003,325280.0,18.51
356,2021-05-27,33.556,35.496,35.496,33.556,277810.0,-5.47
357,2021-05-28,29.024,33.556,33.556,29.024,305470.0,-13.51
358,2021-05-29,27.366,29.024,29.024,27.366,327600.0,-5.71
359,2021-05-30,28.514,27.366,28.514,27.366,423610.0,4.19
360,2021-05-31,32.648,28.514,32.648,28.514,614950.0,14.50
361,2021-06-01,30.96,32.648,32.648,30.96,366290.0,-5.17
362,2021-06-02,33.917,30.96,33.917,30.96,268170.0,9.55
363,2021-06-03,39.423,33.917,39.423,33.917,321500.0,16.23
364,2021-06-04,37.516999999999996,39.423,39.423,37.061,361280.0,-4.83
365,2021-06-05,39.764,37.516999999999996,39.764,37.516999999999996,625320.0,5.99
366,2021-06-06,42.25,39.764,42.25,39.764,583100.0,6.25
367,2021-06-07,38.181999999999995,42.25,42.25,38.181999999999995,467890.0,-9.63
368,2021-06-08,41.398,38.181999999999995,41.398,38.181999999999995,321480.0,8.42
369,2021-06-09,41.983000000000004,41.398,42.338,41.398,304500.0,1.41
370,2021-06-10,40.972,41.983000000000004,41.983000000000004,40.972,272780.0,-2.41
371,2021-06-11,35.951,40.972,40.972,35.951,326020.0,-12.25
372,2021-06-12,36.397,35.951,36.397,35.951,498880.0,1.24
373,2021-06-13,38.828,36.397,38.828,36.397,541480.0,6.68
374,2021-06-14,39.669000000000004,38.828,39.669000000000004,38.828,703520.0,2.16
375,2021-06-15,39.694,39.669000000000004,40.918,39.669000000000004,453270.0,0.06
376,2021-06-16,39.616,39.694,39.694,37.865,288690.0,-0.20
377,2021-06-17,39.216,39.616,40.826,39.216,275650.0,-1.01
378,2021-06-18,36.544000000000004,39.216,39.216,36.544000000000004,298440.0,-6.81
379,2021-06-19,35.161,36.544000000000004,36.544000000000004,35.161,296390.0,-3.78
380,2021-06-20,35.217,35.161,35.217,35.161,463470.0,0.16
381,2021-06-21,26.543000000000003,35.217,35.217,26.543000000000003,634940.0,-24.63
382,2021-06-22,26.691999999999997,26.543000000000003,26.691999999999997,26.543000000000003,342880.0,0.56
383,2021-06-23,30.763,26.691999999999997,30.763,26.691999999999997,296150.0,15.25
384,2021-06-24,31.291,30.763,31.291,30.763,310420.0,1.71
385,2021-06-25,28.892,31.291,31.291,28.892,306010.0,-7.67
386,2021-06-26,29.565,28.892,29.565,28.892,325200.0,2.33
387,2021-06-27,31.673000000000002,29.565,31.673000000000002,29.565,293580.0,7.13
388,2021-06-28,32.413000000000004,31.673000000000002,32.413000000000004,31.673000000000002,277160.0,2.34
389,2021-06-29,33.89,32.413000000000004,33.89,32.413000000000004,211030.0,4.56
390,2021-06-30,35.573,33.89,35.573,33.455999999999996,277130.0,4.97
391,2021-07-01,33.339,35.573,35.573,32.9,278270.0,-6.28
392,2021-07-02,34.025,33.339,34.025,33.339,294450.0,2.06
393,2021-07-03,34.839,34.025,34.839,34.025,279310.0,2.39
394,2021-07-04,34.277,35.084,35.084,34.277,271630.0,-1.61
395,2021-07-05,32.975,34.277,34.277,32.975,298960.0,-3.80
396,2021-07-06,33.701,32.975,34.535,32.975,304980.0,2.20
397,2021-07-07,36.448,34.239000000000004,37.966,34.239000000000004,175920.0,8.15
398,2021-07-08,33.168,36.448,36.9,32.896,47700.0,-9.00
399,2021-07-09,33.318000000000005,32.139,34.287,32.027,51500.0,0.45
400,2021-07-10,31.683000000000003,33.318000000000005,34.144,31.18,67930.0,-4.91
401,2021-07-11,32.15,31.683000000000003,32.531,31.434,67860.0,1.47
402,2021-07-12,30.838,32.15,32.655,30.115,67400.0,-4.08
403,2021-07-13,29.160999999999998,30.750999999999998,31.046,28.96,71020.0,-5.44
404,2021-07-14,31.29,29.160999999999998,31.436999999999998,27.503,68720.0,7.30
405,2021-07-15,28.48,31.29,31.498,28.085,69550.0,-8.98
406,2021-07-16,26.305,28.48,29.484,26.252,66550.0,-7.64
407,2021-07-17,26.771,26.305,27.719,26.0,65980.0,1.77
408,2021-07-18,26.694000000000003,26.771,27.686,26.326999999999998,67520.0,-0.29
409,2021-07-19,24.443,26.694000000000003,26.694000000000003,24.021,68860.0,-8.43
410,2021-07-20,23.444000000000003,24.443,24.934,22.139,69360.0,-4.09
411,2021-07-21,26.698,23.444000000000003,27.307,22.873,67630.0,13.88
412,2021-07-22,27.701999999999998,26.698,28.061,25.955,58710.0,3.76
413,2021-07-23,28.401,27.701999999999998,28.61,26.406,57690.0,2.52
414,2021-07-24,28.701,28.401,29.38,28.305999999999997,66800.0,1.06
415,2021-07-25,28.095,27.859,28.135,26.553,68400.0,-2.11
416,2021-07-26,28.343000000000004,28.095,31.064,27.95,73150.0,0.88
417,2021-07-27,27.991,28.343000000000004,28.925,27.046999999999997,66810.0,-1.24
418,2021-07-28,27.795,27.991,28.576,27.405,166310.0,-0.70
419,2021-07-29,31.289,27.795,31.853,27.355,441150.0,12.57
420,2021-07-30,32.297,31.289,32.998000000000005,30.151,432020.0,3.22
421,2021-07-31,36.792,32.297,36.792,31.767,427460.0,13.92
422,2021-08-01,34.233000000000004,36.792,36.792,33.563,417000.0,-6.96
423,2021-08-02,33.199,34.233000000000004,35.898,33.034,435060.0,-3.02
424,2021-08-03,34.06,33.199,35.695,32.36,429350.0,2.59
425,2021-08-04,35.775999999999996,34.06,36.63,33.282,416720.0,5.04
426,2021-08-05,37.433,35.775999999999996,38.248000000000005,35.513000000000005,416880.0,4.63
427,2021-08-06,39.471,37.433,40.356,35.751999999999995,433910.0,5.44
428,2021-08-07,39.446999999999996,39.471,40.441,37.599000000000004,408200.0,-0.06
429,2021-08-08,37.588,39.446999999999996,39.498000000000005,36.917,418580.0,-4.71
430,2021-08-09,38.744,37.588,39.922,36.543,285500.0,3.07
431,2021-08-10,40.695,38.744,41.583999999999996,38.282,170370.0,5.04
432,2021-08-11,41.776,40.695,43.614,40.695,177440.0,2.66
433,2021-08-12,41.105,41.776,43.35,40.268,47590.0,-1.60
434,2021-08-13,44.867,41.105,44.873999999999995,40.678000000000004,145740.0,9.15
435,2021-08-14,44.105,44.867,44.868,42.8,171230.0,-1.70
436,2021-08-15,53.685,44.105,54.041000000000004,43.453,173510.0,21.72
437,2021-08-16,62.413999999999994,53.684,68.683,52.467,172670.0,16.26
438,2021-08-17,64.04,62.413999999999994,74.53399999999999,59.0,79160.0,2.60
439,2021-08-18,74.146,64.04,80.063,60.232,47610.0,15.78
440,2021-08-19,72.679,74.146,74.72800000000001,69.431,64900.00000000001,-1.98
441,2021-08-20,78.542,72.679,79.88600000000001,70.97,171510.0,8.07
442,2021-08-21,74.09,78.542,81.73,72.70100000000001,175070.0,-5.67
443,2021-08-22,73.07600000000001,74.09,77.44,71.55199999999999,179180.0,-1.37
444,2021-08-23,75.544,73.07600000000001,76.312,71.785,171960.0,3.38
445,2021-08-24,78.038,75.544,79.27199999999999,73.656,174720.0,3.30
