SNo,Date,Price,Open,High,Low,Vol.,Change %
660,2019-08-02,0.005481000000000001,0.00541,0.00555,0.005343,243110000.0,1.30
661,2019-08-03,0.00548,0.00548,0.005566,0.005431,228450000.0,-0.01
662,2019-08-04,0.0053170000000000005,0.00548,0.005490999999999999,0.005293,222360000.0,-2.97
663,2019-08-05,0.005231,0.0053170000000000005,0.005379,0.005227000000000001,418810000.0,-1.63
664,2019-08-06,0.004872,0.005231,0.005235,0.004802000000000001,594200000.0,-6.86
665,2019-08-07,0.005011,0.004872,0.005784,0.004823,958040000.0,2.85
666,2019-08-08,0.004986,0.005011,0.005084,0.0048259999999999996,357380000.0,-0.50
667,2019-08-09,0.004906000000000001,0.004985,0.005094,0.004843999999999999,403550000.0,-1.61
668,2019-08-10,0.004909,0.004906000000000001,0.005095000000000001,0.00477,314980000.0,0.07
669,2019-08-11,0.005118,0.004909,0.005388,0.0048850000000000005,410340000.0,4.25
670,2019-08-12,0.005101,0.005118,0.005273,0.005035,273390000.0,-0.33
671,2019-08-13,0.004915999999999999,0.005101,0.005111999999999999,0.00483,288410000.0,-3.63
672,2019-08-14,0.0046240000000000005,0.004915999999999999,0.004939,0.004451,407400000.0,-5.95
673,2019-08-15,0.00458,0.004628,0.004746,0.004495,234250000.0,-0.95
674,2019-08-16,0.004493,0.00458,0.004633,0.004408,348190000.0,-1.90
675,2019-08-17,0.004457,0.004493,0.004567,0.004364,208030000.0,-0.79
676,2019-08-18,0.004494,0.004457,0.004577,0.004436,278310000.0,0.82
677,2019-08-19,0.00466,0.004494,0.004679,0.004484,304940000.0,3.70
678,2019-08-20,0.004555,0.00466,0.004668,0.004504,234390000.0,-2.26
679,2019-08-21,0.004366,0.004554,0.004575,0.004152,297570000.0,-4.14
680,2019-08-22,0.004465,0.004366,0.0046240000000000005,0.0042,270800000.0,2.26
681,2019-08-23,0.004595,0.004465,0.0046630000000000005,0.004432,230750000.0,2.90
682,2019-08-24,0.004902,0.004595,0.004998,0.0045049999999999995,499040000.0,6.69
683,2019-08-25,0.004479,0.004902,0.005,0.004386,490850000.0,-8.63
684,2019-08-26,0.004556,0.004479,0.004621,0.0044729999999999995,212050000.0,1.72
685,2019-08-27,0.004538,0.004556,0.004593,0.00448,160470000.0,-0.41
686,2019-08-28,0.004241,0.004536999999999999,0.004696,0.004201,246370000.0,-6.54
687,2019-08-29,0.004054,0.004241,0.004249,0.00402,220370000.0,-4.40
688,2019-08-30,0.004079999999999999,0.004054,0.004159,0.003961999999999999,181580000.0,0.65
689,2019-08-31,0.00409,0.004079999999999999,0.004192,0.00398,134400000.0,0.24
690,2019-09-01,0.0040950000000000005,0.00409,0.004129,0.004029,111640000.0,0.11
691,2019-09-02,0.00436,0.0040950000000000005,0.0044670000000000005,0.004081,319240000.0,6.46
692,2019-09-03,0.004268999999999999,0.00436,0.004377000000000001,0.00421,230500000.0,-2.08
693,2019-09-04,0.00414,0.004268999999999999,0.004301,0.0040869999999999995,260570000.0,-3.02
694,2019-09-05,0.003914,0.00414,0.004164,0.003819,332910000.0,-5.44
695,2019-09-06,0.0037409999999999995,0.003914,0.00399,0.003703,302880000.0,-4.44
696,2019-09-07,0.0038380000000000003,0.0037409999999999995,0.0039020000000000005,0.003715,205380000.0,2.60
697,2019-09-08,0.003993,0.0038380000000000003,0.004026,0.0038380000000000003,162860000.0,4.04
698,2019-09-09,0.003967,0.003993,0.004043,0.0038439999999999998,271520000.0,-0.66
699,2019-09-10,0.0039109999999999995,0.003968,0.004019,0.0038590000000000005,174160000.0,-1.40
700,2019-09-11,0.0037329999999999998,0.003915,0.003954,0.00371,180800000.0,-4.57
701,2019-09-12,0.0037409999999999995,0.0037329999999999998,0.0037700000000000003,0.0036130000000000003,223940000.0,0.23
702,2019-09-13,0.003732,0.0037409999999999995,0.0037530000000000003,0.003617,161530000.0,-0.25
703,2019-09-14,0.003662,0.003735,0.0037409999999999995,0.0035700000000000003,224590000.0,-1.86
704,2019-09-15,0.003718,0.003662,0.0037359999999999997,0.003662,109410000.0,1.52
705,2019-09-16,0.004033,0.003718,0.004340999999999999,0.0037119999999999996,739510000.0,8.47
706,2019-09-17,0.004183,0.004032,0.0042829999999999995,0.004006,355940000.0,3.72
707,2019-09-18,0.004281,0.004184,0.004415,0.004184,363080000.0,2.34
708,2019-09-19,0.004201,0.004281,0.0042829999999999995,0.00402,330390000.0,-1.87
709,2019-09-20,0.004181,0.004201,0.004277,0.0041259999999999995,240760000.0,-0.48
710,2019-09-21,0.004136,0.004181,0.004274,0.004116,159230000.0,-1.08
711,2019-09-22,0.0040409999999999995,0.004136,0.004145,0.003991,169930000.0,-2.29
712,2019-09-23,0.003908,0.0040409999999999995,0.004072,0.003904,177400000.0,-3.30
713,2019-09-24,0.0033350000000000003,0.003908,0.004029,0.003173,418410000.0,-14.64
714,2019-09-25,0.003401,0.0033350000000000003,0.003489,0.0032649999999999997,285050000.0,1.98
715,2019-09-26,0.003307,0.003401,0.0034100000000000003,0.003081,311950000.0,-2.76
716,2019-09-27,0.0033880000000000004,0.0033079999999999997,0.003421,0.003203,239740000.0,2.44
717,2019-09-28,0.0034340000000000004,0.0033880000000000004,0.003482,0.0033710000000000003,232260000.0,1.36
718,2019-09-29,0.0033350000000000003,0.0034340000000000004,0.0034439999999999996,0.003264,200920000.0,-2.88
719,2019-09-30,0.003475,0.0033350000000000003,0.003496,0.0032020000000000004,214570000.0,4.19
720,2019-10-01,0.003423,0.003475,0.003571,0.003411,176810000.0,-1.51
721,2019-10-02,0.003474,0.003423,0.003489,0.003367,144930000.0,1.51
722,2019-10-03,0.0034189999999999997,0.003474,0.0034920000000000003,0.0033740000000000003,148430000.0,-1.58
723,2019-10-04,0.003437,0.0034189999999999997,0.003486,0.0033659999999999996,209420000.0,0.50
724,2019-10-05,0.0034119999999999997,0.003437,0.003443,0.003361,173330000.0,-0.72
725,2019-10-06,0.00335,0.0034119999999999997,0.0034270000000000004,0.0032840000000000005,183170000.0,-1.80
726,2019-10-07,0.003478,0.003351,0.0035020000000000003,0.003286,200600000.0,3.80
727,2019-10-08,0.003585,0.003478,0.0036079999999999997,0.003461,332650000.0,3.08
728,2019-10-09,0.003812,0.0035840000000000004,0.003812,0.003543,575650000.0,6.33
729,2019-10-10,0.0037329999999999998,0.003811,0.003896,0.003686,408440000.0,-2.05
730,2019-10-11,0.0036340000000000005,0.0037329999999999998,0.0037700000000000003,0.0035700000000000003,307990000.0,-2.66
731,2019-10-12,0.003679,0.0036340000000000005,0.003764,0.003633,203690000.0,1.22
732,2019-10-13,0.003597,0.003679,0.0037070000000000002,0.0035700000000000003,229070000.0,-2.23
733,2019-10-14,0.003632,0.003589,0.003633,0.00352,222940000.0,0.98
734,2019-10-15,0.003442,0.003632,0.00365,0.0034200000000000003,239930000.0,-5.22
735,2019-10-16,0.003315,0.003442,0.0034490000000000002,0.0033020000000000002,229750000.0,-3.70
736,2019-10-17,0.003435,0.003315,0.003452,0.003315,201080000.0,3.61
737,2019-10-18,0.0033710000000000003,0.003435,0.0034549999999999997,0.0032990000000000003,165360000.0,-1.86
738,2019-10-19,0.0033350000000000003,0.0033710000000000003,0.003396,0.003314,118660000.0,-1.06
739,2019-10-20,0.003357,0.0033350000000000003,0.003368,0.0032909999999999997,142310000.0,0.64
740,2019-10-21,0.003325,0.003357,0.003367,0.003296,149410000.0,-0.93
741,2019-10-22,0.003258,0.003325,0.003351,0.003246,186760000.0,-2.03
742,2019-10-23,0.002996,0.003258,0.003278,0.002905,281560000.0,-8.06
743,2019-10-24,0.002997,0.002996,0.003009,0.002909,193770000.0,0.06
744,2019-10-25,0.0033770000000000002,0.002997,0.003414,0.002971,462880000.0,12.66
745,2019-10-26,0.003365,0.0033770000000000002,0.0036,0.003257,563030000.0,-0.35
746,2019-10-27,0.004121,0.003365,0.004367,0.003304,130000000.0,22.49
747,2019-10-28,0.003805,0.004121,0.004793,0.003803,142000000.0,-7.67
748,2019-10-29,0.004218,0.003804,0.004298,0.003803,989160000.0,10.86
749,2019-10-30,0.00414,0.004219,0.004383,0.003867,131000000.0,-1.86
750,2019-10-31,0.004096,0.00414,0.004189,0.0038979999999999996,652890000.0,-1.07
751,2019-11-01,0.00398,0.004096,0.004118,0.003933,477110000.0,-2.82
752,2019-11-02,0.004204,0.00398,0.004296,0.003971,672940000.0,5.63
753,2019-11-03,0.004233,0.004204,0.004371,0.004147,660970000.0,0.69
754,2019-11-04,0.00439,0.004233,0.004444,0.004171,691990000.0,3.69
755,2019-11-05,0.00489,0.00439,0.005032,0.0043560000000000005,178000000.0,11.40
756,2019-11-06,0.0052380000000000005,0.004889,0.005323,0.004883,158000000.0,7.10
757,2019-11-07,0.005599,0.0052380000000000005,0.005868,0.005021,314000000.0,6.89
758,2019-11-08,0.0053100000000000005,0.005599,0.005925,0.005232,210000000.0,-5.15
759,2019-11-09,0.005123,0.0053100000000000005,0.0053100000000000005,0.005069,126000000.0,-3.53
760,2019-11-10,0.0057280000000000005,0.005123,0.005769,0.005094,152000000.0,11.83
761,2019-11-11,0.006051,0.0057280000000000005,0.0061530000000000005,0.005436,225000000.0,5.63
762,2019-11-12,0.006534999999999999,0.006051,0.006741,0.005959000000000001,318000000.0,7.99
763,2019-11-13,0.006278,0.006534999999999999,0.006558,0.0061270000000000005,181000000.0,-3.93
764,2019-11-14,0.007298999999999999,0.006278,0.0075569999999999995,0.006164,353000000.0,16.27
765,2019-11-15,0.007812999999999999,0.007294,0.008091,0.00673,571000000.0,7.04
766,2019-11-16,0.007261,0.007812999999999999,0.007819,0.0072120000000000005,301000000.0,-7.06
767,2019-11-17,0.0076560000000000005,0.007259000000000001,0.007668,0.0071200000000000005,180000000.0,5.44
768,2019-11-18,0.007404000000000001,0.0076560000000000005,0.007662,0.007088,268000000.00000003,-3.30
769,2019-11-19,0.0068790000000000006,0.007389,0.007389,0.006625,277000000.0,-7.09
770,2019-11-20,0.006122,0.0068790000000000006,0.00688,0.006031,331000000.0,-11.00
771,2019-11-21,0.005725,0.006122,0.006215,0.00556,281000000.0,-6.49
772,2019-11-22,0.005171,0.005725,0.005852,0.004649,474000000.0,-9.67
773,2019-11-23,0.005753,0.005171,0.005806,0.004915,362000000.0,11.24
774,2019-11-24,0.005228,0.005753,0.00609,0.005151,476000000.0,-9.13
775,2019-11-25,0.0058119999999999995,0.005228,0.006005,0.004995,442000000.0,11.16
776,2019-11-26,0.006333,0.0058119999999999995,0.006381,0.005707,326000000.0,8.97
777,2019-11-27,0.006504,0.006333,0.006640000000000001,0.00587,378000000.0,2.70
778,2019-11-28,0.006353,0.006504,0.006659999999999999,0.006287,176000000.0,-2.33
779,2019-11-29,0.006465,0.006353,0.006516,0.006202,152000000.0,1.77
780,2019-11-30,0.006083,0.0064659999999999995,0.006479,0.0059700000000000005,144000000.0,-5.91
781,2019-12-01,0.007103,0.006083,0.0072180000000000005,0.005764,428000000.0,16.76
782,2019-12-02,0.00742,0.007103,0.007973000000000001,0.007102,560000000.0,4.47
783,2019-12-03,0.006966,0.00742,0.007615,0.006783,328000000.0,-6.12
784,2019-12-04,0.006899,0.006966,0.007749,0.0067659999999999994,404000000.0,-0.96
785,2019-12-05,0.006874,0.0068980000000000005,0.007104999999999999,0.00665,283000000.0,-0.35
786,2019-12-06,0.0069489999999999994,0.006874,0.006993000000000001,0.006517,234000000.0,1.09
787,2019-12-07,0.006804999999999999,0.0069489999999999994,0.00727,0.0068,169000000.0,-2.08
788,2019-12-08,0.007125,0.006804999999999999,0.007298999999999999,0.006642,183000000.0,4.71
789,2019-12-09,0.0068319999999999995,0.007128,0.007367,0.006768000000000001,153000000.0,-4.11
790,2019-12-10,0.006215999999999999,0.0068319999999999995,0.006848999999999999,0.00594,246000000.0,-9.02
791,2019-12-11,0.006071,0.006215999999999999,0.006383,0.006029,127000000.0,-2.34
792,2019-12-12,0.006214,0.00607,0.006314,0.0057929999999999995,146000000.0,2.35
793,2019-12-13,0.005894,0.006214,0.006682,0.005697,301000000.0,-5.15
794,2019-12-14,0.005451,0.005894,0.005954999999999999,0.005339,173000000.0,-7.51
795,2019-12-15,0.00557,0.005451,0.005683,0.005232,147000000.0,2.18
796,2019-12-16,0.005044,0.00557,0.005596,0.004988,120000000.0,-9.44
797,2019-12-17,0.004629,0.005044,0.005083,0.004553,161000000.0,-8.24
798,2019-12-18,0.005311,0.0046429999999999996,0.005389,0.004459,217000000.0,14.74
799,2019-12-19,0.0050490000000000005,0.0053100000000000005,0.005376,0.004896,109000000.00000001,-4.92
800,2019-12-20,0.0053950000000000005,0.00505,0.005553,0.004972,142000000.0,6.85
801,2019-12-21,0.0053159999999999995,0.0053950000000000005,0.0055450000000000004,0.005279,740000000.0,-1.46
802,2019-12-22,0.005514,0.0053159999999999995,0.0056229999999999995,0.005289,935840000.0,3.73
803,2019-12-23,0.005921,0.005514,0.006148,0.005461,194000000.0,7.38
804,2019-12-24,0.005974,0.005921,0.0062640000000000005,0.005787,200000000.0,0.90
805,2019-12-25,0.005847,0.005975,0.006059,0.005783,106000000.0,-2.14
806,2019-12-26,0.005483,0.005847,0.005847,0.00543,152000000.0,-6.22
807,2019-12-27,0.0056689999999999996,0.005483,0.005765999999999999,0.005327,104000000.0,3.39
808,2019-12-28,0.005667,0.0056689999999999996,0.005768,0.005555,750350000.0,-0.04
809,2019-12-29,0.005573,0.005667,0.005838,0.005565,957730000.0,-1.66
810,2019-12-30,0.005425999999999999,0.005573,0.005637,0.00542,789890000.0,-2.65
811,2019-12-31,0.005242,0.005425999999999999,0.005444,0.0051600000000000005,760560000.0,-3.39
812,2020-01-01,0.005358,0.005242,0.005499,0.005229,629960000.0,2.23
813,2020-01-02,0.005093,0.005358,0.005405,0.005072,682540000.0,-4.95
814,2020-01-03,0.0053219999999999995,0.005093,0.005446,0.00502,937930000.0,4.49
815,2020-01-04,0.005626,0.005321,0.0056700000000000006,0.005291,857310000.0,5.71
816,2020-01-05,0.005465,0.005619,0.005699,0.005427,832510000.0,-2.85
817,2020-01-06,0.005732,0.005465,0.005738,0.005443,127000000.0,4.88
818,2020-01-07,0.005579,0.005732,0.0057810000000000005,0.005459,114999999.99999999,-2.67
819,2020-01-08,0.005488,0.005579,0.005612,0.005204,144000000.0,-1.64
820,2020-01-09,0.005325,0.005488,0.005493,0.005311,681660000.0,-2.96
821,2020-01-10,0.005455,0.005325,0.005579,0.005295,102000000.0,2.44
822,2020-01-11,0.005536999999999999,0.005455,0.005549,0.005354,918810000.0,1.50
823,2020-01-12,0.005524,0.005536999999999999,0.005592,0.005431,849930000.0,-0.23
824,2020-01-13,0.005406,0.005524,0.005527000000000001,0.005357,596540000.0,-2.13
825,2020-01-14,0.005987,0.005406,0.006046,0.005405,222000000.00000003,10.73
826,2020-01-15,0.006002,0.005987,0.0062369999999999995,0.005757,184000000.0,0.25
827,2020-01-16,0.0058850000000000005,0.006002,0.0060409999999999995,0.00571,110000000.00000001,-1.95
828,2020-01-17,0.0063939999999999995,0.0058850000000000005,0.006576,0.005832,193000000.0,8.65
829,2020-01-18,0.0062369999999999995,0.0063939999999999995,0.006396,0.006096,909930000.0,-2.44
830,2020-01-19,0.005861,0.0062369999999999995,0.006296,0.005790999999999999,131000000.0,-6.04
831,2020-01-20,0.005814,0.005861,0.0059689999999999995,0.00571,706310000.0,-0.79
832,2020-01-21,0.005964,0.005814,0.006005,0.005759,739170000.0,2.58
833,2020-01-22,0.005862,0.005964,0.005999,0.005824,459210000.0,-1.71
834,2020-01-23,0.005606,0.005862,0.005866,0.005462,956510000.0,-4.36
835,2020-01-24,0.00558,0.005606,0.005651,0.005484,657790000.0,-0.48
836,2020-01-25,0.005619,0.00558,0.005661,0.005484,409370000.0,0.71
837,2020-01-26,0.00573,0.005619,0.005743,0.005536,497200000.0,1.97
838,2020-01-27,0.0057469999999999995,0.00573,0.0058909999999999995,0.005645000000000001,771160000.0,0.30
839,2020-01-28,0.005806,0.0057469999999999995,0.005882,0.005744,878350000.0,1.03
840,2020-01-29,0.005733,0.005807,0.005879,0.005678,846580000.0,-1.26
841,2020-01-30,0.005683,0.005733,0.00581,0.005658,105000000.0,-0.87
842,2020-01-31,0.005765,0.005683,0.005827000000000001,0.0055,119000000.0,1.44
843,2020-02-01,0.0059960000000000005,0.005765,0.006163,0.005765,173000000.0,4.00
844,2020-02-02,0.006239,0.0059960000000000005,0.006441,0.005850999999999999,151000000.0,4.06
845,2020-02-03,0.006306,0.006229999999999999,0.006396,0.0061,109000000.00000001,1.07
846,2020-02-04,0.006529999999999999,0.006306,0.022,0.006306,168000000.0,3.56
847,2020-02-05,0.006470999999999999,0.006529999999999999,0.006662,0.0063560000000000005,147000000.0,-0.90
848,2020-02-06,0.0068,0.006470999999999999,0.006942,0.00639,145000000.0,5.08
849,2020-02-07,0.0068189999999999995,0.0068,0.006968000000000001,0.006657,135000000.0,0.29
850,2020-02-08,0.006669,0.006817,0.006823,0.006498,115999999.99999999,-2.21
851,2020-02-09,0.006823,0.006669,0.006876999999999999,0.006657,877750000.0,2.31
852,2020-02-10,0.006512,0.006823,0.006881,0.006370000000000001,145000000.0,-4.55
853,2020-02-11,0.007470999999999999,0.006512,0.007497,0.006383,216000000.0,14.72
854,2020-02-12,0.007470999999999999,0.007481999999999999,0.007909000000000001,0.007381,249000000.00000003,0.00
855,2020-02-13,0.008061,0.00747,0.008178,0.007444,284000000.0,7.91
856,2020-02-14,0.008302,0.008061,0.008395,0.007601999999999999,193000000.0,2.99
857,2020-02-15,0.007465,0.008304,0.008434,0.007268999999999999,229999999.99999997,-10.09
858,2020-02-16,0.007095000000000001,0.007465,0.007673999999999999,0.006566,243000000.00000003,-4.95
859,2020-02-17,0.006745999999999999,0.007094,0.007136,0.006275,233000000.0,-4.91
860,2020-02-18,0.007054,0.006745999999999999,0.00725,0.006618000000000001,181000000.0,4.56
861,2020-02-19,0.0064849999999999994,0.007056999999999999,0.007174,0.006324000000000001,125000000.0,-8.07
862,2020-02-20,0.006487000000000001,0.0064849999999999994,0.006573000000000001,0.006369,127000000.0,0.03
863,2020-02-21,0.006634,0.006487000000000001,0.00683,0.006448000000000001,946000000.0,2.27
864,2020-02-22,0.0065980000000000006,0.006634,0.006670000000000001,0.006443000000000001,632470000.0,-0.54
865,2020-02-23,0.006978,0.0065980000000000006,0.006978,0.006589,602120000.0,5.76
866,2020-02-24,0.006712999999999999,0.006976,0.007286,0.006653,159000000.0,-3.80
867,2020-02-25,0.006209,0.006712999999999999,0.006719,0.006149,141000000.0,-7.51
868,2020-02-26,0.005557,0.006209,0.006272,0.005353,247000000.00000003,-10.50
869,2020-02-27,0.005803,0.005557,0.005947,0.005215,219000000.0,4.43
870,2020-02-28,0.005754,0.005803,0.005914,0.005354,132000000.0,-0.84
871,2020-02-29,0.0056170000000000005,0.005754,0.005887,0.0056170000000000005,725250000.0,-2.39
872,2020-03-01,0.005429,0.0056170000000000005,0.005778,0.005342,105000000.0,-3.35
873,2020-03-02,0.005829,0.005429,0.00586,0.005392,919790000.0,7.37
874,2020-03-03,0.005777,0.005829,0.005855,0.005626,786500000.0,-0.89
875,2020-03-04,0.006039,0.005777,0.006146,0.005734,107000000.0,4.53
876,2020-03-05,0.0061270000000000005,0.006039,0.0063170000000000006,0.006035,895810000.0,1.47
877,2020-03-06,0.006142,0.0061270000000000005,0.0061920000000000005,0.005979,757030000.0,0.23
878,2020-03-07,0.005792,0.006141,0.006179,0.005673,107000000.0,-5.70
879,2020-03-08,0.004698,0.005792,0.005792,0.004672,193000000.0,-18.89
880,2020-03-09,0.004675,0.004698,0.004878,0.004379,327000000.0,-0.49
881,2020-03-10,0.004686999999999999,0.004675,0.004933,0.004573,197000000.0,0.26
882,2020-03-11,0.004459,0.004686999999999999,0.004751,0.004113,178000000.0,-4.87
883,2020-03-12,0.002285,0.004465,0.004495,0.00217,526000000.0,-48.75
884,2020-03-13,0.0028190000000000003,0.002285,0.003088,0.001573,590000000.0,23.36
885,2020-03-14,0.002545,0.0028190000000000003,0.002832,0.002486,243000000.00000003,-9.74
886,2020-03-15,0.002526,0.002545,0.002801,0.002441,258000000.0,-0.74
887,2020-03-16,0.0022600000000000003,0.002526,0.00253,0.001959,486000000.00000006,-10.53
888,2020-03-17,0.0024739999999999996,0.0022600000000000003,0.002566,0.002208,295000000.0,9.48
889,2020-03-18,0.002539,0.0024739999999999996,0.002542,0.002292,179000000.0,2.59
890,2020-03-19,0.002908,0.002539,0.003047,0.002535,267000000.0,14.54
891,2020-03-20,0.002849,0.002908,0.003127,0.002635,309000000.0,-2.00
892,2020-03-21,0.002897,0.002849,0.002987,0.002676,192000000.0,1.66
893,2020-03-22,0.002607,0.002897,0.003039,0.002582,184000000.0,-10.00
894,2020-03-23,0.002853,0.0026089999999999998,0.002921,0.002554,229000000.0,9.42
895,2020-03-24,0.003058,0.002853,0.003085,0.002827,196000000.0,7.19
896,2020-03-25,0.0030559999999999997,0.003058,0.003207,0.002947,206999999.99999997,-0.05
897,2020-03-26,0.003078,0.0030559999999999997,0.003104,0.003,141000000.0,0.73
898,2020-03-27,0.002999,0.003078,0.0035090000000000004,0.002993,351000000.0,-2.57
899,2020-03-28,0.0029690000000000003,0.002999,0.0030329999999999997,0.002848,188000000.0,-1.02
900,2020-03-29,0.002752,0.0029690000000000003,0.00298,0.0027370000000000003,123000000.0,-7.32
901,2020-03-30,0.002935,0.002751,0.003036,0.002731,192000000.0,6.67
902,2020-03-31,0.0031079999999999997,0.002934,0.0032770000000000004,0.00292,239000000.0,5.89
903,2020-04-01,0.003153,0.0031079999999999997,0.003171,0.002951,176000000.0,1.44
904,2020-04-02,0.0032259999999999997,0.003153,0.00343,0.003104,225999999.99999997,2.32
905,2020-04-03,0.003257,0.0032259999999999997,0.0032909999999999997,0.003171,148000000.0,0.97
906,2020-04-04,0.003244,0.003257,0.0032909999999999997,0.003182,154000000.0,-0.41
907,2020-04-05,0.003232,0.003244,0.003275,0.00317,953230000.0,-0.37
908,2020-04-06,0.0036409999999999997,0.003232,0.003668,0.0032270000000000003,252999999.99999997,12.63
909,2020-04-07,0.00387,0.003639,0.0044399999999999995,0.003565,565000000.0,6.31
910,2020-04-08,0.0039770000000000005,0.00387,0.004038,0.0038090000000000003,233000000.0,2.76
911,2020-04-09,0.0038659999999999996,0.0039770000000000005,0.004004,0.0037920000000000002,151000000.0,-2.80
912,2020-04-10,0.0036090000000000002,0.0038659999999999996,0.003867,0.003476,202999999.99999997,-6.65
913,2020-04-11,0.0036799999999999997,0.0036090000000000002,0.003749,0.0035549999999999996,147000000.0,1.97
914,2020-04-12,0.0036829999999999996,0.0036799999999999997,0.003839,0.0035659999999999997,129000000.0,0.10
915,2020-04-13,0.0036090000000000002,0.003684,0.003684,0.00345,157000000.0,-2.02
916,2020-04-14,0.0036659999999999996,0.0036090000000000002,0.0037600000000000003,0.003539,136000000.0,1.57
917,2020-04-15,0.0036560000000000004,0.0036659999999999996,0.003856,0.003582,190000000.0,-0.25
918,2020-04-16,0.0038280000000000002,0.0036560000000000004,0.00389,0.003512,239000000.0,4.69
919,2020-04-17,0.003783,0.0038280000000000002,0.0038759999999999997,0.003744,112999999.99999999,-1.17
920,2020-04-18,0.0039689999999999994,0.0037840000000000005,0.004021,0.003782,113999999.99999999,4.90
921,2020-04-19,0.003904,0.003968,0.004021,0.003825,133000000.0,-1.62
922,2020-04-20,0.0036450000000000002,0.003904,0.0040219999999999995,0.003589,206000000.0,-6.63
923,2020-04-21,0.003676,0.0036450000000000002,0.003773,0.0036270000000000004,150000000.0,0.84
924,2020-04-22,0.0038950000000000005,0.003676,0.003941,0.0036630000000000005,127000000.0,5.94
925,2020-04-23,0.003951,0.0038950000000000005,0.0040950000000000005,0.003779,199000000.0,1.46
926,2020-04-24,0.004082,0.003951,0.004148,0.003929,170000000.0,3.31
927,2020-04-25,0.004215999999999999,0.004082,0.0043,0.004023,195000000.0,3.28
928,2020-04-26,0.004472,0.004215999999999999,0.004525,0.004168,222000000.00000003,6.08
929,2020-04-27,0.0043560000000000005,0.004479,0.004529999999999999,0.004247,191000000.0,-2.59
930,2020-04-28,0.004296,0.0043560000000000005,0.004451,0.004287,130000000.0,-1.39
931,2020-04-29,0.004762,0.004296,0.004861,0.004278,333000000.0,10.85
932,2020-04-30,0.0043549999999999995,0.004765999999999999,0.004843,0.004229999999999999,342000000.0,-8.55
933,2020-05-01,0.004436,0.0043549999999999995,0.004647999999999999,0.0043549999999999995,200000000.0,1.85
934,2020-05-02,0.004514,0.004436,0.004538,0.0044,118000000.0,1.77
935,2020-05-03,0.004333,0.004515,0.0045969999999999995,0.004258,177000000.0,-4.02
936,2020-05-04,0.0044469999999999996,0.004333,0.004615,0.004053,317000000.0,2.63
937,2020-05-05,0.00442,0.004446,0.004478,0.004227000000000001,196000000.0,-0.60
938,2020-05-06,0.0042439999999999995,0.00442,0.004515,0.004234,243000000.00000003,-3.99
939,2020-05-07,0.004508,0.0042439999999999995,0.004566,0.004214,248000000.0,6.23
940,2020-05-08,0.004779,0.004508,0.00486,0.004508,275000000.0,6.01
941,2020-05-09,0.004555,0.0047810000000000005,0.00495,0.0045320000000000004,233000000.0,-4.69
942,2020-05-10,0.0041789999999999996,0.004538,0.004568,0.003785,401000000.0,-8.25
943,2020-05-11,0.004118,0.0041789999999999996,0.004274,0.003875,299000000.0,-1.45
944,2020-05-12,0.004239,0.004099,0.004287,0.004001,206000000.0,2.94
945,2020-05-13,0.004471,0.004239,0.004536,0.00418,179000000.0,5.47
946,2020-05-14,0.004496,0.004471,0.004546,0.004374,217000000.0,0.57
947,2020-05-15,0.004366,0.004496,0.004547,0.004339,172000000.0,-2.89
948,2020-05-16,0.004449,0.004366,0.004487,0.0043490000000000004,149000000.0,1.90
949,2020-05-17,0.0044329999999999994,0.004449,0.004586,0.004407,147000000.0,-0.37
950,2020-05-18,0.004488000000000001,0.0044329999999999994,0.004626,0.0044210000000000005,174000000.0,1.25
951,2020-05-19,0.004524,0.004488000000000001,0.004553,0.004379999999999999,176000000.0,0.79
952,2020-05-20,0.004524,0.004524,0.004645000000000001,0.00439,176000000.0,0.02
953,2020-05-21,0.004233,0.004524,0.004565,0.004098,194000000.0,-6.45
954,2020-05-22,0.00464,0.004232,0.004753,0.004178,274000000.0,9.63
955,2020-05-23,0.004619,0.00464,0.004783,0.004524,180000000.0,-0.45
956,2020-05-24,0.004469,0.004619,0.004807,0.004469,202000000.0,-3.25
957,2020-05-25,0.005063000000000001,0.004468,0.005122,0.00441,377000000.0,13.28
958,2020-05-26,0.004872,0.005063000000000001,0.00509,0.0047009999999999994,252000000.0,-3.76
959,2020-05-27,0.004895,0.004872,0.004998,0.004789,180000000.0,0.47
960,2020-05-28,0.00551,0.004895,0.00555,0.004877,350000000.0,12.55
961,2020-05-29,0.005542,0.00551,0.005631000000000001,0.0053,242000000.0,0.58
962,2020-05-30,0.006227,0.005542,0.006248,0.0055060000000000005,294000000.0,12.38
963,2020-05-31,0.006242,0.006227,0.006936,0.006026,480000000.0,0.23
964,2020-06-01,0.0066560000000000005,0.006242,0.006869,0.0062,335000000.0,6.65
965,2020-06-02,0.007248999999999999,0.0066560000000000005,0.007731999999999999,0.006547,634000000.0,8.90
966,2020-06-03,0.007098999999999999,0.007248999999999999,0.007492,0.006843000000000001,356000000.0,-2.08
967,2020-06-04,0.006731999999999999,0.007098999999999999,0.007238,0.006595,249000000.00000003,-5.17
968,2020-06-05,0.006702,0.006731999999999999,0.007045999999999999,0.006659999999999999,179000000.0,-0.44
969,2020-06-06,0.007312999999999999,0.006702,0.007359999999999999,0.006603,229000000.0,9.11
970,2020-06-07,0.007241,0.007312999999999999,0.0074340000000000005,0.006920999999999999,219000000.0,-0.99
