SNo,Date,Price,Open,High,Low,Vol.,Change %
713,2019-08-12,10.7049,11.1167,11.1167,10.6671,9720000.0,-3.68
714,2019-08-11,11.1139,10.6049,11.1479,10.5726,11180000.0,4.80
715,2019-08-10,10.6047,10.3692,11.2314,10.3686,13100000.0,2.26
716,2019-08-09,10.37,10.896,10.9186,10.2202,12280000.0,-4.83
717,2019-08-08,10.8966,11.3102,11.3488,10.6149,11690000.0,-3.65
718,2019-08-07,11.3092,11.3497,11.6141,11.1319,11500000.0,-0.37
719,2019-08-06,11.3508,12.0155,13.0473,11.1711,12830000.0,-5.53
720,2019-08-05,12.0155,11.877,12.5679,11.8733,13030000.0,1.17
721,2019-08-04,11.8769,12.0919,12.2742,11.7419,10550000.0,-1.78
722,2019-08-03,12.0918,11.6646,12.0948,11.6321,10360000.0,3.67
723,2019-08-02,11.6642,11.8552,11.9557,11.467,10910000.0,-1.58
724,2019-08-01,11.8517,11.7126,11.8532,11.3373,11300000.0,1.19
725,2019-07-31,11.7124,11.2369,11.9573,11.2225,13250000.0,4.23
726,2019-07-30,11.2367,11.2734,11.4017,11.0128,10870000.0,-0.33
727,2019-07-29,11.2739,11.2236,11.5516,11.0208,10450000.0,0.46
728,2019-07-28,11.2225,11.3776,11.5028,10.6299,11060000.0,-1.36
729,2019-07-27,11.3775,11.9699,12.3125,11.0943,11950000.0,-4.95
730,2019-07-26,11.9697,11.9302,12.0852,11.6393,10870000.0,0.33
731,2019-07-25,11.9304,11.774,12.3576,11.7338,12550000.0,1.33
732,2019-07-24,11.7739,11.2229,12.0535,10.8448,14170000.0,4.91
733,2019-07-23,11.2227,12.0616,12.0678,11.2008,13940000.0,-6.95
734,2019-07-22,12.0615,12.9495,13.1035,11.6835,13100000.0,-6.90
735,2019-07-21,12.956,13.33,13.5821,12.4902,12870000.0,-2.80
736,2019-07-20,13.3286,12.9728,13.8465,12.8034,15920000.0,2.74
737,2019-07-19,12.9729,13.0078,13.1585,12.1807,16890000.0,-0.30
738,2019-07-18,13.0115,10.7413,13.4287,10.5356,21700000.0,21.15
739,2019-07-17,10.74,10.1916,11.2944,9.7316,19840000.0,5.43
740,2019-07-16,10.187,12.2855,12.5584,10.0934,19050000.0,-17.10
741,2019-07-15,12.2876,12.0265,12.4524,11.2104,19070000.0,2.18
742,2019-07-14,12.026,14.1819,14.2984,11.8813,18060000.0,-15.20
743,2019-07-13,14.181,15.332,15.3539,13.5555,16760000.000000002,-7.51
744,2019-07-12,15.3325,14.6323,15.4847,14.3126,14970000.0,4.79
745,2019-07-11,14.6316,16.1883,16.1932,14.2529,17440000.0,-9.62
746,2019-07-10,16.1883,17.248,17.4261,15.4837,17100000.0,-6.14
747,2019-07-09,17.248,17.5158,17.9369,17.1068,13710000.0,-1.53
748,2019-07-08,17.5157,17.193,17.5737,16.8276,12340000.0,1.88
749,2019-07-07,17.1932,16.8775,17.2149,16.535,13650000.0,1.87
750,2019-07-06,16.8781,17.0077,17.3818,16.8147,14770000.0,-0.76
751,2019-07-05,17.0074,17.0277,17.4902,16.7405,14670000.0,-0.14
752,2019-07-04,17.031,17.9123,17.9688,17.031,15470000.0,-4.93
753,2019-07-03,17.9134,17.9251,18.0152,17.2922,17360000.0,-0.01
754,2019-07-02,17.9159,16.9483,18.2832,16.1389,20190000.0,5.73
755,2019-07-01,16.9455,16.7642,17.3331,15.5999,19380000.0,1.06
756,2019-06-30,16.7682,18.4835,18.558,16.7383,17910000.0,-9.32
757,2019-06-29,18.4908,18.2181,19.0028,17.4745,18660000.0,1.50
758,2019-06-28,18.2167,17.2137,18.7337,17.1461,20140000.0,5.85
759,2019-06-27,17.2096,19.3548,20.1646,16.274,24990000.0,-11.10
760,2019-06-26,19.3575,19.596,20.8949,17.58,31340000.0,-1.23
761,2019-06-25,19.5979,17.9478,19.681,17.5566,26160000.0,9.19
762,2019-06-24,17.9478,16.8566,18.3701,16.417,18830000.0,6.48
763,2019-06-23,16.855,17.5024,18.7951,16.7161,23920000.0,-3.67
764,2019-06-22,17.497,14.0148,18.8105,13.9284,33240000.000000004,24.82
765,2019-06-21,14.0176,13.5447,14.0216,13.5439,17750000.0,3.49
766,2019-06-20,13.5444,13.727,13.761,13.2104,17340000.0,-1.33
767,2019-06-19,13.727,13.671,13.9564,13.5182,15300000.0,0.40
768,2019-06-18,13.6716,14.1798,14.2057,13.2963,18480000.0,-3.59
769,2019-06-17,14.1807,14.0081,14.7057,13.9078,18160000.0,1.23
770,2019-06-16,14.0082,13.9335,14.4484,13.7699,18060000.0,0.55
771,2019-06-15,13.9315,13.452,14.3721,13.4486,19570000.0,3.57
772,2019-06-14,13.4512,13.0226,13.4883,12.5033,17200000.0,3.30
773,2019-06-13,13.0219,12.9068,13.5447,12.6485,20210000.0,0.87
774,2019-06-12,12.9095,12.2639,12.9601,12.0858,18430000.0,5.26
775,2019-06-11,12.264,12.2894,12.3999,11.7321,16920000.0,-0.22
776,2019-06-10,12.2913,11.4792,12.4223,11.3679,17740000.0,7.05
777,2019-06-09,11.4819,11.9686,12.03,11.2516,18040000.0,-4.07
778,2019-06-08,11.9686,12.1879,12.4292,11.6863,17830000.0,-1.83
779,2019-06-07,12.1912,11.6116,12.6068,11.4555,20690000.0,4.99
780,2019-06-06,11.6114,11.5272,11.8306,11.0499,17400000.0,0.73
781,2019-06-05,11.527,11.4715,11.7635,11.1912,24160000.0,0.49
782,2019-06-04,11.4711,12.525,12.525,11.0522,26490000.0,-8.41
783,2019-06-03,12.5247,14.095,14.1094,12.5247,21740000.0,-11.14
784,2019-06-02,14.0945,13.7245,14.1561,13.6231,16520000.0,2.67
785,2019-06-01,13.7286,13.5615,14.3548,13.306,23730000.0,1.21
786,2019-05-31,13.5641,12.611,13.6148,12.236,23590000.0,7.56
787,2019-05-30,12.6109,13.5806,15.1186,12.2198,33750000.0,-7.11
788,2019-05-29,13.5765,12.6759,14.3737,11.8595,29280000.0,7.10
789,2019-05-28,12.6764,12.3956,12.7918,11.9499,19110000.0,2.23
790,2019-05-27,12.4003,11.834,12.7537,11.8298,19130000.0,4.77
791,2019-05-26,11.8352,11.422,12.0559,11.1364,15420000.0,3.61
792,2019-05-25,11.4232,11.5053,11.6929,11.3326,12120000.0,-0.71
793,2019-05-24,11.5054,11.4105,11.8867,11.0703,15840000.0,0.84
794,2019-05-23,11.4091,11.1566,11.4635,10.7339,17470000.0,2.21
795,2019-05-22,11.1627,12.0954,12.2985,11.1152,18560000.0,-7.70
796,2019-05-21,12.0945,12.0128,12.5483,11.6954,16770000.0,0.68
797,2019-05-20,12.0125,11.6473,12.4348,10.7817,25270000.0,3.21
798,2019-05-19,11.6388,10.7218,11.898,10.6724,19930000.0,8.56
799,2019-05-18,10.7216,11.2563,11.4029,10.6034,20130000.0,-4.72
800,2019-05-17,11.2532,12.088,12.2416,10.4825,26800000.0,-6.90
801,2019-05-16,12.0874,12.8218,13.7491,11.4549,33189999.999999996,-5.73
802,2019-05-15,12.8219,11.0934,12.9158,10.9928,22310000.0,15.59
803,2019-05-14,11.0924,9.7341,11.1184,9.684,25790000.0,13.97
804,2019-05-13,9.7327,9.3212,9.9908,9.2598,19150000.0,4.41
805,2019-05-12,9.3217,9.7807,10.1573,9.0462,21680000.0,-4.74
806,2019-05-11,9.7851,8.7598,10.4289,8.7589,23610000.0,11.70
807,2019-05-10,8.7599,8.6255,8.9899,8.3283,19780000.0,1.56
808,2019-05-09,8.6254,8.9909,9.1818,8.5078,18420000.0,-4.06
809,2019-05-08,8.9906,8.9325,9.0722,8.7403,14400000.0,0.66
810,2019-05-07,8.9317,9.1321,9.4397,8.9135,17990000.0,-2.19
811,2019-05-06,9.1321,9.2454,9.402,8.8074,18340000.0,-1.23
812,2019-05-05,9.2455,9.4926,9.6164,9.1979,16890000.0,-2.40
813,2019-05-04,9.4728,9.9682,10.189,9.2224,16980000.0,-4.97
814,2019-05-03,9.9684,9.8837,10.1745,9.71,17900000.0,1.40
815,2019-05-02,9.8307,9.6646,10.1245,9.5845,14350000.0,1.73
816,2019-05-01,9.6637,9.7289,9.8838,9.4308,14390000.0,-0.67
817,2019-04-30,9.7287,9.4365,9.7708,9.3138,14470000.0,3.10
818,2019-04-29,9.4365,9.3637,9.9664,9.275,17230000.0,0.78
819,2019-04-28,9.3633,9.5503,9.7269,9.2407,13640000.0,-1.95
820,2019-04-27,9.55,9.507,9.7695,9.307,13050000.0,0.45
821,2019-04-26,9.507,9.5998,9.9589,9.1655,16620000.000000002,-0.75
822,2019-04-25,9.5789,9.916,10.3368,9.4849,16320000.0,-3.40
823,2019-04-24,9.9156,10.2344,10.3495,9.3538,17930000.0,-3.11
824,2019-04-23,10.234,10.7351,11.0446,10.234,14270000.0,-4.67
825,2019-04-22,10.7354,10.4749,10.9257,10.3679,12710000.0,2.24
826,2019-04-21,10.5005,10.8936,11.0112,10.1064,12680000.0,-3.61
827,2019-04-20,10.894,11.0403,11.1178,10.7554,9830000.0,-1.31
828,2019-04-19,11.0388,11.2815,11.2947,10.8564,10800000.0,-2.16
829,2019-04-18,11.2821,10.905,11.3854,10.8922,11180000.0,3.44
830,2019-04-17,10.9071,10.8548,11.1554,10.7531,11600000.0,0.48
831,2019-04-16,10.855,10.6724,11.0393,10.5741,9690000.0,1.70
832,2019-04-15,10.674,11.2768,11.4053,10.423,10740000.0,-5.34
833,2019-04-14,11.2758,11.0262,11.3212,10.7502,9880000.0,2.26
834,2019-04-13,11.0268,11.2576,11.3225,10.8782,10070000.0,-2.05
835,2019-04-12,11.2572,11.1808,11.5414,10.5927,11150000.0,0.68
836,2019-04-11,11.1807,12.4122,12.4375,10.5581,14490000.0,-10.07
837,2019-04-10,12.4333,12.0761,12.662,12.0324,11160000.0,2.95
838,2019-04-09,12.0766,12.623,12.6298,11.7885,10760000.0,-4.31
839,2019-04-08,12.6199,12.8356,13.2503,11.9545,12550000.0,-1.69
840,2019-04-07,12.8363,13.0554,13.2636,12.5777,10940000.0,-1.67
841,2019-04-06,13.0545,13.478,13.478,12.8406,10420000.0,-3.14
842,2019-04-05,13.4778,12.7754,13.6834,12.6477,12810000.0,5.50
843,2019-04-04,12.7754,12.1596,13.5736,11.7595,19450000.0,5.13
844,2019-04-03,12.1518,11.5261,13.4166,11.3853,25270000.0,5.41
845,2019-04-02,11.5284,10.043,11.643,10.0403,20240000.0,14.80
846,2019-04-01,10.0424,10.1181,10.1622,9.8878,9630000.0,-0.73
847,2019-03-31,10.116,9.9509,10.1479,9.6897,8540000.0,1.66
848,2019-03-30,9.9509,9.9148,10.2773,9.694,12810000.0,0.36
849,2019-03-29,9.9148,9.1676,9.9337,9.1584,12530000.0,8.14
850,2019-03-28,9.1688,9.2452,9.2575,9.1027,9160000.0,-0.82
851,2019-03-27,9.245,8.8957,9.3005,8.8746,12990000.0,3.93
852,2019-03-26,8.8952,8.9321,8.9936,8.6518,11850000.0,-0.40
853,2019-03-25,8.9309,9.1258,9.2517,8.7846,13000000.0,-2.14
854,2019-03-24,9.126,9.3517,9.3591,9.0231,11980000.0,-2.41
855,2019-03-23,9.3513,9.1594,9.3701,9.0958,10410000.0,2.09
856,2019-03-22,9.1596,8.9187,9.2537,8.9021,11910000.0,2.71
857,2019-03-21,8.9176,9.3192,9.3578,8.7169,14600000.0,-4.31
858,2019-03-20,9.3192,9.1892,9.3226,8.942,13330000.0,1.41
859,2019-03-19,9.1892,9.1174,9.2142,8.987,11720000.0,0.79
860,2019-03-18,9.117,9.2016,9.2919,9.0116,12910000.0,-0.92
861,2019-03-17,9.2016,9.4068,9.4477,9.1339,12210000.0,-2.20
862,2019-03-16,9.4085,9.2253,9.7006,9.2154,14040000.0,1.99
863,2019-03-15,9.2253,9.2569,9.3198,9.0916,12550000.0,-0.34
864,2019-03-14,9.2569,8.9144,9.2937,8.7502,14780000.0,3.86
865,2019-03-13,8.9133,8.832,9.1092,8.7131,12870000.0,0.92
866,2019-03-12,8.8321,8.7055,8.9447,8.4125,12260000.0,1.46
867,2019-03-11,8.7051,8.7626,8.8509,8.4778,14460000.0,-0.65
868,2019-03-10,8.7624,8.9799,9.0314,8.6749,13370000.0,-2.42
869,2019-03-09,8.9796,8.7554,9.1257,8.7202,13470000.0,2.56
870,2019-03-08,8.7554,9.1523,9.2075,8.6458,14410000.0,-4.33
871,2019-03-07,9.1516,8.6887,9.2288,8.6515,15030000.0,5.33
872,2019-03-06,8.6889,8.742,8.8727,8.5891,12780000.0,-0.61
873,2019-03-05,8.742,8.1895,8.8445,8.1237,13610000.0,6.75
874,2019-03-04,8.1894,8.6258,8.6634,8.0101,14320000.0,-5.05
875,2019-03-03,8.6252,8.714,8.8115,8.5961,12800000.0,-1.05
876,2019-03-02,8.7166,8.9562,9.0713,8.6875,10560000.0,-2.68
877,2019-03-01,8.9565,8.8446,9.1704,8.7946,11330000.0,1.27
878,2019-02-28,8.8445,8.8734,9.0087,8.7679,12200000.0,-0.33
879,2019-02-27,8.8735,9.0463,9.1101,8.6604,13410000.0,-1.91
880,2019-02-26,9.0463,9.2303,9.2517,8.8855,12550000.0,-1.99
881,2019-02-25,9.2302,8.9118,9.4131,8.8476,17220000.0,3.63
882,2019-02-24,8.9068,10.0789,10.7363,8.5845,30520000.0,-11.63
883,2019-02-23,10.0791,8.6951,10.1464,8.5419,18810000.0,15.92
884,2019-02-22,8.6951,8.5899,8.7799,8.5757,10520000.0,1.22
885,2019-02-21,8.5902,9.122,9.1335,8.5086,13160000.0,-5.84
886,2019-02-20,9.1229,8.9347,9.1414,8.7392,11540000.0,2.11
887,2019-02-19,8.9346,8.7934,9.2032,8.668,13820000.0,1.59
888,2019-02-18,8.7943,8.3768,8.8597,8.2091,12030000.0,5.00
889,2019-02-17,8.3755,7.9171,8.7244,7.9096,13090000.0,5.80
890,2019-02-16,7.9166,8.0796,8.2599,7.8921,9940000.0,-2.02
891,2019-02-15,8.0796,7.8946,8.3785,7.8457,9570000.0,2.36
892,2019-02-14,7.8931,8.2501,8.2501,7.7622,8160000.0,-4.33
893,2019-02-13,8.2499,8.2006,8.4481,8.1326,9150000.0,0.60
894,2019-02-12,8.2007,8.0981,8.4118,7.9105,10640000.0,1.19
895,2019-02-11,8.1043,7.9245,8.2811,7.6999,10280000.0,2.29
896,2019-02-10,7.9231,7.6535,8.0786,7.5173,9060000.0,3.52
897,2019-02-09,7.6535,7.5599,7.7262,7.4683,6660000.0,1.24
898,2019-02-08,7.5597,6.9245,7.7788,6.8554,9380000.0,9.17
899,2019-02-07,6.9245,6.87,6.9836,6.8366,7220000.0,0.79
900,2019-02-06,6.8701,7.0038,7.0264,6.7485,7680000.0,-1.91
901,2019-02-05,7.0038,7.0538,7.1597,6.9606,6540000.0,-0.71
902,2019-02-04,7.0537,7.019,7.2183,6.9873,1080000.0,0.49
903,2019-02-03,7.019,7.3015,7.3104,6.9496,1280000.0,-3.87
904,2019-02-02,7.3017,7.022,7.3172,6.8534,1420000.0,3.98
905,2019-02-01,7.022,6.9216,7.0793,6.734,1230000.0,1.45
906,2019-01-31,6.9216,7.1264,7.2445,6.8016,1360000.0,-2.87
907,2019-01-30,7.1264,6.9877,7.2149,6.8054,1160000.0,1.98
908,2019-01-29,6.9877,6.9398,7.1782,6.7011,1290000.0,0.74
909,2019-01-28,6.9365,7.3477,7.384,6.8005,1740000.0,-5.60
910,2019-01-27,7.3477,7.448,7.6123,7.2185,1430000.0,-1.36
911,2019-01-26,7.449,7.496,7.7098,7.432,1160000.0,-0.63
912,2019-01-25,7.496,7.6489,7.6997,7.4197,2100000.0,-2.00
913,2019-01-24,7.6489,7.4863,7.7469,7.4863,1480000.0,2.17
914,2019-01-23,7.4863,7.6996,7.7382,7.4479,780240.0,-2.82
915,2019-01-22,7.7035,7.432,7.8156,7.2032,1250000.0,3.66
916,2019-01-21,7.4315,7.4806,7.6187,7.3119,844990.0,-0.60
917,2019-01-20,7.4762,7.9616,8.1363,7.3083,1450000.0,-6.10
918,2019-01-19,7.9616,7.534,8.3076,7.534,1490000.0,5.66
919,2019-01-18,7.5352,7.7105,7.7972,7.4431,1030000.0,-2.29
920,2019-01-17,7.7118,7.5771,7.7674,7.3916,1550000.0,1.82
921,2019-01-16,7.5743,7.5114,7.8562,7.444,1710000.0,0.84
922,2019-01-15,7.5114,7.9154,7.9486,7.3534,1330000.0,-5.12
923,2019-01-14,7.9163,7.0973,7.9353,7.0973,1670000.0,11.54
924,2019-01-13,7.0973,7.6316,7.804,6.9925,1320000.0,-7.00
925,2019-01-12,7.6316,7.8411,7.8534,7.5582,906110.0,-2.67
926,2019-01-11,7.8412,7.8615,7.9866,7.6238,1370000.0,-0.26
927,2019-01-10,7.8615,9.084,9.4713,7.5233,3620000.0,-13.46
928,2019-01-09,9.084,9.0995,9.7432,8.9987,3230000.0,-0.17
929,2019-01-08,9.0995,8.3955,9.4068,8.2423,2980000.0,8.38
930,2019-01-07,8.3955,8.5906,8.9186,8.3346,1900000.0,-2.27
931,2019-01-06,8.5906,7.8535,8.7939,7.6657,2180000.0,9.35
932,2019-01-05,7.856,7.6166,7.9735,7.6166,888700.0,3.89
933,2019-01-04,7.5618,7.6491,7.7656,7.4235,782200.0,-1.12
934,2019-01-03,7.6475,8.0303,8.0541,7.5157,875870.0,-4.75
935,2019-01-02,8.0291,7.9303,8.1078,7.7534,1220000.0,1.31
936,2019-01-01,7.925,7.5279,7.9713,7.4444,717660.0,5.29
937,2018-12-31,7.5268,8.0766,8.1083,7.3675,1120000.0,-6.82
938,2018-12-30,8.0776,7.7713,8.1926,7.6582,1320000.0,3.88
939,2018-12-29,7.7758,7.9129,8.2264,7.5109,2160000.0,-1.77
940,2018-12-28,7.9158,6.8988,8.0656,6.7609,2420000.0,14.75
941,2018-12-27,6.8981,7.7969,7.8439,6.7912,2120000.0,-11.53
942,2018-12-26,7.7969,7.6054,8.0427,7.2365,2460000.0,2.61
943,2018-12-25,7.5985,8.3872,8.4249,7.1243,2780000.0,-9.40
944,2018-12-24,8.3866,7.6533,9.082,7.6533,5130000.0,9.58
945,2018-12-23,7.6533,7.0771,8.042,7.0771,3640000.0,8.14
946,2018-12-22,7.0771,6.9044,7.0922,6.7295,1870000.0,2.50
947,2018-12-21,6.9044,7.2165,7.4814,6.6334,3270000.0,-4.35
948,2018-12-20,7.2182,6.6156,7.4152,6.5622,3080000.0,9.10
949,2018-12-19,6.6159,6.8566,7.3522,6.5989,2780000.0,-3.38
950,2018-12-18,6.8475,6.5584,6.8852,6.3552,1410000.0,4.41
951,2018-12-17,6.5584,5.7273,6.786,5.7231,1790000.0,14.51
952,2018-12-16,5.7273,5.6626,6.1562,5.6477,1120000.0,1.14
953,2018-12-15,5.6628,5.7637,5.8315,5.4836,656560.0,-1.75
954,2018-12-14,5.7637,5.8234,5.8627,5.5113,835090.0,-1.02
955,2018-12-13,5.8234,6.0671,6.1555,5.7107,1050000.0,-4.02
956,2018-12-12,6.0671,5.9131,6.4514,5.9063,1170000.0,1.97
957,2018-12-11,5.9499,6.1781,6.2936,5.8114,970580.0,-3.71
958,2018-12-10,6.1792,6.3976,6.5138,6.0432,1160000.0,-3.42
959,2018-12-09,6.3976,6.0509,6.9986,6.0474,1640000.0,5.77
960,2018-12-08,6.0486,6.1358,6.6395,5.7075,1860000.0,-1.42
961,2018-12-07,6.1358,6.0571,6.3626,5.4772,2300000.0,1.30
962,2018-12-06,6.0571,7.0159,7.3014,6.0559,1620000.0,-13.67
963,2018-12-05,7.0159,7.7184,7.7357,7.0114,938570.0,-9.10
964,2018-12-04,7.7184,7.3933,8.0782,7.0889,1020000.0,4.40
965,2018-12-03,7.3933,8.0154,8.1264,7.3139,934890.0,-7.76
966,2018-12-02,8.0154,8.255,8.554,7.9164,879990.0,-2.90
967,2018-12-01,8.255,7.7996,8.4033,7.5456,1040000.0,5.87
968,2018-11-30,7.7973,8.5106,8.5816,7.577,1400000.0,-8.38
969,2018-11-29,8.5106,8.4155,8.9701,8.0611,1990000.0,1.13
970,2018-11-28,8.4155,7.3621,8.7822,7.3621,2610000.0,14.31
971,2018-11-27,7.3621,7.293,7.4727,6.8361,1370000.0,0.95
972,2018-11-26,7.293,7.8514,8.0694,7.0532,2120000.0,-7.11
973,2018-11-25,7.8514,7.6036,8.1308,6.8973,2660000.0,3.26
974,2018-11-24,7.6036,8.7878,9.058,7.399,1790000.0,-13.47
975,2018-11-23,8.7878,8.4673,8.9097,8.0834,1980000.0,3.78
976,2018-11-22,8.4673,9.3733,9.5276,8.4577,1350000.0,-9.67
977,2018-11-21,9.3733,9.2157,9.5846,8.7262,2140000.0,1.41
978,2018-11-20,9.2427,10.3121,10.5919,8.2843,4310000.0,-10.37
979,2018-11-19,10.3122,12.7611,12.7626,10.1906,2480000.0,-19.19
980,2018-11-18,12.7611,12.655,12.8749,12.602,591300.0,0.84
981,2018-11-17,12.655,12.8682,12.8728,12.4993,428720.0,-1.62
982,2018-11-16,12.8629,13.2508,13.3223,12.6634,722910.0,-2.93
983,2018-11-15,13.2508,13.8802,14.0194,12.2949,1420000.0,-4.53
984,2018-11-14,13.8802,15.6237,15.65,13.0732,1680000.0,-11.16
985,2018-11-13,15.6237,15.9735,15.9809,15.5787,371160.0,-2.19
986,2018-11-12,15.9735,16.2684,16.3226,15.7399,307800.0,-1.56
987,2018-11-11,16.2274,15.9839,16.2502,15.5893,332040.0,1.52
988,2018-11-10,15.9839,16.0637,16.3798,15.9839,206340.0,-0.50
989,2018-11-09,16.0637,16.4224,16.5132,15.9283,277660.0,-2.18
990,2018-11-08,16.4224,16.8501,16.9059,16.3819,402810.0,-2.54
991,2018-11-07,16.8497,17.1047,17.5271,16.6479,624630.0,-1.47
992,2018-11-06,17.1004,16.4392,17.1558,16.4392,563840.0,4.02
993,2018-11-05,16.4397,16.9041,16.9196,16.3308,463070.0,-2.75
994,2018-11-04,16.904,16.0049,17.1901,15.8653,717050.0,5.62
995,2018-11-03,16.0049,16.3155,16.3339,15.8758,304680.0,-1.90
996,2018-11-02,16.3155,15.8064,16.3443,15.8064,501180.0,3.22
997,2018-11-01,15.8059,15.4667,15.9335,15.372,299800.0,2.20
998,2018-10-31,15.4662,15.3211,15.4788,14.6764,490550.0,0.95
999,2018-10-30,15.3211,15.4602,15.5551,15.1788,262700.0,-0.90
1000,2018-10-29,15.4602,16.2204,16.3304,15.0953,509080.0,-4.69
1001,2018-10-28,16.2204,16.1285,16.354,16.1285,230050.0,0.57
1002,2018-10-27,16.1291,16.4216,16.551,16.0795,277610.0,-1.78
1003,2018-10-26,16.4216,16.7199,16.8118,16.1881,446740.0,-1.79
1004,2018-10-25,16.7203,16.9277,16.952,16.6933,257510.0,-1.23
1005,2018-10-24,16.9277,16.8474,17.097,16.7818,527150.0,0.48
1006,2018-10-23,16.8475,17.0346,17.0656,16.6962,491110.0,-1.10
1007,2018-10-22,17.0349,16.7822,17.2948,16.6329,787050.0,1.51
1008,2018-10-21,16.7822,16.9252,17.1778,16.7515,822640.0,-0.85
1009,2018-10-20,16.9252,16.764,17.1064,16.6047,713730.0,0.96
1010,2018-10-19,16.764,16.9105,17.018,16.6145,643000.0,-0.87
1011,2018-10-18,16.9105,17.1956,18.0799,16.7515,1400000.0,-1.66
1012,2018-10-17,17.1952,16.8712,17.3163,16.7348,953000.0,1.92
1013,2018-10-16,16.8712,16.6731,16.963,16.4209,708710.0,1.19
1014,2018-10-15,16.6731,15.8213,18.1858,15.5737,2160000.0,5.38
1015,2018-10-14,15.8213,15.9538,16.4672,15.7306,1020000.0,-0.83
1016,2018-10-13,15.9538,15.7313,16.09,15.6989,784540.0,1.56
1017,2018-10-12,15.7088,15.5389,16.2479,15.3479,938680.0,1.11
1018,2018-10-11,15.5364,18.2842,18.3007,15.4366,1800000.0,-15.03
1019,2018-10-10,18.2842,18.3309,18.3824,17.908,826510.0,-0.26
1020,2018-10-09,18.331,18.5508,18.5989,18.1034,903470.0,-1.18
1021,2018-10-08,18.5508,18.2035,18.8266,18.126,1070000.0,1.91
1022,2018-10-07,18.2035,17.962,18.2656,17.9082,831680.0,1.34
1023,2018-10-06,17.962,18.2276,18.6011,17.8171,921070.0,-1.46
1024,2018-10-05,18.2276,18.0063,18.2728,17.8441,796710.0,1.31
1025,2018-10-04,17.9916,18.0223,18.3973,17.9304,980200.0,-0.11
1026,2018-10-03,18.0109,18.4725,18.5179,17.7082,1080000.0,-2.50
1027,2018-10-02,18.4733,18.7118,18.8454,18.1653,969280.0,-1.27
1028,2018-10-01,18.7112,18.9407,19.1534,18.2923,850740.0,-1.21
1029,2018-09-30,18.9407,19.1733,19.2706,18.4712,1020000.0,-1.25
1030,2018-09-29,19.1806,19.2425,19.3096,18.4486,957180.0,-0.32
1031,2018-09-28,19.2425,19.0131,20.5915,18.7455,2300000.0,1.21
1032,2018-09-27,19.0131,17.7942,19.3164,17.5251,1350000.0,6.85
1033,2018-09-26,17.7942,18.1797,18.6306,17.4088,1090000.0,-2.16
1034,2018-09-25,18.1878,18.4535,18.4535,17.127,1200000.0,-1.44
1035,2018-09-24,18.4532,19.5435,19.687,18.1742,1430000.0,-5.58
1036,2018-09-23,19.5435,18.8488,20.7435,18.6744,1740000.0,3.69
1037,2018-09-22,18.8488,19.8614,20.1943,18.4067,1350000.0,-5.10
1038,2018-09-21,19.8614,18.2293,20.3415,17.7848,2810000.0,8.95
1039,2018-09-20,18.2293,17.1119,18.514,17.0279,1410000.0,6.53
1040,2018-09-19,17.1119,16.8737,17.4168,16.2491,1280000.0,1.41
1041,2018-09-18,16.8743,16.5252,17.3676,16.3072,1140000.0,2.11
1042,2018-09-17,16.5252,17.9604,18.278,16.2084,1860000.0,-7.99
1043,2018-09-16,17.9604,18.04,18.1203,17.3478,1030000.0,-0.44
1044,2018-09-15,18.0401,17.7969,18.4686,17.7544,1030000.0,1.34
1045,2018-09-14,17.8013,18.1379,18.7216,17.6489,1470000.0,-1.85
1046,2018-09-13,18.1366,17.6358,18.7596,17.6351,1950000.0,3.00
1047,2018-09-12,17.6075,17.7242,17.7857,16.1731,1710000.0,-0.65
1048,2018-09-11,17.7234,18.4929,18.7984,16.9881,1620000.0,-4.17
1049,2018-09-10,18.4952,18.4121,18.9441,18.1817,1390000.0,0.60
1050,2018-09-09,18.3852,17.9092,19.3501,17.5466,1690000.0,2.66
1051,2018-09-08,17.9089,19.4827,20.0628,17.6822,1710000.0,-8.07
1052,2018-09-07,19.4804,20.4176,20.8403,18.7355,2210000.0,-4.49
1053,2018-09-06,20.3962,19.3626,20.5482,18.0833,3260000.0,5.32
1054,2018-09-05,19.366,24.2245,24.8564,19.0981,3720000.0,-20.06
1055,2018-09-04,24.2245,22.971,25.3059,22.4442,2160000.0,5.47
1056,2018-09-03,22.9683,22.0789,23.5171,21.1528,1770000.0,4.03
1057,2018-09-02,22.0789,22.5649,23.2118,21.4897,2040000.0,-2.15
1058,2018-09-01,22.5649,20.1112,23.2046,20.0945,1980000.0,12.18
1059,2018-08-31,20.1142,19.5693,20.3459,18.9222,1340000.0,2.78
1060,2018-08-30,19.5693,19.8469,20.0904,18.4413,1610000.0,-1.37
1061,2018-08-29,19.8421,21.2767,21.3146,19.4338,1980000.0,-6.74
1062,2018-08-28,21.2767,20.6833,21.7204,19.7516,2060000.0,2.87
1063,2018-08-27,20.6832,17.5332,20.7271,17.2575,2110000.0,17.92
1064,2018-08-26,17.5396,17.6089,17.6828,16.7713,1130000.0,-0.44
1065,2018-08-25,17.6165,17.7119,18.3123,17.2808,1230000.0,-0.54
1066,2018-08-24,17.7117,17.7633,17.9092,17.0258,1250000.0,-0.22
1067,2018-08-23,17.7507,16.4096,17.7544,16.398,1370000.0,8.21
1068,2018-08-22,16.4044,17.8125,19.3367,15.9403,1940000.0,-7.91
