SNo,Date,Price,Open,High,Low,Vol.,Change %
780,2017-03-19,22.85,19.83,24.5,19.83,464170.0,15.23
781,2017-03-20,22.3,22.85,24.44,22.0,186690.0,-2.41
782,2017-03-21,21.28,22.3,22.87,20.59,345520.0,-4.57
783,2017-03-22,21.25,21.28,22.34,20.32,185750.0,-0.14
784,2017-03-23,21.76,21.25,22.42,20.5,136450.0,2.40
785,2017-03-24,21.3,21.76,22.28,20.64,230250.0,-2.11
786,2017-03-25,20.1,21.3,21.7,19.65,234750.0,-5.63
787,2017-03-26,19.38,20.1,20.6,19.13,143150.0,-3.58
788,2017-03-27,19.29,19.38,20.06,17.35,216140.0,-0.46
789,2017-03-28,19.39,19.29,20.29,17.8,223430.0,0.52
790,2017-03-29,20.87,19.39,21.2,19.12,132610.0,7.63
791,2017-03-30,19.85,20.87,21.15,19.85,103690.0,-4.89
792,2017-03-31,20.23,19.85,20.8,19.41,128770.00000000001,1.91
793,2017-04-01,21.0,20.23,21.23,19.0,127690.0,3.81
794,2017-04-02,19.67,21.0,21.29,19.67,137390.0,-6.33
795,2017-04-03,20.21,19.67,21.03,19.5,133500.0,2.75
796,2017-04-04,20.48,20.21,20.9,19.78,77130.0,1.34
797,2017-04-05,19.91,20.48,20.55,19.71,83420.0,-2.78
798,2017-04-06,19.42,19.91,20.25,18.6,189930.0,-2.46
799,2017-04-07,19.78,19.42,20.33,19.16,68330.0,1.85
800,2017-04-08,21.05,19.78,21.6,19.38,149480.0,6.42
801,2017-04-09,21.05,21.05,21.59,20.0,92160.0,0.00
802,2017-04-10,22.35,21.05,22.9,21.05,126060.0,6.18
803,2017-04-11,21.82,22.35,22.48,21.57,69370.0,-2.37
804,2017-04-12,22.15,21.82,22.7,21.58,84700.0,1.51
805,2017-04-13,21.76,22.15,22.44,21.69,84410.0,-1.76
806,2017-04-14,21.21,21.76,22.32,20.1,93390.0,-2.53
807,2017-04-15,21.08,21.21,21.73,20.75,81800.0,-0.61
808,2017-04-16,20.89,21.08,21.15,20.64,50760.0,-0.90
809,2017-04-17,21.22,20.89,21.63,20.7,94030.0,1.58
810,2017-04-18,21.94,21.22,22.0,21.05,86270.0,3.39
811,2017-04-19,21.2,21.94,21.96,21.15,36620.0,-3.37
812,2017-04-20,21.03,21.2,22.04,20.99,70880.0,-0.80
813,2017-04-21,21.78,21.03,21.8,21.0,60230.0,3.57
814,2017-04-22,21.8,21.78,21.95,21.29,92970.0,0.09
815,2017-04-23,21.86,21.8,22.03,21.52,67700.0,0.28
816,2017-04-24,21.06,21.86,22.04,21.05,60570.0,-3.66
817,2017-04-25,21.32,21.06,21.7,21.06,91230.0,1.23
818,2017-04-26,21.22,21.32,21.6,20.88,162810.0,-0.47
819,2017-04-27,23.1,21.22,23.81,21.01,252360.0,8.86
820,2017-04-28,23.86,23.1,24.3,22.86,122770.0,3.29
821,2017-04-29,24.55,23.86,24.9,23.68,100320.0,2.89
822,2017-04-30,25.25,24.55,26.3,24.5,137990.0,2.85
823,2017-05-01,24.66,25.25,25.8,23.92,160480.0,-2.34
824,2017-05-02,24.76,24.66,25.15,24.0,55140.0,0.41
825,2017-05-03,27.16,24.76,27.55,24.47,105810.0,9.69
826,2017-05-04,27.25,27.16,27.84,25.0,206130.0,0.33
827,2017-05-05,28.44,27.25,31.5,26.19,254900.0,4.37
828,2017-05-06,29.4,28.44,30.69,28.1,141970.0,3.38
829,2017-05-07,33.72,29.4,35.5,29.0,200700.0,14.69
830,2017-05-08,30.15,33.72,35.0,27.7,242130.0,-10.59
831,2017-05-09,28.64,30.15,31.58,26.5,150450.0,-5.01
832,2017-05-10,30.03,28.64,31.39,27.89,41460.0,4.85
833,2017-05-11,30.0,30.03,30.58,29.39,28170.0,-0.10
834,2017-05-12,29.29,30.0,30.93,28.78,44500.0,-2.37
835,2017-05-13,29.17,29.29,29.6,27.83,43270.0,-0.41
836,2017-05-14,28.91,29.17,29.75,28.02,17320.0,-0.89
837,2017-05-15,28.44,28.91,29.4,27.7,30570.0,-1.63
838,2017-05-16,26.97,28.44,28.44,26.61,49020.0,-5.17
839,2017-05-17,27.8,26.97,28.7,25.95,49280.0,3.08
840,2017-05-18,31.11,27.8,32.0,27.67,119100.0,11.91
841,2017-05-19,31.88,31.11,32.38,30.88,48940.0,2.48
842,2017-05-20,35.4,31.88,37.58,31.3,132620.0,11.04
843,2017-05-21,34.47,35.4,36.5,33.5,102240.0,-2.63
844,2017-05-22,36.0,34.47,40.76,32.5,172660.0,4.44
845,2017-05-23,55.64,36.0,57.7,35.5,218790.0,54.56
846,2017-05-24,45.0,55.64,57.32,42.2,355650.0,-19.12
847,2017-05-25,38.2,45.0,49.0,37.4,413490.0,-15.11
848,2017-05-26,37.08,38.2,43.15,30.0,222490.0,-2.93
849,2017-05-27,32.0,37.08,39.5,24.1,260209.99999999997,-13.70
850,2017-05-28,35.0,32.0,38.31,30.0,143120.0,9.38
851,2017-05-29,40.12,35.0,43.08,34.19,195860.0,14.63
852,2017-05-30,39.28,40.12,45.28,38.85,152730.0,-2.09
853,2017-05-31,40.27,39.28,41.96,37.18,86460.0,2.52
854,2017-06-01,42.12,40.27,44.22,40.12,92590.0,4.59
855,2017-06-02,42.59,42.12,43.11,41.22,69760.0,1.12
856,2017-06-03,41.0,42.59,43.26,41.0,38950.0,-3.73
857,2017-06-04,41.0,41.0,41.0,41.0,0.0,0.00
858,2017-06-05,47.99,42.37,48.06,42.33,56590.0,17.05
859,2017-06-06,55.6,47.99,55.65,45.45,213350.0,15.86
860,2017-06-07,52.0,55.6,63.2,51.27,241430.0,-6.47
861,2017-06-08,56.2,52.0,56.2,49.55,105150.0,8.08
862,2017-06-09,55.37,56.2,57.17,54.8,52320.0,-1.48
863,2017-06-10,51.03,55.37,56.4,50.9,45720.0,-7.84
864,2017-06-11,58.3,51.03,58.3,50.9,70850.0,14.25
865,2017-06-12,49.05,58.3,59.51,43.0,170240.0,-15.87
866,2017-06-13,51.14,49.05,52.67,48.46,83430.0,4.26
867,2017-06-14,45.0,51.14,52.51,42.79,95480.0,-12.01
868,2017-06-15,45.55,45.0,46.4,37.0,166200.0,1.22
869,2017-06-16,47.5,45.55,47.52,43.0,74030.0,4.28
870,2017-06-17,51.83,47.5,52.21,46.2,90740.0,9.12
871,2017-06-18,49.72,51.83,53.66,47.56,76580.0,-4.07
872,2017-06-19,50.2,49.72,51.37,49.0,57030.0,0.97
873,2017-06-20,50.7,50.2,53.12,50.2,58670.0,1.00
874,2017-06-21,48.12,50.7,52.59,46.5,84760.0,-5.09
875,2017-06-22,49.72,48.12,50.45,47.59,28140.0,3.33
876,2017-06-23,50.95,49.72,51.98,49.54,44920.0,2.47
877,2017-06-24,46.65,50.95,51.19,46.0,39500.0,-8.44
878,2017-06-25,44.7,46.65,47.83,43.75,76860.0,-4.18
879,2017-06-26,43.13,44.7,47.0,37.5,117030.0,-3.51
880,2017-06-27,43.2,43.13,43.9,37.0,109450.0,0.16
881,2017-06-28,46.71,43.2,46.9,41.3,79100.0,8.12
882,2017-06-29,44.0,46.71,47.26,43.17,74770.0,-5.80
883,2017-06-30,43.11,44.0,45.4,42.7,35680.0,-2.02
884,2017-07-01,40.2,43.11,43.26,38.55,54990.0,-6.75
885,2017-07-02,41.87,40.2,42.48,39.04,53850.0,4.15
886,2017-07-03,43.36,41.87,44.31,41.0,45060.0,3.56
887,2017-07-04,45.3,43.36,45.66,43.22,66670.0,4.47
888,2017-07-05,45.99,45.3,46.57,44.15,50740.0,1.52
889,2017-07-06,50.0,45.99,50.4,45.92,186330.0,8.72
890,2017-07-07,43.67,50.0,50.54,43.0,261339.99999999997,-12.66
891,2017-07-08,46.3,43.67,46.3,39.9,129330.00000000001,6.02
892,2017-07-09,44.6,46.3,46.8,43.5,69390.0,-3.67
893,2017-07-10,39.68,44.6,44.8,38.1,95700.0,-11.03
894,2017-07-11,36.85,39.68,40.32,34.19,259810.0,-7.13
895,2017-07-12,40.4,36.85,40.65,34.52,133450.0,9.63
896,2017-07-13,38.0,40.4,40.61,36.58,52590.0,-5.94
897,2017-07-14,35.62,38.0,38.4,34.0,73130.0,-6.26
898,2017-07-15,32.0,35.62,35.62,31.22,77340.0,-10.16
899,2017-07-16,29.2,32.0,32.76,28.62,263890.0,-8.75
900,2017-07-17,34.81,29.2,35.0,29.2,201500.0,19.21
901,2017-07-18,36.55,34.81,38.0,33.0,196260.0,5.00
902,2017-07-19,35.05,36.55,37.69,34.0,80460.0,-4.10
903,2017-07-20,40.8,35.05,41.0,34.83,269980.0,16.41
904,2017-07-21,40.3,40.8,41.75,39.25,119200.0,-1.23
905,2017-07-22,45.0,40.3,45.0,40.07,120520.0,11.66
906,2017-07-23,42.61,45.0,45.18,41.0,85990.0,-5.31
907,2017-07-24,45.88,42.61,46.01,41.51,103010.0,7.67
908,2017-07-25,40.59,45.88,46.16,38.0,180680.0,-11.53
909,2017-07-26,45.97,40.59,46.7,38.4,237360.0,13.25
910,2017-07-27,45.4,45.97,46.55,43.8,120630.0,-1.24
911,2017-07-28,43.97,45.4,45.9,42.1,85280.0,-3.15
912,2017-07-29,44.01,43.97,44.59,42.13,47360.0,0.09
913,2017-07-30,39.77,44.01,44.12,39.09,83240.0,-9.63
914,2017-07-31,39.9,39.77,41.02,38.84,86980.0,0.33
915,2017-08-01,44.2,39.9,45.5,39.65,186170.0,10.78
916,2017-08-02,43.45,44.2,44.66,42.58,70840.0,-1.70
917,2017-08-03,43.56,43.45,44.48,42.9,39100.0,0.25
918,2017-08-04,44.95,43.56,45.0,42.52,34920.0,3.19
919,2017-08-05,48.66,44.95,49.2,44.78,107760.0,8.25
920,2017-08-06,47.83,48.66,49.29,47.35,28360.0,-1.71
921,2017-08-07,50.49,47.83,50.5,46.97,63090.0,5.56
922,2017-08-08,52.0,50.49,52.91,49.72,99700.0,2.99
923,2017-08-09,51.06,52.0,53.44,49.09,67590.0,-1.81
924,2017-08-10,49.3,51.06,51.4,49.29,30030.0,-3.45
925,2017-08-11,50.36,49.3,51.44,48.76,31130.0,2.15
926,2017-08-12,49.45,50.36,51.5,44.28,105280.0,-1.81
927,2017-08-13,47.8,49.45,50.2,45.5,86360.0,-3.34
928,2017-08-14,49.67,47.8,49.9,46.33,64480.00000000001,3.91
929,2017-08-15,48.71,49.67,50.26,45.08,57430.0,-1.93
930,2017-08-16,48.6,48.71,49.1,47.0,48730.0,-0.23
931,2017-08-17,47.2,48.6,49.62,47.0,46960.0,-2.88
932,2017-08-18,46.46,47.2,50.0,45.1,117680.0,-1.57
933,2017-08-19,55.63,46.46,58.5,46.44,225100.0,19.74
934,2017-08-20,55.3,55.63,56.46,51.9,88020.0,-0.59
935,2017-08-21,77.64,55.3,100.0,52.5,1270000.0,40.40
936,2017-08-22,89.95,77.64,96.52,71.65,453230.0,15.86
937,2017-08-23,90.37,89.95,100.24,84.83,293540.0,0.47
938,2017-08-24,86.0,90.37,94.0,79.12,222460.0,-4.84
939,2017-08-25,108.0,86.0,110.0,84.81,300890.0,25.58
940,2017-08-26,138.2,108.0,148.0,104.1,643080.0,27.96
941,2017-08-27,130.93,138.2,139.56,123.25,172120.0,-5.26
942,2017-08-28,144.0,130.93,153.43,128.0,526120.0,9.98
943,2017-08-29,133.4,144.0,144.72,127.41,183280.0,-7.36
944,2017-08-30,134.0,133.4,137.6,121.32,150230.0,0.45
945,2017-08-31,140.54,134.0,143.73,132.17,157270.0,4.88
946,2017-09-01,143.04,140.54,150.0,134.9,203150.0,1.78
947,2017-09-02,121.42,143.04,143.04,117.39,219610.0,-15.11
948,2017-09-03,125.99,121.42,129.48,110.39,181810.0,3.76
949,2017-09-04,105.1,125.99,126.1,98.56,288240.0,-16.58
950,2017-09-05,118.46,105.1,122.0,93.4,221630.0,12.71
951,2017-09-06,123.0,118.46,124.73,114.34,133290.0,3.83
952,2017-09-07,122.9,123.0,124.5,116.0,100820.0,-0.08
953,2017-09-08,116.55,122.9,135.05,105.0,298230.0,-5.17
954,2017-09-09,116.0,116.55,119.43,112.0,78240.0,-0.47
955,2017-09-10,112.28,116.0,117.22,102.03,113260.0,-3.21
956,2017-09-11,112.4,112.28,116.0,109.15,48260.0,0.11
957,2017-09-12,111.21,112.4,116.3,108.69,70550.0,-1.06
958,2017-09-13,109.89,111.21,113.0,101.2,205630.0,-1.19
959,2017-09-14,85.64,109.89,119.9,85.0,524790.0,-22.07
960,2017-09-15,100.13,85.64,105.0,71.14,505840.0,16.92
961,2017-09-16,96.39,100.13,105.0,91.14,134640.0,-3.74
962,2017-09-17,94.0,96.39,97.0,88.63,81720.0,-2.48
963,2017-09-18,101.5,94.0,103.35,94.0,132730.0,7.98
964,2017-09-19,97.89,101.5,102.5,93.06,96610.0,-3.56
965,2017-09-20,95.32,97.89,98.8,92.5,54460.0,-2.63
966,2017-09-21,85.72,95.32,96.25,84.09,73150.0,-10.07
967,2017-09-22,87.5,85.72,89.98,84.0,57060.0,2.08
968,2017-09-23,92.0,87.5,92.32,86.77,43460.0,5.14
969,2017-09-24,89.39,92.0,92.27,87.22,15520.0,-2.84
970,2017-09-25,94.09,89.39,94.85,88.85,34480.0,5.26
971,2017-09-26,93.7,94.09,95.58,91.7,32850.0,-0.41
972,2017-09-27,102.5,93.7,104.83,93.25,114390.0,9.39
973,2017-09-28,98.18,102.5,102.75,96.41,83360.0,-4.21
974,2017-09-29,95.0,98.18,99.0,89.38,95340.0,-3.24
975,2017-09-30,96.05,95.0,97.0,94.41,25890.0,1.11
976,2017-10-01,93.38,96.05,96.49,91.82,21310.0,-2.78
977,2017-10-02,91.77,93.38,94.19,91.0,29560.0,-1.72
978,2017-10-03,93.27,91.77,94.9,87.0,44860.0,1.63
979,2017-10-04,89.96,93.27,94.36,88.05,27990.0,-3.55
980,2017-10-05,91.65,89.96,92.1,87.22,31830.0,1.88
981,2017-10-06,91.13,91.65,93.2,90.06,25870.0,-0.57
982,2017-10-07,91.5,91.13,92.49,89.53,28070.0,0.41
983,2017-10-08,90.0,91.5,92.29,90.0,25610.0,-1.64
984,2017-10-09,85.17,90.0,90.39,83.3,52140.0,-5.37
985,2017-10-10,86.85,85.17,88.55,84.0,36170.0,1.97
986,2017-10-11,87.48,86.85,88.5,85.56,16630.0,0.73
987,2017-10-12,87.39,87.48,89.5,86.55,48480.0,-0.10
988,2017-10-13,94.86,87.39,97.08,85.2,147220.0,8.55
989,2017-10-14,99.73,94.86,103.65,93.5,75930.0,5.13
990,2017-10-15,94.46,99.73,101.02,91.07,70330.0,-5.28
991,2017-10-16,95.71,94.46,98.9,93.0,39290.0,1.32
992,2017-10-17,90.88,95.71,97.0,90.09,43220.0,-5.05
993,2017-10-18,89.0,90.88,91.98,85.0,39520.0,-2.07
994,2017-10-19,88.25,89.0,92.74,87.45,31270.0,-0.84
995,2017-10-20,90.32,88.25,93.0,87.8,30130.0,2.35
996,2017-10-21,87.74,90.32,90.51,85.81,29820.0,-2.86
997,2017-10-22,86.4,87.74,89.0,85.0,23610.0,-1.53
998,2017-10-23,85.5,86.4,87.5,81.6,27830.0,-1.04
999,2017-10-24,87.75,85.5,92.0,82.42,44340.0,2.63
1000,2017-10-25,87.9,87.75,95.0,85.0,86250.0,0.17
1001,2017-10-26,88.8,87.9,89.41,87.0,15810.0,1.02
1002,2017-10-27,86.1,88.8,89.0,86.1,26630.0,-3.04
1003,2017-10-28,86.07,86.1,87.45,85.07,12630.0,-0.03
1004,2017-10-29,88.5,86.07,89.97,85.27,22390.0,2.82
1005,2017-10-30,88.89,88.5,91.0,87.8,17770.0,0.44
1006,2017-10-31,87.5,88.89,89.41,87.25,14630.0,-1.56
1007,2017-11-01,86.0,87.5,88.27,84.34,26340.0,-1.71
1008,2017-11-02,82.92,86.0,86.0,80.0,81940.0,-3.58
1009,2017-11-03,87.25,82.92,89.4,82.92,64870.00000000001,5.22
1010,2017-11-04,87.0,87.25,87.99,84.5,22030.0,-0.29
1011,2017-11-05,86.29,87.0,89.16,85.73,33040.0,-0.82
1012,2017-11-06,102.0,86.29,102.0,85.7,175930.0,18.21
1013,2017-11-07,98.39,102.0,104.0,93.13,168840.0,-3.54
1014,2017-11-08,112.4,98.39,115.0,98.23,103100.0,14.24
1015,2017-11-09,118.0,112.4,123.0,110.74,142790.0,4.98
1016,2017-11-10,104.54,118.0,120.7,99.25,204180.0,-11.41
1017,2017-11-11,119.16,104.54,129.1,102.25,202770.0,13.99
1018,2017-11-12,124.5,119.16,135.0,107.66,296230.0,4.48
1019,2017-11-13,122.26,124.5,134.5,117.03,211260.0,-1.80
1020,2017-11-14,121.33,122.26,123.24,116.4,57900.0,-0.76
1021,2017-11-15,120.99,121.33,124.0,117.5,56710.0,-0.28
1022,2017-11-16,120.01,120.99,127.79,118.01,90490.0,-0.81
1023,2017-11-17,126.5,120.01,126.5,118.33,72960.0,5.41
1024,2017-11-18,131.07,126.5,135.0,122.73,95780.0,3.61
1025,2017-11-19,129.66,131.07,134.0,125.5,38150.0,-1.08
1026,2017-11-20,136.75,129.66,141.83,128.5,62850.0,5.47
1027,2017-11-21,142.0,136.75,142.91,131.1,80830.0,3.84
1028,2017-11-22,165.0,142.0,173.37,140.45,180510.0,16.20
1029,2017-11-23,159.0,165.0,173.67,153.0,117460.0,-3.64
1030,2017-11-24,158.92,159.0,162.09,154.5,79540.0,-0.05
1031,2017-11-25,168.2,158.92,169.5,157.8,86250.0,5.84
1032,2017-11-26,162.5,168.2,168.2,157.0,57420.0,-3.39
1033,2017-11-27,173.0,162.5,173.0,157.87,81970.0,6.46
1034,2017-11-28,196.66,173.0,196.82,170.1,175940.0,13.68
1035,2017-11-29,165.49,196.66,208.5,150.96,280400.0,-15.85
1036,2017-11-30,175.03,165.49,189.42,151.0,184080.0,5.76
1037,2017-12-01,185.66,175.03,188.6,165.77,89270.0,6.07
1038,2017-12-02,201.0,185.66,203.0,183.63,80350.0,8.26
1039,2017-12-03,195.88,201.0,207.07,184.49,125400.0,-2.55
1040,2017-12-04,208.55,195.88,208.55,188.5,53480.0,6.47
1041,2017-12-05,247.48,208.55,248.0,206.12,160000.0,18.67
1042,2017-12-06,254.48,247.48,285.04,242.52,278520.0,2.83
1043,2017-12-07,259.78,254.48,277.9,225.68,134580.0,2.08
1044,2017-12-08,261.13,259.78,268.94,230.01,79250.0,0.52
1045,2017-12-09,256.1,261.13,270.0,238.61,70890.0,-1.93
1046,2017-12-10,241.22,256.1,256.1,214.04,64890.0,-5.81
1047,2017-12-11,272.36,241.22,275.0,238.67,58010.0,12.91
1048,2017-12-12,291.81,272.36,305.0,270.52,78210.0,7.14
1049,2017-12-13,293.58,291.81,321.25,274.41,113520.0,0.61
1050,2017-12-14,318.4,293.58,320.66,290.0,76130.0,8.45
1051,2017-12-15,310.2,318.4,319.99,290.0,40270.0,-2.58
1052,2017-12-16,321.0,310.2,329.29,307.57,46600.0,3.48
1053,2017-12-17,344.0,321.0,359.6,320.5,83800.0,7.17
1054,2017-12-18,372.5,344.0,375.0,319.0,72530.0,8.28
1055,2017-12-19,358.0,372.5,392.84,325.0,107310.0,-3.89
1056,2017-12-20,475.0,358.0,478.0,315.0,178360.0,32.68
1057,2017-12-21,405.0,475.0,475.0,370.0,87500.0,-14.74
1058,2017-12-22,317.0,405.0,411.83,242.5,248950.0,-21.73
1059,2017-12-23,339.5,317.0,380.0,312.22,69900.0,7.10
1060,2017-12-24,326.0,339.5,350.44,281.0,76520.0,-3.98
1061,2017-12-25,330.28,326.0,350.0,312.0,21630.0,1.31
1062,2017-12-26,356.52,330.28,362.25,330.0,36340.0,7.94
1063,2017-12-27,374.0,356.52,409.3,342.14,55270.0,4.90
1064,2017-12-28,348.91,374.0,376.6,322.88,47940.0,-6.71
1065,2017-12-29,350.0,348.91,367.61,334.84,51660.0,0.31
1066,2017-12-30,304.0,350.0,352.7,287.0,77800.0,-13.14
1067,2017-12-31,331.83,304.0,340.13,299.25,20940.0,9.15
1068,2018-01-01,335.1,331.83,344.8,314.5,25790.0,0.99
1069,2018-01-02,364.17,335.1,370.48,335.1,62420.0,8.68
1070,2018-01-03,386.0,364.17,390.0,360.0,44560.0,5.99
1071,2018-01-04,368.1,386.0,387.83,353.06,40070.0,-4.64
1072,2018-01-05,356.96,368.1,377.49,338.51,38300.0,-3.03
1073,2018-01-06,394.0,356.96,395.99,349.25,33660.0,10.38
1074,2018-01-07,400.25,394.0,421.0,391.0,59970.0,1.59
1075,2018-01-08,400.05,400.25,409.37,338.85,45470.0,-0.05
1076,2018-01-09,408.032,400.05,447.80400000000003,392.82599999999996,94130.0,2.00
1077,2018-01-10,403.43699999999995,408.032,416.293,362.18,49910.0,-1.13
1078,2018-01-11,351.15,406.406,416.375,339.98800000000006,42500.0,-12.96
1079,2018-01-12,387.236,353.017,390.223,338.045,34130.0,10.28
1080,2018-01-13,413.9,387.236,428.815,386.973,42580.0,6.89
1081,2018-01-14,393.64099999999996,413.9,434.18,370.0,32130.000000000004,-4.89
1082,2018-01-15,413.0,393.64099999999996,436.754,383.585,47160.0,4.92
1083,2018-01-16,308.562,413.0,417.0,255.0,151040.0,-25.29
1084,2018-01-17,315.0,308.562,326.635,237.392,98400.0,2.09
1085,2018-01-18,306.125,315.0,341.14300000000003,296.372,69210.0,-2.82
1086,2018-01-19,361.49800000000005,306.125,363.2,300.449,51060.0,18.09
1087,2018-01-20,383.99,361.49800000000005,406.0,351.0,89720.0,6.22
1088,2018-01-21,343.73400000000004,383.99,388.0,331.0,36500.0,-10.48
1089,2018-01-22,314.0,343.73400000000004,355.0,285.0,49190.0,-8.65
1090,2018-01-23,306.786,314.0,321.914,284.0,32610.0,-2.30
1091,2018-01-24,318.6,306.786,326.259,297.717,24110.0,3.85
1092,2018-01-25,315.613,318.6,328.0,305.1,13720.0,-0.94
1093,2018-01-26,324.0,315.613,328.91,288.112,33190.0,2.66
1094,2018-01-27,325.935,324.0,334.722,308.0,23000.0,0.60
1095,2018-01-28,332.99199999999996,325.935,341.25,321.014,15990.0,2.17
1096,2018-01-29,314.0,332.99199999999996,339.712,310.51,16040.0,-5.70
1097,2018-01-30,275.92,315.118,316.466,268.211,78310.0,-12.13
1098,2018-01-31,274.66900000000004,275.92,284.231,266.309,42540.0,-0.45
1099,2018-02-01,241.975,274.276,278.8,230.516,65220.0,-11.90
1100,2018-02-02,236.979,242.014,252.011,189.385,134270.0,-2.06
1101,2018-02-03,252.69099999999997,236.979,258.888,215.908,44530.0,6.63
1102,2018-02-04,219.86599999999999,252.676,258.553,214.47099999999998,49240.0,-12.99
1103,2018-02-05,180.521,219.86700000000002,222.875,166.77900000000002,120330.0,-17.89
1104,2018-02-06,209.201,180.52599999999998,213.287,150.141,129190.0,15.89
1105,2018-02-07,205.708,209.201,231.959,190.827,84410.0,-1.67
1106,2018-02-08,247.97400000000002,206.71400000000003,255.27700000000002,206.66099999999997,64110.0,20.55
1107,2018-02-09,258.173,247.97400000000002,258.753,233.09,58360.0,4.11
1108,2018-02-10,247.067,258.053,269.502,240.62900000000002,55640.0,-4.30
1109,2018-02-11,227.667,247.067,247.155,217.11700000000002,50540.0,-7.85
1110,2018-02-12,247.338,227.667,251.53099999999998,227.55900000000003,31110.0,8.64
1111,2018-02-13,233.53799999999998,247.34099999999998,248.614,229.106,32900.0,-5.58
1112,2018-02-14,274.202,233.53799999999998,274.803,233.52,75690.0,17.41
1113,2018-02-15,295.726,274.685,300.889,262.513,63580.0,7.85
1114,2018-02-16,293.115,295.719,297.949,275.43,47100.0,-0.88
1115,2018-02-17,320.587,292.97700000000003,330.70599999999996,290.178,69750.0,9.37
1116,2018-02-18,295.34,320.587,321.871,287.344,52330.0,-7.88
1117,2018-02-19,314.457,295.697,317.89,293.34,37100.0,6.47
1118,2018-02-20,301.965,314.408,319.877,300.9,44990.0,-3.97
1119,2018-02-21,308.04900000000004,301.783,330.42800000000005,284.324,104800.0,2.01
1120,2018-02-22,274.875,308.055,317.98400000000004,273.733,83240.0,-10.77
1121,2018-02-23,279.445,274.89099999999996,295.17,263.618,75490.0,1.66
1122,2018-02-24,268.534,279.455,289.599,259.88,53890.0,-3.90
1123,2018-02-25,278.085,268.491,280.342,263.692,31310.0,3.56
1124,2018-02-26,291.17400000000004,278.08,296.97,267.967,52090.0,4.71
1125,2018-02-27,300.863,291.372,308.127,285.517,50940.0,3.33
1126,2018-02-28,286.10400000000004,300.863,306.969,285.357,31970.0,-4.91
1127,2018-03-01,313.488,286.10200000000003,315.407,284.67400000000004,42360.0,9.57
1128,2018-03-02,343.37199999999996,313.48400000000004,351.56,308.14599999999996,139900.0,9.53
1129,2018-03-03,350.028,343.381,373.585,342.236,139850.0,1.94
1130,2018-03-04,368.224,350.02,369.543,336.244,77200.0,5.20
1131,2018-03-05,371.654,368.23400000000004,380.10900000000004,355.579,75260.0,0.93
1132,2018-03-06,343.374,371.16900000000004,371.36699999999996,338.651,76730.0,-7.61
1133,2018-03-07,337.037,343.37300000000005,363.282,317.68,128740.00000000001,-1.85
1134,2018-03-08,276.113,337.24699999999996,337.255,274.195,136470.0,-18.08
1135,2018-03-09,285.55,275.995,285.55,241.56900000000002,184630.0,3.42
1136,2018-03-10,254.735,285.616,294.117,252.22299999999998,96030.0,-10.79
1137,2018-03-11,280.315,254.71900000000002,285.914,244.94099999999997,85520.0,10.04
1138,2018-03-12,257.908,280.325,286.74,249.614,61470.0,-7.99
1139,2018-03-13,247.524,258.35200000000003,266.409,244.923,84450.0,-4.03
1140,2018-03-14,215.43200000000002,247.55,251.75400000000002,206.865,111620.0,-12.97
1141,2018-03-15,212.317,215.252,226.109,198.46599999999998,120150.0,-1.45
1142,2018-03-16,215.918,212.322,222.74900000000002,203.36900000000003,83170.0,1.70
1143,2018-03-17,197.449,215.918,216.875,193.71200000000002,75120.0,-8.55
1144,2018-03-18,209.793,197.416,209.917,175.66099999999997,118640.0,6.25
1145,2018-03-19,217.987,209.43200000000002,223.15599999999998,201.852,92300.0,3.91
1146,2018-03-20,223.747,217.949,234.175,206.236,74190.0,2.64
1147,2018-03-21,218.331,223.747,235.481,214.07,72290.0,-2.42
1148,2018-03-22,212.585,218.355,224.351,203.643,57810.0,-2.63
1149,2018-03-23,215.958,212.585,216.52599999999998,199.02900000000002,53240.0,1.59
1150,2018-03-24,208.363,215.983,217.372,208.017,36100.0,-3.52
1151,2018-03-25,212.28400000000002,208.365,215.28400000000002,203.704,35610.0,1.88
1152,2018-03-26,196.91299999999998,212.28400000000002,213.457,188.435,49070.0,-7.24
1153,2018-03-27,188.12099999999998,196.96599999999998,198.847,184.817,55660.0,-4.47
1154,2018-03-28,199.479,188.12099999999998,202.113,186.429,51690.0,6.04
1155,2018-03-29,176.856,199.479,201.52599999999998,175.041,84870.0,-11.34
1156,2018-03-30,172.763,176.86900000000003,181.791,163.905,82810.0,-2.31
1157,2018-03-31,180.729,172.75099999999998,183.22799999999998,172.39,36630.0,4.61
1158,2018-04-01,176.558,180.72,184.217,165.893,53370.0,-2.31
1159,2018-04-02,178.642,176.49400000000003,182.893,175.861,38020.0,1.18
1160,2018-04-03,189.69299999999998,178.642,192.203,178.588,48210.0,6.19
1161,2018-04-04,170.895,189.69299999999998,190.386,169.805,51230.0,-9.91
1162,2018-04-05,173.458,170.894,175.84799999999998,166.03900000000002,50300.0,1.50
1163,2018-04-06,163.256,173.47099999999998,176.952,162.963,42680.0,-5.88
1164,2018-04-07,171.25099999999998,163.256,174.64700000000002,163.181,34020.0,4.90
1165,2018-04-08,175.764,171.25099999999998,176.07299999999998,171.127,29210.0,2.64
1166,2018-04-09,167.865,175.787,180.945,164.703,42350.0,-4.49
1167,2018-04-10,168.291,167.865,169.497,165.392,27540.0,0.25
1168,2018-04-11,170.175,168.213,170.97400000000002,165.697,53360.0,1.12
